,1
0,0.2112
1,0.2426
2,0.2488
3,0.2858
4,0.2834
5,0.2942
6,0.3144
7,0.3092
8,0.31
9,0.3204
10,0.3256
11,0.332
12,0.3366
13,0.34
14,0.3546
15,0.3552
16,0.3596
17,0.3726
18,0.382
19,0.3832
20,0.3926
21,0.4044
22,0.4074
23,0.4114
24,0.421
25,0.4216
26,0.427
27,0.4282
28,0.426
29,0.4264
30,0.4312
31,0.4306
32,0.4392
33,0.4388
34,0.4448
35,0.4624
36,0.465
37,0.4742
38,0.4754
39,0.474
40,0.476
41,0.4878
42,0.4882
43,0.4956
44,0.507
45,0.5062
46,0.5178
47,0.5192
48,0.5204
49,0.5216
50,0.5264
51,0.5312
52,0.5284
53,0.5274
54,0.536
55,0.538
56,0.54
57,0.5416
58,0.5466
59,0.5448
60,0.5472
61,0.5484
62,0.5538
63,0.557
64,0.564
65,0.5702
66,0.5716
67,0.578
68,0.5838
69,0.586
70,0.592
71,0.597
72,0.6022
73,0.5992
74,0.602
75,0.602
76,0.6014
77,0.6054
78,0.6056
79,0.608
80,0.6178
81,0.6178
82,0.6192
83,0.6224
84,0.622
85,0.6252
86,0.6266
87,0.6296
88,0.6294
89,0.631
90,0.6294
91,0.6348
92,0.64
93,0.644
94,0.6458
95,0.6482
96,0.6476
97,0.6464
98,0.6474
99,0.648
100,0.6494
101,0.6484
102,0.6506
103,0.6512
104,0.6536
105,0.6582
106,0.6576
107,0.6576
108,0.6544
109,0.6534
110,0.653
111,0.6554
112,0.6582
113,0.6612
114,0.6634
115,0.6672
116,0.6664
117,0.6664
118,0.6664
119,0.6668
120,0.6714
121,0.672
122,0.6726
123,0.6732
124,0.6722
125,0.6784
126,0.6804
127,0.6804
128,0.6828
129,0.681
130,0.6866
131,0.687
132,0.6874
133,0.6844
134,0.6844
135,0.697
136,0.6966
137,0.6994
138,0.6992
139,0.7012
140,0.7
141,0.7018
142,0.701
143,0.7004
144,0.7002
145,0.7046
146,0.705
147,0.7046
148,0.7056
149,0.7056
150,0.7118
151,0.71
152,0.7076
153,0.7072
154,0.7068
155,0.7006
156,0.7036
157,0.7054
158,0.706
159,0.7066
160,0.7082
161,0.7096
162,0.712
163,0.712
164,0.713
165,0.7116
166,0.715
167,0.713
168,0.7102
169,0.7132
170,0.7146
171,0.713
172,0.7206
173,0.72
174,0.719
175,0.7204
176,0.7212
177,0.7244
178,0.7296
179,0.729
180,0.7298
181,0.7276
182,0.7296
183,0.7278
184,0.7308
185,0.7282
186,0.7268
187,0.7266
188,0.7296
189,0.7318
190,0.729
191,0.732
192,0.7298
193,0.7332
194,0.7344
195,0.7326
196,0.7332
197,0.7334
198,0.7318
199,0.7308
200,0.7342
201,0.733
202,0.7318
203,0.733
204,0.7336
205,0.735
206,0.7366
207,0.7356
208,0.734
209,0.7324
210,0.7316
211,0.7312
212,0.7294
213,0.7326
214,0.735
215,0.7334
216,0.7372
217,0.7386
218,0.7402
219,0.7378
220,0.738
221,0.7356
222,0.7346
223,0.7376
224,0.737
225,0.7352
226,0.7348
227,0.7326
228,0.7306
229,0.7302
230,0.7308
231,0.73
232,0.7294
233,0.7302
234,0.7306
235,0.731
236,0.7298
237,0.7302
238,0.73
239,0.7322
240,0.7328
241,0.7336
242,0.7336
243,0.7314
244,0.7326
245,0.729
246,0.7328
247,0.733
248,0.7344
249,0.7338
250,0.7334
251,0.7296
252,0.7294
253,0.7288
254,0.7302
255,0.7332
256,0.7354
257,0.7358
258,0.7356
259,0.7362
260,0.7356
261,0.7362
262,0.7354
263,0.7354
264,0.7362
265,0.7362
266,0.7376
267,0.7344
268,0.7324
269,0.732
270,0.7306
271,0.7292
272,0.7326
273,0.737
274,0.7374
275,0.7358
276,0.7358
277,0.7352
278,0.734
279,0.7392
280,0.7358
281,0.7366
282,0.7348
283,0.7328
284,0.7364
285,0.7362
286,0.74
287,0.7392
288,0.7444
289,0.7462
290,0.7404
291,0.741
292,0.7416
293,0.7434
294,0.74
295,0.74
296,0.7416
297,0.7422
298,0.7396
299,0.7384
300,0.7382
301,0.7404
302,0.741
303,0.7414
304,0.7432
305,0.7414
306,0.7452
307,0.7438
308,0.7426
309,0.742
310,0.7406
311,0.7436
312,0.7436
313,0.7434
314,0.7452
315,0.7472
316,0.7452
317,0.7452
318,0.7424
319,0.7414
320,0.7438
321,0.7432
322,0.7432
323,0.7444
324,0.7446
325,0.7434
326,0.741
327,0.742
328,0.7414
329,0.743
330,0.7446
331,0.7424
332,0.7444
333,0.7426
334,0.7512
335,0.7488
336,0.75
337,0.7506
338,0.747
339,0.7528
340,0.7522
341,0.7498
342,0.7516
343,0.75
344,0.7516
345,0.7502
346,0.7502
347,0.7518
348,0.7528
349,0.7532
350,0.7518
351,0.7542
352,0.7518
353,0.756
354,0.7542
355,0.756
356,0.7552
357,0.7558
358,0.7536
359,0.7534
360,0.7536
361,0.7526
362,0.7548
363,0.7548
364,0.7538
365,0.7532
366,0.7546
367,0.7524
368,0.7488
369,0.7498
370,0.7502
371,0.7508
372,0.7496
373,0.7502
374,0.7492
375,0.7488
376,0.7512
377,0.757
378,0.7514
379,0.7526
380,0.7522
381,0.7506
382,0.7516
383,0.7522
384,0.7492
385,0.7502
386,0.7458
387,0.7464
388,0.7448
389,0.7454
390,0.7434
391,0.7434
392,0.7444
393,0.743
394,0.7428
395,0.742
396,0.743
397,0.7426
398,0.7444
399,0.7432
400,0.744
401,0.7444
402,0.7448
403,0.7426
404,0.7436
405,0.744
406,0.7426
407,0.7418
408,0.741
409,0.7436
410,0.7418
411,0.7446
412,0.7458
413,0.7458
414,0.7428
415,0.7456
416,0.7446
417,0.7446
418,0.7438
419,0.7454
420,0.746
421,0.7492
422,0.7486
423,0.7464
424,0.7448
425,0.7466
426,0.7474
427,0.747
428,0.7442
429,0.7474
430,0.7486
431,0.749
432,0.747
433,0.7466
434,0.745
435,0.7458
436,0.7462
437,0.746
438,0.7488
439,0.7482
440,0.7482
441,0.748
442,0.7482
443,0.7472
444,0.7482
445,0.747
446,0.7488
447,0.7468
448,0.7498
449,0.7484
450,0.7504
451,0.7472
452,0.748
453,0.7496
454,0.7482
455,0.7492
456,0.7474
457,0.7486
458,0.7462
459,0.7486
460,0.7488
461,0.7492
462,0.7492
463,0.7508
464,0.7492
465,0.748
466,0.747
467,0.749
468,0.7504
469,0.7504
470,0.7474
471,0.7478
472,0.7516
473,0.7502
474,0.7488
475,0.749
476,0.7504
477,0.7496
478,0.749
479,0.7496
480,0.754
481,0.753
482,0.7508
483,0.7546
484,0.7514
485,0.7524
486,0.7544
487,0.7536
488,0.7554
489,0.7546
490,0.7554
491,0.7558
492,0.7544
493,0.7554
494,0.7552
495,0.757
496,0.755
497,0.756
498,0.7574
499,0.7582
500,0.7582
