,1
0,0.301
1,0.3272
2,0.4466
3,0.4524
4,0.4482
5,0.4472
6,0.4468
7,0.265
8,0.4334
9,0.4448
10,0.4456
11,0.4358
12,0.439
13,0.4478
14,0.446
15,0.4446
16,0.4138
17,0.4488
18,0.4494
19,0.4458
20,0.4452
21,0.437
22,0.4408
23,0.4384
24,0.4264
25,0.4288
26,0.4302
27,0.434
28,0.4324
29,0.4362
30,0.4364
31,0.4302
32,0.4294
33,0.4416
34,0.439
35,0.441
36,0.4458
37,0.4446
38,0.4488
39,0.415
40,0.2804
41,0.434
42,0.4426
43,0.4348
44,0.4452
45,0.4438
46,0.446
47,0.4434
48,0.4462
49,0.4346
50,0.436
51,0.4348
52,0.4388
53,0.4338
54,0.4114
55,0.4036
56,0.3462
57,0.3998
58,0.4176
59,0.426
60,0.4188
61,0.422
62,0.424
63,0.4158
64,0.4146
65,0.4146
66,0.4166
67,0.4184
68,0.405
69,0.4192
70,0.3932
71,0.408
72,0.4058
73,0.4134
74,0.4158
75,0.417
76,0.4306
77,0.4294
78,0.4286
79,0.4292
80,0.4242
81,0.4056
82,0.4176
83,0.419
84,0.4218
85,0.4236
86,0.4162
87,0.414
88,0.4134
89,0.4178
90,0.4202
91,0.4144
92,0.4166
93,0.422
94,0.4176
95,0.4162
96,0.4176
97,0.4122
98,0.4176
99,0.4034
100,0.4144
101,0.4202
102,0.4194
103,0.4206
104,0.3908
105,0.37
106,0.4208
107,0.4292
108,0.4256
109,0.4194
110,0.4344
111,0.4132
112,0.4322
113,0.435
114,0.4338
115,0.4318
116,0.4284
117,0.4022
118,0.4076
119,0.3888
120,0.36
121,0.3966
122,0.42
123,0.4178
124,0.4172
125,0.4184
126,0.4042
127,0.4096
128,0.4126
129,0.3888
130,0.3854
131,0.3946
132,0.41
133,0.4136
134,0.4166
135,0.3998
136,0.3974
137,0.3954
138,0.404
139,0.3896
140,0.4072
141,0.4166
142,0.4074
143,0.4148
144,0.4096
145,0.399
146,0.404
147,0.4032
148,0.4034
149,0.41
150,0.4106
151,0.3916
152,0.3868
153,0.3996
154,0.4024
155,0.4298
