loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0026689174806488708,0.5084317032040472,3.0220327377319336,False,,,1,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-03-56,1677661436,3.0220327377319336,2726672,gpu-011,10.1.1.7,3.0220327377319336,0,1,0.010205507278442383
0.0025005002850022728,0.5084317032040472,1.8758938312530518,False,,,2,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-03-58,1677661438,4.897926568984985,2726672,gpu-011,10.1.1.7,4.897926568984985,0,2,0.010205507278442383
0.002317600567867543,0.5430016863406408,2.5977654457092285,False,,,3,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-04-00,1677661440,7.495692014694214,2726672,gpu-011,10.1.1.7,7.495692014694214,0,3,0.010205507278442383
0.0021588107285169886,0.6728499156829679,3.53389835357666,False,,,4,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-04-04,1677661444,11.029590368270874,2726672,gpu-011,10.1.1.7,11.029590368270874,0,4,0.010205507278442383
0.002022483145808691,0.6804384485666105,2.4122869968414307,False,,,5,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-04-06,1677661446,13.441877365112305,2726672,gpu-011,10.1.1.7,13.441877365112305,0,5,0.010205507278442383
0.0018787227231776735,0.7006745362563238,1.6238203048706055,False,,,6,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-04-08,1677661448,15.06569766998291,2726672,gpu-011,10.1.1.7,15.06569766998291,0,6,0.010205507278442383
0.001753499546099272,0.7074198988195616,1.7092418670654297,False,,,7,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-04-10,1677661450,16.77493953704834,2726672,gpu-011,10.1.1.7,16.77493953704834,0,7,0.010205507278442383
0.0016466271615953108,0.709106239460371,1.9220716953277588,False,,,8,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-04-11,1677661451,18.6970112323761,2726672,gpu-011,10.1.1.7,18.6970112323761,0,8,0.010205507278442383
0.0015426969146246049,0.7116357504215851,1.5802111625671387,False,,,9,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-04-13,1677661453,20.277222394943237,2726672,gpu-011,10.1.1.7,20.277222394943237,0,9,0.010205507278442383
0.0014456762833297756,0.7141652613827993,1.4946846961975098,False,,,10,8cb60_00040,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-04-15,1677661455,21.771907091140747,2726672,gpu-011,10.1.1.7,21.771907091140747,0,10,0.010205507278442383
