,1
0,0.188
1,0.177
2,0.18
3,0.166
4,0.164
5,0.173
6,0.169
7,0.168
8,0.166
9,0.17
10,0.173
11,0.184
12,0.184
13,0.182
14,0.192
15,0.195
16,0.203
17,0.208
18,0.203
19,0.196
20,0.196
21,0.202
22,0.206
23,0.215
24,0.215
25,0.214
26,0.214
27,0.228
28,0.223
29,0.231
30,0.225
31,0.22
32,0.22
33,0.249
34,0.255
35,0.262
36,0.267
37,0.252
38,0.25
39,0.257
40,0.255
41,0.242
42,0.278
43,0.285
44,0.287
45,0.289
46,0.293
47,0.294
48,0.294
49,0.304
50,0.283
51,0.28
52,0.275
53,0.275
54,0.28
55,0.275
56,0.273
57,0.279
58,0.305
59,0.339
60,0.336
61,0.34
62,0.34
63,0.337
64,0.342
65,0.348
66,0.347
67,0.342
68,0.363
69,0.366
70,0.363
71,0.358
72,0.345
73,0.367
74,0.367
75,0.37
76,0.379
77,0.373
78,0.374
79,0.396
80,0.394
81,0.391
82,0.407
83,0.408
84,0.407
85,0.403
86,0.398
87,0.401
88,0.394
89,0.388
90,0.384
91,0.39
92,0.412
93,0.412
94,0.422
95,0.425
96,0.428
97,0.419
98,0.421
99,0.414
100,0.408
101,0.4
102,0.399
103,0.421
104,0.42
105,0.42
106,0.422
107,0.452
108,0.448
109,0.445
110,0.442
111,0.443
112,0.461
113,0.455
114,0.455
115,0.457
116,0.456
117,0.457
118,0.458
119,0.452
120,0.45
121,0.45
122,0.456
123,0.455
124,0.457
125,0.437
126,0.459
127,0.458
128,0.457
129,0.45
130,0.482
131,0.492
132,0.491
133,0.491
134,0.49
135,0.488
136,0.493
137,0.494
138,0.495
139,0.495
140,0.491
141,0.487
142,0.488
143,0.479
144,0.49
145,0.483
146,0.48
147,0.482
148,0.492
149,0.495
150,0.499
151,0.504
152,0.494
153,0.496
154,0.497
155,0.487
156,0.487
157,0.49
158,0.49
159,0.488
160,0.478
161,0.465
162,0.504
163,0.502
164,0.503
165,0.505
166,0.5
167,0.496
168,0.495
169,0.511
170,0.516
171,0.516
172,0.518
173,0.523
174,0.521
175,0.532
176,0.531
177,0.533
178,0.53
179,0.525
180,0.531
181,0.53
182,0.524
183,0.536
184,0.531
185,0.527
186,0.531
187,0.534
188,0.54
189,0.544
190,0.542
191,0.538
192,0.535
193,0.542
194,0.544
195,0.533
196,0.537
197,0.543
198,0.55
199,0.547
200,0.536
201,0.53
202,0.527
203,0.529
204,0.533
205,0.533
206,0.533
207,0.536
208,0.547
209,0.539
210,0.561
211,0.559
212,0.551
213,0.546
214,0.553
215,0.571
216,0.568
217,0.569
218,0.572
219,0.557
220,0.562
221,0.563
222,0.564
223,0.554
224,0.548
225,0.568
226,0.584
227,0.585
228,0.58
229,0.57
230,0.576
231,0.579
232,0.575
233,0.583
234,0.592
235,0.576
236,0.557
237,0.566
238,0.575
239,0.572
240,0.574
241,0.578
242,0.573
243,0.582
244,0.583
245,0.592
246,0.587
247,0.585
248,0.589
249,0.579
250,0.591
251,0.595
252,0.593
253,0.589
254,0.593
255,0.59
256,0.603
257,0.59
258,0.589
259,0.589
260,0.593
261,0.591
262,0.596
263,0.593
264,0.597
265,0.598
266,0.597
267,0.598
268,0.609
269,0.605
270,0.607
271,0.609
272,0.613
273,0.604
274,0.595
275,0.608
276,0.61
277,0.608
278,0.607
279,0.609
280,0.61
281,0.611
282,0.61
283,0.607
284,0.593
285,0.602
286,0.605
287,0.607
288,0.603
289,0.607
290,0.598
291,0.602
292,0.604
293,0.605
294,0.608
295,0.601
296,0.603
297,0.603
298,0.603
299,0.605
300,0.604
301,0.605
302,0.606
303,0.593
304,0.601
305,0.611
306,0.606
307,0.597
308,0.606
309,0.593
310,0.596
311,0.601
312,0.6
313,0.6
314,0.599
315,0.6
316,0.596
317,0.6
318,0.593
319,0.6
320,0.601
321,0.601
322,0.596
323,0.595
324,0.6
325,0.597
326,0.597
327,0.611
328,0.614
329,0.608
330,0.608
331,0.606
332,0.606
333,0.607
334,0.606
335,0.607
336,0.61
337,0.607
338,0.603
339,0.605
340,0.611
341,0.612
342,0.626
343,0.626
344,0.621
345,0.619
346,0.615
347,0.621
348,0.627
349,0.615
350,0.632
351,0.625
352,0.63
353,0.618
354,0.63
355,0.632
356,0.632
357,0.629
358,0.633
359,0.612
360,0.608
361,0.611
362,0.619
363,0.615
364,0.61
365,0.614
366,0.614
367,0.621
368,0.613
369,0.608
370,0.614
371,0.611
372,0.617
373,0.617
374,0.617
375,0.617
376,0.615
377,0.617
378,0.624
379,0.627
380,0.628
381,0.626
382,0.624
383,0.624
384,0.625
385,0.629
386,0.636
387,0.635
388,0.635
389,0.636
390,0.634
391,0.629
392,0.631
393,0.63
394,0.621
395,0.616
396,0.632
397,0.629
398,0.635
399,0.641
400,0.63
401,0.633
402,0.624
403,0.638
404,0.644
405,0.639
406,0.628
407,0.644
408,0.644
409,0.644
410,0.643
411,0.637
412,0.636
413,0.638
414,0.641
415,0.631
416,0.636
417,0.624
418,0.632
419,0.626
420,0.633
421,0.635
422,0.637
423,0.637
424,0.634
425,0.634
426,0.628
427,0.627
428,0.637
429,0.64
430,0.641
431,0.64
432,0.635
433,0.635
434,0.639
435,0.642
436,0.637
437,0.64
438,0.641
439,0.641
440,0.642
441,0.638
442,0.643
443,0.642
444,0.634
445,0.634
446,0.632
447,0.633
448,0.635
449,0.636
450,0.632
451,0.643
452,0.649
453,0.652
454,0.652
455,0.651
456,0.653
457,0.652
458,0.65
459,0.649
460,0.647
461,0.647
462,0.643
463,0.646
464,0.646
465,0.639
466,0.642
467,0.644
468,0.646
469,0.647
470,0.655
471,0.638
472,0.651
473,0.64
474,0.643
475,0.647
476,0.647
477,0.642
478,0.65
479,0.652
480,0.652
481,0.657
482,0.655
483,0.659
484,0.646
485,0.647
486,0.65
487,0.654
488,0.657
489,0.653
490,0.653
491,0.653
492,0.653
493,0.658
494,0.659
495,0.66
496,0.648
497,0.654
498,0.648
499,0.643
500,0.648
