,1
0,0.2146
1,0.2514
2,0.2574
3,0.2622
4,0.2844
5,0.286
6,0.2922
7,0.3064
8,0.3138
9,0.3194
10,0.3246
11,0.3294
12,0.3316
13,0.3292
14,0.331
15,0.332
16,0.3296
17,0.3298
18,0.3334
19,0.3384
20,0.343
21,0.349
22,0.3496
23,0.35
24,0.3536
25,0.3602
26,0.3644
27,0.3646
28,0.3656
29,0.3736
30,0.3754
31,0.3892
32,0.3972
33,0.4
34,0.4056
35,0.4118
36,0.4176
37,0.4196
38,0.4212
39,0.427
40,0.431
41,0.431
42,0.4372
43,0.4394
44,0.4412
45,0.4476
46,0.4538
47,0.4566
48,0.462
49,0.4698
50,0.469
51,0.4712
52,0.4744
53,0.4766
54,0.4768
55,0.4772
56,0.4856
57,0.4896
58,0.4946
59,0.4954
60,0.5034
61,0.5054
62,0.5068
63,0.5092
64,0.5136
65,0.514
66,0.5146
67,0.515
68,0.5172
69,0.522
70,0.5266
71,0.527
72,0.5258
73,0.528
74,0.5276
75,0.5276
76,0.5286
77,0.529
78,0.534
79,0.5338
80,0.5406
81,0.5406
82,0.541
83,0.5424
84,0.542
85,0.5474
86,0.549
87,0.552
88,0.5548
89,0.5552
90,0.557
91,0.5604
92,0.5614
93,0.5642
94,0.5672
95,0.5698
96,0.5696
97,0.5698
98,0.5752
99,0.5766
100,0.5758
101,0.5754
102,0.5746
103,0.5744
104,0.5758
105,0.577
106,0.5794
107,0.5802
108,0.5798
109,0.5786
110,0.5852
111,0.587
112,0.5884
113,0.593
114,0.5944
115,0.5958
116,0.601
117,0.607
118,0.6072
119,0.608
120,0.613
121,0.6146
122,0.6156
123,0.6146
124,0.6138
125,0.6152
126,0.617
127,0.6204
128,0.6236
129,0.625
130,0.6262
131,0.6256
132,0.6258
133,0.6246
134,0.6292
135,0.6288
136,0.629
137,0.6328
138,0.6376
139,0.6398
140,0.6426
141,0.6454
142,0.6476
143,0.6484
144,0.6472
145,0.647
146,0.6482
147,0.6494
148,0.6494
149,0.6498
150,0.6518
151,0.6502
152,0.651
153,0.6512
154,0.6506
155,0.6534
156,0.6538
157,0.6552
158,0.6554
159,0.654
160,0.6542
161,0.6566
162,0.6566
163,0.6582
164,0.6582
165,0.6562
166,0.657
167,0.6544
168,0.6506
169,0.6508
170,0.6536
171,0.6556
172,0.66
173,0.661
174,0.662
175,0.6616
176,0.6622
177,0.6622
178,0.6626
179,0.6622
180,0.6624
181,0.6634
182,0.662
183,0.6638
184,0.6636
185,0.6648
186,0.6666
187,0.669
188,0.667
189,0.6678
190,0.6688
191,0.6702
192,0.671
193,0.6706
194,0.67
195,0.6752
196,0.6742
197,0.678
198,0.6782
199,0.6774
200,0.677
201,0.6768
202,0.6816
203,0.6808
204,0.6838
205,0.6844
206,0.683
207,0.6848
208,0.6844
209,0.683
210,0.684
211,0.685
212,0.6848
213,0.6828
214,0.6818
215,0.682
216,0.683
217,0.6852
218,0.6824
219,0.6842
220,0.6888
221,0.6874
222,0.687
223,0.683
224,0.6838
225,0.6856
226,0.6866
227,0.689
228,0.6888
229,0.6882
230,0.6892
231,0.692
232,0.6912
233,0.6922
234,0.6942
235,0.694
236,0.6926
237,0.691
238,0.6892
239,0.6884
240,0.6884
241,0.6902
242,0.6888
243,0.6892
244,0.6892
245,0.6896
246,0.6884
247,0.69
248,0.6872
249,0.688
250,0.691
251,0.6924
252,0.6934
253,0.6934
254,0.6946
255,0.6938
256,0.6946
257,0.6942
258,0.6936
259,0.6964
260,0.698
261,0.6992
262,0.701
263,0.6986
264,0.6992
265,0.699
266,0.698
267,0.6992
268,0.6978
269,0.6978
270,0.7008
271,0.7026
272,0.704
273,0.7036
274,0.7034
275,0.7054
276,0.7054
277,0.7066
278,0.7064
279,0.707
280,0.7076
281,0.7084
282,0.7078
283,0.7084
284,0.708
285,0.7096
286,0.7104
287,0.709
288,0.7094
289,0.71
290,0.7108
291,0.7106
292,0.7076
293,0.7074
294,0.7062
295,0.7062
296,0.7074
297,0.7064
298,0.7046
299,0.706
300,0.7048
301,0.7048
302,0.7054
303,0.7062
304,0.7056
305,0.7058
306,0.7066
307,0.7094
308,0.7086
309,0.7082
310,0.7062
311,0.7058
312,0.706
313,0.706
314,0.707
315,0.7072
316,0.7096
317,0.709
318,0.7094
319,0.7094
320,0.71
321,0.7098
322,0.7078
323,0.7062
324,0.7034
325,0.7048
326,0.713
327,0.7102
328,0.7106
329,0.7094
330,0.71
331,0.7084
332,0.7088
333,0.7116
334,0.7118
335,0.7126
336,0.712
337,0.7122
338,0.7134
339,0.7152
340,0.7146
341,0.715
342,0.714
343,0.7132
344,0.7128
345,0.7142
346,0.7144
347,0.7144
348,0.7142
349,0.7128
350,0.7134
351,0.7142
352,0.7138
353,0.7128
354,0.7132
355,0.7132
356,0.7142
357,0.712
358,0.7128
359,0.713
360,0.7138
361,0.7144
362,0.7144
363,0.7134
364,0.7132
365,0.7154
366,0.716
367,0.7168
368,0.717
369,0.7168
370,0.7188
371,0.7174
372,0.716
373,0.7168
374,0.7162
375,0.7162
376,0.7154
377,0.7164
378,0.7168
379,0.7182
380,0.7204
381,0.721
382,0.724
383,0.7228
384,0.7224
385,0.7206
386,0.7182
387,0.717
388,0.7172
389,0.7194
390,0.7186
391,0.7176
392,0.7182
393,0.7192
394,0.7204
395,0.721
396,0.7212
397,0.7212
398,0.7216
399,0.721
400,0.7216
401,0.721
402,0.7226
403,0.7216
404,0.7212
405,0.721
406,0.7198
407,0.7186
408,0.7178
409,0.7136
410,0.7154
411,0.718
412,0.7162
413,0.7168
414,0.7178
415,0.7162
416,0.717
417,0.7162
418,0.7158
419,0.7164
420,0.717
421,0.7168
422,0.7168
423,0.717
424,0.717
425,0.717
426,0.715
427,0.7174
428,0.718
429,0.7182
430,0.7186
431,0.717
432,0.7174
433,0.7168
434,0.7174
435,0.7172
436,0.7154
437,0.7152
438,0.7148
439,0.7148
440,0.715
441,0.7126
442,0.7128
443,0.7128
444,0.7144
445,0.7138
446,0.7146
447,0.7156
448,0.7142
449,0.7128
450,0.7132
