,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5682967959527825,0.3558178752107925,0.4510961214165261,0.4949409780775716,0.5927487352445194,0.3440134907251265,0.4131534569983137,0.5733558178752108,0.5050590219224284,0.3507588532883642,0.5573355817875211,0.4865092748735244,0.4274873524451939,0.3903878583473861,0.5337268128161888,0.4797639123102867,0.418212478920742,0.4747048903878583,0.4510961214165261,0.4881956155143339,0.2790893760539629,0.2959527824620573,0.5489038785834739,0.4080944350758853,0.4106239460370995,0.4494097807757167,0.230185497470489,0.2419898819561551,0.3895446880269814,0.4747048903878583,0.4207419898819561,0.2833052276559865,0.2993254637436762,0.3996627318718381,0.3389544688026981,0.5792580101180439,0.3684654300168634,0.4131534569983137,0.5775716694772344,0.4477234401349072,0.4376053962900506,0.6188870151770658,0.4586846543001686,0.4831365935919056,0.5160202360876898,0.572512647554806,0.4274873524451939,0.6129848229342327,0.5370994940978078,0.3870151770657672
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.5084317032040472,0.5118043844856661,0.6138279932546374,0.5101180438448567,0.5033726812816189,0.5084317032040472,0.2622259696458685,0.5328836424957841,0.3330522765598651,0.4780775716694772,0.5902192242833052,0.5295109612141653,0.5084317032040472,0.5615514333895447,0.2554806070826307,0.5834738617200674,0.545531197301855,0.575885328836425,0.5193929173693086,0.6458684654300169,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5632377740303541,0.5868465430016864,0.5775716694772344,0.5084317032040472,0.5084317032040472,0.475548060708263,0.5033726812816189,0.5379426644182125,0.5489038785834739,0.5177065767284992,0.5345699831365935,0.612141652613828,0.5185497470489039,0.5784148397976391,0.5084317032040472,0.6180438448566611,0.2580101180438449,0.5489038785834739,0.484822934232715,0.5084317032040472,0.5834738617200674,0.4342327150084317,0.3482293423271501,0.5109612141652614,0.6037099494097807,0.6795952782462057,0.5370994940978078
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.6180438448566611,0.5219224283305227,0.5893760539629005,0.6433389544688027,0.5868465430016864,0.581787521079258,0.4924114671163575,0.6416526138279932,0.5666104553119731,0.6188870151770658,0.5598650927487352,0.5480607082630692,0.6180438448566611,0.6306913996627319,0.5952782462057336,0.5522765598650927,0.6146711635750421,0.5809443507588533,0.6222596964586846,0.6644182124789207,0.5472175379426644,0.5573355817875211,0.6256323777403036,0.5615514333895447,0.6770657672849916,0.5421585160202361,0.5497470489038786,0.4991568296795953,0.554806070826307,0.5320404721753794,0.5927487352445194,0.5927487352445194,0.5472175379426644,0.6003372681281619,0.53035413153457,0.5269814502529511,0.6011804384485666,0.521079258010118,0.6627318718381113,0.6104553119730185,0.5775716694772344,0.5126475548060708,0.5860033726812817,0.6964586846543002,0.4654300168634064,0.4021922428330522,0.5708263069139966,0.5961214165261383,0.5792580101180439,0.5236087689713322
