loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0027647043561050905,0.2554806070826307,1.4066591262817383,False,,,1,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-42,1677661662,1.4066591262817383,2726525,gpu-011,10.1.1.7,1.4066591262817383,0,1,0.003227710723876953
0.002725723722531864,0.2554806070826307,1.8531956672668457,False,,,2,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-44,1677661664,3.259854793548584,2726525,gpu-011,10.1.1.7,3.259854793548584,0,2,0.003227710723876953
0.002672415861190873,0.3836424957841484,1.6697475910186768,False,,,3,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-46,1677661666,4.929602384567261,2726525,gpu-011,10.1.1.7,4.929602384567261,0,3,0.003227710723876953
0.002614273992798984,0.5396290050590219,1.2117736339569092,False,,,4,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-47,1677661667,6.14137601852417,2726525,gpu-011,10.1.1.7,6.14137601852417,0,4,0.003227710723876953
0.002560146240922693,0.5084317032040472,1.5781536102294922,False,,,5,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-49,1677661669,7.719529628753662,2726525,gpu-011,10.1.1.7,7.719529628753662,0,5,0.003227710723876953
0.0025088965993305483,0.5084317032040472,1.4482622146606445,False,,,6,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-50,1677661670,9.167791843414307,2726525,gpu-011,10.1.1.7,9.167791843414307,0,6,0.003227710723876953
0.0024516960420656766,0.5084317032040472,1.4600934982299805,False,,,7,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-52,1677661672,10.627885341644287,2726525,gpu-011,10.1.1.7,10.627885341644287,0,7,0.003227710723876953
0.002396383132741584,0.5084317032040472,1.4866313934326172,False,,,8,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-53,1677661673,12.114516735076904,2726525,gpu-011,10.1.1.7,12.114516735076904,0,8,0.003227710723876953
0.0023422587480754114,0.5084317032040472,1.3353962898254395,False,,,9,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-55,1677661675,13.449913024902344,2726525,gpu-011,10.1.1.7,13.449913024902344,0,9,0.003227710723876953
0.002286011764613211,0.5084317032040472,1.4314279556274414,False,,,10,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-56,1677661676,14.881340980529785,2726525,gpu-011,10.1.1.7,14.881340980529785,0,10,0.003227710723876953
0.0022245942038589144,0.5084317032040472,1.56768798828125,False,,,11,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-58,1677661678,16.449028968811035,2726525,gpu-011,10.1.1.7,16.449028968811035,0,11,0.003227710723876953
0.0021649774974353397,0.5084317032040472,1.3024814128875732,False,,,12,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-07-59,1677661679,17.75151038169861,2726525,gpu-011,10.1.1.7,17.75151038169861,0,12,0.003227710723876953
0.002098081837617125,0.5320404721753794,1.2878763675689697,False,,,13,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-00,1677661680,19.039386749267578,2726525,gpu-011,10.1.1.7,19.039386749267578,0,13,0.003227710723876953
0.002010220419898202,0.6197301854974705,1.3114416599273682,False,,,14,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-01,1677661681,20.350828409194946,2726525,gpu-011,10.1.1.7,20.350828409194946,0,14,0.003227710723876953
0.001929581316084323,0.6618887015177066,1.3649351596832275,False,,,15,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-03,1677661683,21.715763568878174,2726525,gpu-011,10.1.1.7,21.715763568878174,0,15,0.003227710723876953
0.0018570362817979785,0.6753794266441822,1.7394237518310547,False,,,16,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-05,1677661685,23.45518732070923,2726525,gpu-011,10.1.1.7,23.45518732070923,0,16,0.003227710723876953
0.0017860326758926675,0.6871838111298483,1.542921781539917,False,,,17,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-06,1677661686,24.998109102249146,2726525,gpu-011,10.1.1.7,24.998109102249146,0,17,0.003227710723876953
0.0017173758144121347,0.6930860033726813,1.4064056873321533,False,,,18,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-07,1677661687,26.4045147895813,2726525,gpu-011,10.1.1.7,26.4045147895813,0,18,0.003227710723876953
0.0016517251679708342,0.7057335581787522,1.419034481048584,False,,,19,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-09,1677661689,27.823549270629883,2726525,gpu-011,10.1.1.7,27.823549270629883,0,19,0.003227710723876953
0.0015893172453869053,0.7360876897133221,1.5426788330078125,False,,,20,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-10,1677661690,29.366228103637695,2726525,gpu-011,10.1.1.7,29.366228103637695,0,20,0.003227710723876953
0.001529467899923984,0.7554806070826307,1.8653144836425781,False,,,21,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-12,1677661692,31.231542587280273,2726525,gpu-011,10.1.1.7,31.231542587280273,0,21,0.003227710723876953
0.001467517867659236,0.7858347386172007,1.36081862449646,False,,,22,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-14,1677661694,32.59236121177673,2726525,gpu-011,10.1.1.7,32.59236121177673,0,22,0.003227710723876953
0.0014069038639583234,0.8136593591905565,1.275458574295044,False,,,23,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-15,1677661695,33.86781978607178,2726525,gpu-011,10.1.1.7,33.86781978607178,0,23,0.003227710723876953
0.0013467103594672217,0.8313659359190556,1.2884180545806885,False,,,24,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-16,1677661696,35.156237840652466,2726525,gpu-011,10.1.1.7,35.156237840652466,0,24,0.003227710723876953
0.0012914902494488437,0.8431703204047217,1.9428772926330566,False,,,25,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-18,1677661698,37.09911513328552,2726525,gpu-011,10.1.1.7,37.09911513328552,0,25,0.003227710723876953
0.001238155375041608,0.8541315345699831,1.3347351551055908,False,,,26,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-20,1677661700,38.43385028839111,2726525,gpu-011,10.1.1.7,38.43385028839111,0,26,0.003227710723876953
0.0011829129509740898,0.8718381112984823,1.6492691040039062,False,,,27,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-21,1677661701,40.08311939239502,2726525,gpu-011,10.1.1.7,40.08311939239502,0,27,0.003227710723876953
0.0011304221657838227,0.8844856661045531,1.7286672592163086,False,,,28,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-23,1677661703,41.81178665161133,2726525,gpu-011,10.1.1.7,41.81178665161133,0,28,0.003227710723876953
0.0010808888715998118,0.8946037099494097,1.9761343002319336,False,,,29,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-25,1677661705,43.78792095184326,2726525,gpu-011,10.1.1.7,43.78792095184326,0,29,0.003227710723876953
0.0010368643834257206,0.9055649241146712,1.56597900390625,False,,,30,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-26,1677661706,45.35389995574951,2726525,gpu-011,10.1.1.7,45.35389995574951,0,30,0.003227710723876953
0.0009915929469853186,0.9064080944350759,1.449237585067749,False,,,31,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-28,1677661708,46.80313754081726,2726525,gpu-011,10.1.1.7,46.80313754081726,0,31,0.003227710723876953
0.0009539280130730512,0.9064080944350759,1.303065538406372,False,,,32,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-29,1677661709,48.10620307922363,2726525,gpu-011,10.1.1.7,48.10620307922363,0,32,0.003227710723876953
0.0009196312944161349,0.9072512647554806,1.3814189434051514,False,,,33,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-31,1677661711,49.487622022628784,2726525,gpu-011,10.1.1.7,49.487622022628784,0,33,0.003227710723876953
0.0008839686443592606,0.9123102866779089,1.7220444679260254,False,,,34,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-32,1677661712,51.20966649055481,2726525,gpu-011,10.1.1.7,51.20966649055481,0,34,0.003227710723876953
0.0008507305614863841,0.9131534569983136,1.622753620147705,False,,,35,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-34,1677661714,52.832420110702515,2726525,gpu-011,10.1.1.7,52.832420110702515,0,35,0.003227710723876953
0.0008218107245623764,0.9165261382799326,1.3424110412597656,False,,,36,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-35,1677661715,54.17483115196228,2726525,gpu-011,10.1.1.7,54.17483115196228,0,36,0.003227710723876953
0.0007945040576976629,0.9165261382799326,1.820267915725708,False,,,37,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-37,1677661717,55.99509906768799,2726525,gpu-011,10.1.1.7,55.99509906768799,0,37,0.003227710723876953
0.0007696081373784031,0.918212478920742,1.5134050846099854,False,,,38,8cb60_00084,8379db91e6e94d9e81fab33b3e595120,2023-03-01_10-08-39,1677661719,57.508504152297974,2726525,gpu-011,10.1.1.7,57.508504152297974,0,38,0.003227710723876953
