,1
0,14.532472372055054
1,14.7960364818573
2,13.674527525901794
3,15.747966289520264
4,15.087421417236328
5,12.740111589431763
6,11.367849946022034
7,10.83437430858612
8,8.904436111450195
9,8.61196482181549
10,8.840758323669434
11,10.343994379043579
12,11.2524174451828
13,9.219386577606201
14,8.919673681259155
15,8.222583293914795
16,8.306832075119019
17,7.758134841918945
18,7.962919890880585
19,8.183902144432068
20,8.23886513710022
21,7.848119556903839
22,5.9294514656066895
23,6.713028609752655
24,7.0159342885017395
25,6.928551971912384
26,7.160206079483032
27,7.104686975479126
28,6.8884395360946655
29,7.1361308097839355
30,7.3315553069114685
31,7.919133186340332
32,5.732573449611664
33,5.944954037666321
34,5.878728270530701
35,5.357203781604767
36,5.033441185951233
37,5.293888628482819
38,5.393969476222992
39,5.139008820056915
40,5.419309616088867
41,5.121542572975159
42,5.184269607067108
43,5.440564334392548
44,5.362216413021088
45,4.483297526836395
46,4.282626628875732
47,4.912696361541748
48,5.716183066368103
49,5.289384424686432
50,4.7525728940963745
51,5.260353684425354
52,5.224613189697266
53,5.2021782994270325
54,5.121463060379028
55,5.134821355342865
56,4.930185258388519
57,5.796864151954651
58,4.205439537763596
59,4.209293246269226
60,4.132984399795532
61,4.190420091152191
62,3.851891666650772
63,3.788897842168808
64,3.963375836610794
65,4.186607658863068
66,4.10806131362915
67,4.232730448246002
68,3.971205174922943
69,3.8163048923015594
70,3.79718616604805
71,3.9299789369106293
72,3.9331501126289368
73,3.903689742088318
74,3.866619437932968
75,3.9329621493816376
76,3.8541362583637238
77,3.77178955078125
78,3.589574873447418
79,3.5815729200839996
80,3.780695855617523
81,4.58999890089035
82,3.2938575446605682
83,2.8053852319717407
84,2.7423139810562134
85,2.838774859905243
86,3.037715643644333
87,3.101818323135376
88,3.1349156200885773
89,3.1491942703723907
90,3.116361528635025
91,2.954761356115341
92,3.170851081609726
93,3.3083239793777466
94,3.159987211227417
95,3.0380438566207886
96,3.047565519809723
97,3.3122233748435974
98,3.0026247799396515
99,2.7052528262138367
100,3.103547692298889
101,2.817510187625885
102,2.695201873779297
103,2.8368931114673615
104,2.9129828810691833
105,2.8265651166439056
106,2.926244556903839
107,2.849587768316269
108,3.318605601787567
109,2.8191998898983
110,2.6613336503505707
111,2.746501237154007
112,3.0946699678897858
113,2.512227028608322
114,2.490996688604355
115,2.5084304362535477
116,2.459219604730606
117,2.5831712633371353
118,2.5365867018699646
119,2.5281828343868256
120,2.443047523498535
121,2.393144875764847
122,2.4265508204698563
123,2.3896131962537766
124,2.5578976571559906
125,2.570956528186798
