,1
0,0.679811418056488
1,0.6753893494606018
2,0.6766207218170166
3,0.6797733902931213
4,0.6848008036613464
5,0.686555027961731
6,0.689319372177124
7,0.6931395530700684
8,0.6938945651054382
9,0.6778853535652161
10,0.6538674235343933
11,0.6497871279716492
12,0.6416148543357849
13,0.6197602152824402
14,0.6078379154205322
15,0.5937830209732056
16,0.5809860825538635
17,0.5504545569419861
18,0.5530661344528198
19,0.570758044719696
20,0.5765812397003174
21,0.5738442540168762
22,0.5314884185791016
23,0.5623011589050293
24,0.5875228643417358
25,0.6016238927841187
26,0.644646167755127
27,0.6130588054656982
28,0.7314267158508301
29,0.6896356344223022
30,0.6507292985916138
31,0.6803351640701294
32,0.6813977956771851
33,0.9140536785125732
34,0.8903151750564575
35,1.0327341556549072
36,0.766914963722229
37,1.12577223777771
38,0.8380205035209656
39,1.307479977607727
40,1.1137689352035522
41,1.107050895690918
42,1.1114174127578735
43,1.104598879814148
44,1.1105982065200806
45,1.083064317703247
46,0.7730205655097961
47,0.7865707874298096
48,0.9484232068061829
49,1.1403512954711914
50,0.9870328307151794
51,0.8970449566841125
52,0.9357593059539795
53,1.342256784439087
54,0.8959519863128662
55,1.1180022954940796
56,1.3152213096618652
57,0.7942529916763306
58,0.8556786179542542
59,1.1601165533065796
60,0.8275822401046753
61,0.9746164679527283
62,0.9934179782867432
63,1.051551342010498
64,1.7950935363769531
65,0.7918320298194885
66,0.986318826675415
67,0.6561443209648132
68,0.8212049603462219
69,0.9342548847198486
70,1.1525572538375854
71,0.9162818193435669
72,0.9691477417945862
73,1.085395336151123
74,1.2916250228881836
75,1.606855034828186
76,1.195379376411438
77,0.6789510250091553
78,0.7225528955459595
79,0.807547390460968
80,0.7934052348136902
81,1.1755934953689575
82,0.7904971241950989
83,1.01639986038208
84,0.9267127513885498
85,0.9110339283943176
86,0.8405516743659973
87,1.3882237672805786
88,0.6321865320205688
89,0.7242931127548218
90,1.634222388267517
91,0.5853918194770813
92,0.6899175047874451
93,0.7811228036880493
94,0.8958216905593872
95,0.8810046911239624
96,0.8105075359344482
97,0.979326605796814
98,1.0361912250518799
99,0.862144410610199
100,1.521019697189331
101,1.0077415704727173
102,1.0913195610046387
103,1.0422929525375366
104,1.0088677406311035
105,1.243314266204834
106,0.7083210945129395
107,0.7221685647964478
108,0.7307447791099548
109,0.87068772315979
110,0.909821629524231
111,1.0039998292922974
112,1.0042778253555298
113,1.0223764181137085
114,1.6340376138687134
115,1.3777354955673218
116,0.6462723612785339
117,0.7006799578666687
118,0.7322428822517395
119,0.8420000672340393
120,0.8638917803764343
121,0.9164798259735107
122,1.0210689306259155
123,1.0980360507965088
124,1.083150863647461
125,1.0518155097961426
126,1.1055667400360107
127,0.7458959817886353
128,0.869819700717926
129,0.9968248009681702
130,0.9583966732025146
131,0.9706395864486694
132,1.0291147232055664
133,1.0715527534484863
134,1.1183767318725586
135,1.1241203546524048
136,1.2132569551467896
137,0.9464014172554016
138,0.9846951365470886
139,1.1004356145858765
140,1.1464422941207886
141,1.1376866102218628
142,1.2232012748718262
143,2.4115817546844482
144,0.5043765306472778
145,0.5581927299499512
146,0.6140673756599426
147,0.6816611289978027
148,0.7400908470153809
149,0.7634599208831787
150,0.8470069766044617
151,0.8333134651184082
152,0.8568239808082581
153,0.8448797464370728
