,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7035239338874817,0.70585697889328,0.7078757286071777,0.6767569780349731,0.6837137937545776,0.688158392906189,0.6632035374641418,0.7409685254096985,0.8063642382621765,0.6450673341751099,0.7009357213973999,0.6431392431259155,0.7143124341964722,0.6993319392204285,0.6604715585708618,0.7322397232055664,0.6911286115646362,0.6907861828804016,0.679179847240448,0.7516704797744751,0.7112247943878174,0.6554957628250122,0.6699254512786865,0.6955931186676025,0.6648628115653992,0.7710623145103455,0.711764931678772,0.7063788175582886,0.7096012830734253,0.7101953029632568,0.8851960301399231,0.6931443214416504,0.7142400145530701,0.673362135887146,0.6772490739822388,0.8722773790359497,0.6884483695030212,0.6967307925224304,0.7125959396362305,0.7748295068740845,0.692863941192627,0.8086774945259094,0.7397351861000061,0.6534221172332764,0.7175254225730896,0.691902756690979,0.6695259809494019,0.7329842448234558,0.6902506947517395,0.6716427803039551
1,0.703964114189148,0.5394097566604614,0.5334290862083435,0.6768632531166077,0.6784452795982361,0.4927183091640472,0.5298467874526978,0.677240252494812,0.6366605758666992,0.3164710402488708,0.6343626976013184,0.6395131945610046,0.6955896615982056,0.6998947858810425,0.522699236869812,0.6986610293388367,0.6644281148910522,0.6907981634140015,0.6808998584747314,0.7156698107719421,0.71136474609375,0.5511975288391113,0.4859527945518493,0.6762050986289978,0.6646109819412231,0.7669192552566528,0.7120242714881897,0.7067040801048279,0.6324828863143921,0.693372368812561,0.8414367437362671,0.6936282515525818,0.7143198847770691,0.4521207809448242,0.4511703550815582,0.5672590732574463,0.5109748840332031,0.6941503286361694,0.7130194306373596,0.5892766714096069,0.6928799748420715,0.7562131881713867,0.7067427635192871,0.4444890022277832,0.6977701783180237,0.6920133829116821,0.5856612324714661,0.7324832677841187,0.6768916845321655,0.6666443943977356
2,0.6962787508964539,0.3981247544288635,0.3792863488197326,0.4785844683647156,0.6838748455047607,0.2457744777202606,0.3179227411746979,0.5656988024711609,0.5321656465530396,0.3691029548645019,0.5465596914291382,0.476327121257782,0.6912016868591309,0.7009650468826294,0.5075604319572449,0.6721922755241394,0.6747114658355713,0.6907840967178345,0.4059702754020691,0.6726186871528625,0.7122045159339905,0.5301977396011353,0.3959396481513977,0.643398642539978,0.6834921836853027,0.7293609976768494,0.7001436948776245,0.6974095106124878,0.6079407930374146,0.6903398633003235,0.8363445401191711,0.69414222240448,0.6558390855789185,0.3524852097034454,0.4503682553768158,0.4616054892539978,0.5187476873397827,0.6944151520729065,0.7142916321754456,0.3893402516841888,0.6929121613502502,0.7206403613090515,0.6985158920288086,0.393470823764801,0.6928452849388123,0.6920654773712158,0.5679716467857361,0.7115360498428345,0.6774104833602905,0.6640509366989136
3,0.6929814219474792,0.4037644863128662,0.345308244228363,0.3734615445137024,0.6855383515357971,0.2436626702547073,0.1743875741958618,0.521645724773407,0.294447124004364,0.1927806437015533,0.3950499594211578,0.4161684513092041,0.6912220120429993,0.7022384405136108,0.4562942087650299,0.6426979303359985,0.4852133691310882,0.6907857656478882,0.3446114659309387,0.5089687705039978,0.7123664617538452,0.4881978631019592,0.2958832383155823,0.6210091710090637,0.7281073927879333,0.7025691270828247,0.6928390264511108,0.6930795907974243,0.5872769951820374,0.690360426902771,0.8277263641357422,0.6944336295127869,0.4634340703487396,0.3573893904685974,0.2074435651302337,0.3484271168708801,0.5615461468696594,0.6942721605300903,0.7160109281539917,0.2441087961196899,0.6930183172225952,0.7067158818244934,0.6960554718971252,0.4029000699520111,0.6928657293319702,0.6919070482254028,0.4821137487888336,0.6957678198814392,0.592725932598114,0.6666358709335327
4,0.6930535435676575,0.4521052837371826,0.2963740229606628,0.3877632021903991,0.5598582625389099,0.2389068901538849,0.3085708320140838,0.4926289916038513,0.1483371406793594,0.2356074601411819,0.292118489742279,0.3513548970222473,0.6912371516227722,0.7030311822891235,0.3654029965400696,0.6436593532562256,0.4503847658634186,0.6907837986946106,0.3725349307060241,0.3982431292533874,0.7002826929092407,0.450664222240448,0.302325427532196,0.5365362763404846,0.741843581199646,0.6980612277984619,0.6928824186325073,0.693143904209137,0.5724819898605347,0.6903985142707825,0.8251215815544128,0.6945289969444275,0.189902514219284,0.422101080417633,0.1997868120670318,0.3361303806304931,0.4068528711795807,0.6952238082885742,0.717946469783783,0.2581175565719604,0.6930608749389648,0.6775981783866882,0.6947823166847229,0.3668445348739624,0.6929018497467041,0.6919707655906677,0.4016167521476745,0.6930676698684692,0.5621393322944641,0.6283052563667297
5,0.6932347416877747,0.4197450280189514,0.3233312964439392,0.2974684238433838,0.473550945520401,0.2556150555610657,0.2034819424152374,0.4876918792724609,0.2133583724498748,0.1812358349561691,0.2380535155534744,0.3384807109832763,0.6912599205970764,0.7033818960189819,0.3454344272613525,0.6449145078659058,0.3922516405582428,0.6908184885978699,0.2892525792121887,0.4023981988430023,0.6932168006896973,0.3604152798652649,0.1385150998830795,0.519469141960144,0.6525646448135376,0.6980884671211243,0.6930014491081238,0.6933020353317261,0.5401936769485474,0.6904612183570862,0.8198375701904297,0.6921901106834412,0.1985086053609848,0.3709446489810943,0.2341914176940918,0.3271365463733673,0.3753610551357269,0.6958884000778198,0.7192594408988953,0.3313272595405578,0.6931746006011963,0.6704161763191223,0.6940938234329224,0.330528199672699,0.6929320096969604,0.6920250058174133,0.401538610458374,0.6930903196334839,0.5224198698997498,0.5336507558822632
6,0.6935555338859558,0.3796086311340332,0.2989694476127624,0.2392126023769378,0.4711961150169372,0.2789698839187622,0.1526670753955841,0.4827809333801269,0.1620326936244964,0.1657710075378418,0.2693656682968139,0.338086187839508,0.6912741661071777,0.6972475647926331,0.3354610204696655,0.6470824480056763,0.3793656229972839,0.6908520460128784,0.2349833995103836,0.3739023804664612,0.6931475400924683,0.2925930619239807,0.1435601711273193,0.3823800981044769,0.6450902223587036,0.6982964277267456,0.6932260394096375,0.6934636831283569,0.5009996294975281,0.6905543208122253,0.8146094083786011,0.6921901106834412,0.1353035867214203,0.3007096648216247,0.1743553578853607,0.2507279813289642,0.3566453456878662,0.6966062784194946,0.7207258939743042,0.2240311652421951,0.6932132840156555,0.6676475405693054,0.6933233737945557,0.2730696499347687,0.6929745674133301,0.6921299695968628,0.3108544945716858,0.693105161190033,0.4759407937526703,0.4236461222171783
7,0.6940276622772217,0.3535727858543396,0.293045163154602,0.242799162864685,0.329603910446167,0.1648908257484436,0.2039047479629516,0.4606916010379791,0.1426968723535537,0.1616042256355285,0.288975715637207,0.3282669484615326,0.6912764310836792,0.6972537636756897,0.2838542759418487,0.6488367319107056,0.3276020884513855,0.6909425258636475,0.2519620358943939,0.3682706356048584,0.4678191244602203,0.2346052378416061,0.1164412871003151,0.3669040501117706,0.5313839316368103,0.6986751556396484,0.6934572458267212,0.6936993598937988,0.4887967705726623,0.6906489133834839,0.8120994567871094,0.6921966075897217,0.1354736685752868,0.2470543086528778,0.1687259078025818,0.2612461447715759,0.2867964506149292,0.6971229314804077,0.7223458290100098,0.1103836074471473,0.6933199167251587,0.6648820042610168,0.69243323802948,0.2346780747175216,0.693034827709198,0.6921902298927307,0.2813028991222381,0.6930578947067261,0.4078655242919922,0.2993375062942505
8,0.6944851875305176,0.3584394454956054,0.2718032300472259,0.2361628264188766,0.2857705950736999,0.1700822561979293,0.1635920703411102,0.4242819845676422,0.1482953131198883,0.1635645627975464,0.2682165205478668,0.2936010360717773,0.6911939382553101,0.6974920630455017,0.2700404822826385,0.6505410075187683,0.3122798204421997,0.6910046339035034,0.2007739841938018,0.3239821195602417,0.4042232930660248,0.241936519742012,0.1140004023909568,0.3421958088874817,0.4722143709659576,0.6992147564888,0.693764865398407,0.6938919425010681,0.4960258603096008,0.6907315850257874,0.8095381855964661,0.6922320127487183,0.1074333414435386,0.2141403257846832,0.1835322231054306,0.2773589491844177,0.2496573626995086,0.6978620290756226,0.7241008877754211,0.1143916100263595,0.6935216188430786,0.6628484129905701,0.690412700176239,0.2419974356889724,0.6930875182151794,0.6922960877418518,0.2894607186317444,0.6930634379386902,0.3549759685993194,0.2341252267360687
9,0.6950371265411377,0.3466586470603943,0.2771623730659485,0.2171701937913894,0.2893417477607727,0.1849591135978698,0.1944538950920105,0.4085408747196197,0.1449074298143386,0.1619815379381179,0.2508441507816314,0.3049277663230896,0.6911952495574951,0.69756680727005,0.2246994525194168,0.6523557305335999,0.3004244863986969,0.691130518913269,0.1779417693614959,0.2911948561668396,0.3867226541042328,0.2051268368959427,0.1022300347685813,0.2954125106334686,0.312629222869873,0.6999064683914185,0.694163978099823,0.6941417455673218,0.4034039080142975,0.6907941102981567,0.807104229927063,0.692275881767273,0.1146010905504226,0.2232393026351928,0.1728733628988266,0.252017080783844,0.254093736410141,0.6986106634140015,0.7254552841186523,0.111278012394905,0.6936608552932739,0.661378026008606,0.6894370913505554,0.2349467575550079,0.6931552290916443,0.6923428773880005,0.247338131070137,0.6930812001228333,0.341611236333847,0.1686775833368301
