loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.00257734635226039,0.5084317032040472,1.3017849922180176,False,,,1,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-02,1677661262,1.3017849922180176,2726648,gpu-011,10.1.1.7,1.3017849922180176,0,1,0.0039021968841552734
0.002134794931588647,0.5430016863406408,1.2815887928009033,False,,,2,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-03,1677661263,2.583373785018921,2726648,gpu-011,10.1.1.7,2.583373785018921,0,2,0.0039021968841552734
0.0014514547174334727,0.8507588532883642,1.3237674236297607,False,,,3,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-04,1677661264,3.9071412086486816,2726648,gpu-011,10.1.1.7,3.9071412086486816,0,3,0.0039021968841552734
0.0009170467093662307,0.8996627318718381,2.0401289463043213,False,,,4,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-06,1677661266,5.947270154953003,2726648,gpu-011,10.1.1.7,5.947270154953003,0,4,0.0039021968841552734
0.0006942809582962757,0.9080944350758853,1.5980517864227295,False,,,5,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-08,1677661268,7.545321941375732,2726648,gpu-011,10.1.1.7,7.545321941375732,0,5,0.0039021968841552734
0.000600993067880505,0.9165261382799326,1.5402710437774658,False,,,6,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-09,1677661269,9.085592985153198,2726648,gpu-011,10.1.1.7,9.085592985153198,0,6,0.0039021968841552734
0.0005569552490723274,0.9156829679595279,1.7123396396636963,False,,,7,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-11,1677661271,10.797932624816895,2726648,gpu-011,10.1.1.7,10.797932624816895,0,7,0.0039021968841552734
0.0005380879038501951,0.9190556492411467,1.6255347728729248,False,,,8,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-13,1677661273,12.42346739768982,2726648,gpu-011,10.1.1.7,12.42346739768982,0,8,0.0039021968841552734
0.0005060501434348687,0.918212478920742,1.2523105144500732,False,,,9,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-14,1677661274,13.675777912139893,2726648,gpu-011,10.1.1.7,13.675777912139893,0,9,0.0039021968841552734
0.0005189039529274527,0.9173693086003373,1.4770309925079346,False,,,10,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-16,1677661276,15.152808904647827,2726648,gpu-011,10.1.1.7,15.152808904647827,0,10,0.0039021968841552734
0.0004885093031001935,0.9207419898819561,1.3796238899230957,False,,,11,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-17,1677661277,16.532432794570923,2726648,gpu-011,10.1.1.7,16.532432794570923,0,11,0.0039021968841552734
0.00048722398371559776,0.918212478920742,1.4136672019958496,False,,,12,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-18,1677661278,17.946099996566772,2726648,gpu-011,10.1.1.7,17.946099996566772,0,12,0.0039021968841552734
0.0004725644072834999,0.9224283305227656,1.4673678874969482,False,,,13,8cb60_00007,ffc2bee7b29c41e2986d9851a3d2e953,2023-03-01_10-01-20,1677661280,19.41346788406372,2726648,gpu-011,10.1.1.7,19.41346788406372,0,13,0.0039021968841552734
