,1
0,0.7048417925834656
1,0.6623378396034241
2,0.6423816680908203
3,0.6382108330726624
4,0.6109676957130432
5,0.6028414964675903
6,0.576056957244873
7,0.5648781657218933
8,0.5646762251853943
9,0.5476928949356079
10,0.5389925241470337
11,0.5186761617660522
12,0.500576376914978
13,0.49204668402671814
14,0.48753881454467773
15,0.4697303771972656
16,0.46054744720458984
17,0.4541397988796234
18,0.43604597449302673
19,0.41597872972488403
20,0.4047718644142151
21,0.38923728466033936
22,0.375920832157135
23,0.36444705724716187
24,0.3529708981513977
25,0.3433028757572174
26,0.333378404378891
27,0.3244834542274475
28,0.3167855739593506
29,0.3094969689846039
30,0.299533873796463
31,0.2916843295097351
32,0.28435009717941284
33,0.27727121114730835
34,0.26862338185310364
35,0.25969547033309937
36,0.25190749764442444
37,0.2442440688610077
38,0.2380058765411377
39,0.2334611415863037
40,0.2267991602420807
41,0.2209654599428177
42,0.21574470400810242
43,0.20991241931915283
44,0.204411119222641
45,0.19946545362472534
46,0.19486990571022034
47,0.19061562418937683
48,0.19019797444343567
49,0.18603064119815826
50,0.18529334664344788
