loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015950037145066535,0.48,1.6924917697906494,False,,,1,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-05,1677663485,1.6924917697906494,3289279,gpu-011,10.1.1.7,1.6924917697906494,0,1,0.005934238433837891
0.001594805662659393,0.48,1.431248426437378,False,,,2,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-06,1677663486,3.1237401962280273,3289279,gpu-011,10.1.1.7,3.1237401962280273,0,2,0.005934238433837891
0.0015946265198718541,0.48,1.5031328201293945,False,,,3,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-08,1677663488,4.626873016357422,3289279,gpu-011,10.1.1.7,4.626873016357422,0,3,0.005934238433837891
0.0015944292627531906,0.48,1.2998285293579102,False,,,4,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-09,1677663489,5.926701545715332,3289279,gpu-011,10.1.1.7,5.926701545715332,0,4,0.005934238433837891
0.0015942309642660206,0.47954022988505746,1.6083955764770508,False,,,5,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-11,1677663491,7.535097122192383,3289279,gpu-011,10.1.1.7,7.535097122192383,0,5,0.005934238433837891
0.0015940380096435547,0.48229885057471267,1.2716257572174072,False,,,6,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-12,1677663492,8.80672287940979,3289279,gpu-011,10.1.1.7,8.80672287940979,0,6,0.005934238433837891
0.0015938977811528348,0.48551724137931035,1.6746861934661865,False,,,7,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-14,1677663494,10.481409072875977,3289279,gpu-011,10.1.1.7,10.481409072875977,0,7,0.005934238433837891
0.0015937052375968846,0.5020689655172413,1.37807035446167,False,,,8,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-15,1677663495,11.859479427337646,3289279,gpu-011,10.1.1.7,11.859479427337646,0,8,0.005934238433837891
0.0015935858090718588,0.5011494252873563,1.4099361896514893,False,,,9,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-16,1677663496,13.269415616989136,3289279,gpu-011,10.1.1.7,13.269415616989136,0,9,0.005934238433837891
0.0015934698335055646,0.5204597701149425,1.7195625305175781,False,,,10,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-18,1677663498,14.988978147506714,3289279,gpu-011,10.1.1.7,14.988978147506714,0,10,0.005934238433837891
0.0015933221236042593,0.5140229885057471,1.3346490859985352,False,,,11,dd2d5_00070,c736ff3656294a1cb399432f0d7057ac,2023-03-01_10-38-19,1677663499,16.32362723350525,3289279,gpu-011,10.1.1.7,16.32362723350525,0,11,0.005934238433837891
