loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015893164174310092,0.52,1.355884075164795,False,,,1,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-32,1677663632,1.355884075164795,3289273,gpu-011,10.1.1.7,1.355884075164795,0,1,0.013224124908447266
0.0015891287792688129,0.52,1.7361502647399902,False,,,2,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-34,1677663634,3.092034339904785,3289273,gpu-011,10.1.1.7,3.092034339904785,0,2,0.013224124908447266
0.0015889224786868042,0.52,1.3641672134399414,False,,,3,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-36,1677663636,4.456201553344727,3289273,gpu-011,10.1.1.7,4.456201553344727,0,3,0.013224124908447266
0.0015887051615221747,0.52,1.3198120594024658,False,,,4,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-37,1677663637,5.776013612747192,3289273,gpu-011,10.1.1.7,5.776013612747192,0,4,0.013224124908447266
0.0015884804451602628,0.52,1.2132914066314697,False,,,5,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-38,1677663638,6.989305019378662,3289273,gpu-011,10.1.1.7,6.989305019378662,0,5,0.013224124908447266
0.001588245260304418,0.52,1.0723788738250732,False,,,6,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-39,1677663639,8.061683893203735,3289273,gpu-011,10.1.1.7,8.061683893203735,0,6,0.013224124908447266
0.001587986507635007,0.52,1.3021130561828613,False,,,7,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-40,1677663640,9.363796949386597,3289273,gpu-011,10.1.1.7,9.363796949386597,0,7,0.013224124908447266
0.00158775737915916,0.52,1.020352840423584,False,,,8,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-41,1677663641,10.38414978981018,3289273,gpu-011,10.1.1.7,10.38414978981018,0,8,0.013224124908447266
0.0015875158364745392,0.52,1.274597406387329,False,,,9,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-43,1677663643,11.65874719619751,3289273,gpu-011,10.1.1.7,11.65874719619751,0,9,0.013224124908447266
0.0015872297615840518,0.52,1.2507357597351074,False,,,10,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-44,1677663644,12.909482955932617,3289273,gpu-011,10.1.1.7,12.909482955932617,0,10,0.013224124908447266
0.0015869775037655885,0.52,0.9660036563873291,False,,,11,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-45,1677663645,13.875486612319946,3289273,gpu-011,10.1.1.7,13.875486612319946,0,11,0.013224124908447266
0.0015867376053470305,0.52,1.0289690494537354,False,,,12,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-46,1677663646,14.904455661773682,3289273,gpu-011,10.1.1.7,14.904455661773682,0,12,0.013224124908447266
0.0015865226175593233,0.52,0.9384877681732178,False,,,13,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-47,1677663647,15.8429434299469,3289273,gpu-011,10.1.1.7,15.8429434299469,0,13,0.013224124908447266
0.0015863446805668973,0.52,0.9130189418792725,False,,,14,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-48,1677663648,16.755962371826172,3289273,gpu-011,10.1.1.7,16.755962371826172,0,14,0.013224124908447266
0.0015860681972284427,0.52,0.9817967414855957,False,,,15,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-49,1677663649,17.737759113311768,3289273,gpu-011,10.1.1.7,17.737759113311768,0,15,0.013224124908447266
0.001585845591007978,0.52,1.0033118724822998,False,,,16,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-50,1677663650,18.741070985794067,3289273,gpu-011,10.1.1.7,18.741070985794067,0,16,0.013224124908447266
0.0015856147634571995,0.52,1.0182795524597168,False,,,17,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-51,1677663651,19.759350538253784,3289273,gpu-011,10.1.1.7,19.759350538253784,0,17,0.013224124908447266
0.0015854020776419804,0.52,0.7258625030517578,False,,,18,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-52,1677663652,20.485213041305542,3289273,gpu-011,10.1.1.7,20.485213041305542,0,18,0.013224124908447266
0.0015851957222511029,0.52,0.7547008991241455,False,,,19,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-52,1677663652,21.239913940429688,3289273,gpu-011,10.1.1.7,21.239913940429688,0,19,0.013224124908447266
0.001584949109746122,0.52,0.8157174587249756,False,,,20,dd2d5_00099,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-40-53,1677663653,22.055631399154663,3289273,gpu-011,10.1.1.7,22.055631399154663,0,20,0.013224124908447266
