,1
0,0.5075862068965518
1,0.5227586206896552
2,0.4850574712643678
3,0.48
4,0.48
5,0.48
6,0.48
7,0.48
8,0.48
9,0.48
10,0.48
11,0.48
12,0.48
13,0.48
14,0.5406896551724137
15,0.5420689655172414
16,0.5912643678160919
17,0.6
18,0.6174712643678161
19,0.6183908045977011
20,0.6027586206896551
21,0.5944827586206897
22,0.6013793103448276
23,0.5954022988505747
24,0.6
25,0.5954022988505747
26,0.5917241379310345
27,0.5880459770114943
28,0.5986206896551725
29,0.5917241379310345
30,0.5963218390804598
31,0.5839080459770115
32,0.5995402298850575
33,0.5866666666666667
34,0.6073563218390805
35,0.5995402298850575
36,0.6174712643678161
37,0.6326436781609195
38,0.6363218390804598
39,0.6450574712643679
40,0.6611494252873563
41,0.6639080459770115
42,0.6639080459770115
43,0.655632183908046
44,0.6565517241379311
45,0.6528735632183909
46,0.655632183908046
47,0.6574712643678161
48,0.6560919540229885
49,0.6588505747126436
50,0.6542528735632184
51,0.6459770114942529
52,0.6560919540229885
53,0.654712643678161
54,0.6593103448275862
55,0.6588505747126436
56,0.6616091954022989
57,0.6629885057471264
58,0.6422988505747127
59,0.6804597701149425
60,0.6809195402298851
61,0.6754022988505747
62,0.6777011494252874
63,0.6786206896551724
64,0.6763218390804597
65,0.68
66,0.6629885057471264
67,0.6777011494252874
68,0.6735632183908046
69,0.631264367816092
70,0.6422988505747127
71,0.6519540229885058
72,0.6666666666666666
73,0.6597701149425287
74,0.6639080459770115
75,0.64
76,0.6767816091954023
77,0.6358620689655172
78,0.6533333333333333
79,0.6763218390804597
80,0.6395402298850574
81,0.6050574712643678
82,0.6068965517241379
83,0.5733333333333334
84,0.5875862068965517
85,0.5908045977011495
86,0.6018390804597701
87,0.6445977011494253
88,0.6354022988505748
89,0.6956321839080459
90,0.6685057471264367
91,0.6574712643678161
92,0.6013793103448276
93,0.6055172413793104
94,0.6193103448275862
95,0.616551724137931
96,0.6082758620689656
97,0.6432183908045978
98,0.6859770114942528
99,0.6772413793103448
100,0.6983908045977012
101,0.7241379310344828
102,0.6822988505747126
103,0.6832183908045977
104,0.7020689655172414
105,0.7135632183908046
106,0.7195402298850575
107,0.728735632183908
108,0.7540229885057471
109,0.7696551724137931
110,0.766896551724138
111,0.7213793103448276
112,0.7696551724137931
113,0.7195402298850575
114,0.767816091954023
115,0.7494252873563219
116,0.728735632183908
117,0.7797701149425287
118,0.7687356321839081
119,0.7204597701149426
120,0.7609195402298851
121,0.7857471264367816
122,0.7816091954022989
123,0.7549425287356322
124,0.782528735632184
125,0.7526436781609196
126,0.7760919540229885
127,0.7875862068965517
128,0.7875862068965517
129,0.7829885057471264
130,0.7783908045977012
131,0.7848275862068965
132,0.7816091954022989
133,0.7958620689655173
134,0.7931034482758621
135,0.792183908045977
136,0.7682758620689655
137,0.792183908045977
138,0.7908045977011494
139,0.7682758620689655
140,0.7917241379310345
141,0.7558620689655172
142,0.7857471264367816
143,0.7949425287356322
144,0.7940229885057472
145,0.791264367816092
146,0.7903448275862069
147,0.7926436781609195
148,0.7737931034482759
149,0.7862068965517242
150,0.784367816091954
151,0.7829885057471264
152,0.783448275862069
153,0.7839080459770115
154,0.7788505747126436
155,0.782528735632184
156,0.76
157,0.7816091954022989
158,0.7871264367816092
159,0.7774712643678161
160,0.7618390804597701
161,0.7880459770114943
162,0.7558620689655172
163,0.76
164,0.782528735632184
165,0.7852873563218391
166,0.7839080459770115
167,0.7871264367816092
168,0.7705747126436782
169,0.7691954022988505
170,0.7760919540229885
171,0.7866666666666666
172,0.7802298850574713
173,0.7857471264367816
174,0.782528735632184
175,0.7829885057471264
176,0.751264367816092
177,0.7811494252873563
178,0.784367816091954
179,0.7710344827586207
180,0.782528735632184
181,0.774712643678161
182,0.7650574712643678
183,0.7531034482758621
184,0.7659770114942529
185,0.7724137931034483
186,0.7540229885057471
187,0.7829885057471264
188,0.7393103448275862
189,0.7760919540229885
190,0.7526436781609196
191,0.7788505747126436
192,0.7875862068965517
193,0.7871264367816092
194,0.7554022988505747
195,0.7829885057471264
196,0.782528735632184
197,0.7816091954022989
198,0.7774712643678161
199,0.7880459770114943
200,0.7797701149425287
201,0.7848275862068965
202,0.784367816091954
203,0.7880459770114943
204,0.7875862068965517
205,0.7857471264367816
206,0.782528735632184
207,0.7857471264367816
208,0.7885057471264367
209,0.7944827586206896
210,0.7935632183908046
