,1
0,10.834434986114502
1,10.817687511444092
2,10.801038265228271
3,10.771808385848999
4,10.784882545471191
5,10.910043478012085
6,10.770030975341797
7,10.91407060623169
8,11.005400896072388
9,10.986461639404297
10,10.995324611663818
11,11.077373743057251
12,11.09262728691101
13,11.115256309509277
14,11.06277084350586
15,10.938739776611328
16,10.990412950515747
17,10.980641603469849
18,10.971486568450928
19,10.770120859146118
20,10.621949911117554
21,10.675490379333496
22,10.741775512695312
23,10.82203197479248
24,10.525390386581421
25,10.368320107460022
