,1
0,0.675
1,0.94
2,0.9475
3,0.93
4,0.9375
5,0.9375
6,0.9325
7,0.955
8,0.9675
9,0.955
10,0.9525
11,0.95
12,0.955
13,0.9525
14,0.95
15,0.955
16,0.95
17,0.95
18,0.95
19,0.95
20,0.95
21,0.955
22,0.9475
23,0.9525
24,0.95
25,0.95
26,0.95
27,0.94
28,0.95
29,0.95
30,0.9375
31,0.9375
32,0.945
33,0.9475
34,0.94
35,0.9475
36,0.95
37,0.94
38,0.9475
39,0.95
40,0.9475
41,0.945
42,0.94
43,0.9325
44,0.94
45,0.94
46,0.9425
47,0.935
48,0.94
49,0.935
50,0.94
51,0.9375
52,0.9375
53,0.935
54,0.9375
55,0.9325
56,0.935
57,0.935
58,0.935
59,0.935
60,0.935
