,1
0,0.209
1,0.279
2,0.298
3,0.316
4,0.335
5,0.358
6,0.375
7,0.385
8,0.397
9,0.419
10,0.422
11,0.43
12,0.435
13,0.433
14,0.434
15,0.435
16,0.415
17,0.418
18,0.427
19,0.438
20,0.446
21,0.457
22,0.466
23,0.469
24,0.477
25,0.488
26,0.496
27,0.506
28,0.509
29,0.511
30,0.511
31,0.512
32,0.505
33,0.513
34,0.518
35,0.519
36,0.526
37,0.536
38,0.544
39,0.554
40,0.56
41,0.568
42,0.571
43,0.562
44,0.568
45,0.57
46,0.572
47,0.58
48,0.588
49,0.593
50,0.598
51,0.609
52,0.61
53,0.61
54,0.613
55,0.616
56,0.625
57,0.627
58,0.629
59,0.628
60,0.632
61,0.63
62,0.624
63,0.622
64,0.623
65,0.624
66,0.622
67,0.626
68,0.626
69,0.628
70,0.63
71,0.632
72,0.633
73,0.626
74,0.632
75,0.635
76,0.637
77,0.641
78,0.645
79,0.649
80,0.652
81,0.655
82,0.658
83,0.657
84,0.662
85,0.664
86,0.664
87,0.666
88,0.673
89,0.675
90,0.675
91,0.676
92,0.677
93,0.678
94,0.679
95,0.684
96,0.685
97,0.686
98,0.686
99,0.687
100,0.688
101,0.69
102,0.695
103,0.695
104,0.695
105,0.695
106,0.695
107,0.695
108,0.695
109,0.693
110,0.692
111,0.686
112,0.69
113,0.691
114,0.691
115,0.691
116,0.692
117,0.689
118,0.687
119,0.684
120,0.691
121,0.696
122,0.696
123,0.697
124,0.7
125,0.705
126,0.712
127,0.713
128,0.713
129,0.71
130,0.712
131,0.715
132,0.716
133,0.716
134,0.719
135,0.717
136,0.718
137,0.72
138,0.724
139,0.723
140,0.723
141,0.723
142,0.72
143,0.72
144,0.72
145,0.72
146,0.72
147,0.719
148,0.72
149,0.719
150,0.719
151,0.719
152,0.719
153,0.723
154,0.731
155,0.73
156,0.73
157,0.728
158,0.729
159,0.732
160,0.735
161,0.734
162,0.735
163,0.734
164,0.735
165,0.735
166,0.735
167,0.735
168,0.735
169,0.727
170,0.725
171,0.725
172,0.727
173,0.73
174,0.729
175,0.728
176,0.73
177,0.734
178,0.736
179,0.731
180,0.73
181,0.733
182,0.734
183,0.734
184,0.734
185,0.733
186,0.733
187,0.733
188,0.734
189,0.736
190,0.736
191,0.736
192,0.734
193,0.735
194,0.734
195,0.736
196,0.734
197,0.736
198,0.737
199,0.736
200,0.731
201,0.73
202,0.731
203,0.733
204,0.732
205,0.734
206,0.736
207,0.736
208,0.738
209,0.737
210,0.736
211,0.736
212,0.736
213,0.736
214,0.736
215,0.735
216,0.734
217,0.737
218,0.74
219,0.738
220,0.742
221,0.741
222,0.738
223,0.74
224,0.74
225,0.74
226,0.739
227,0.739
228,0.739
229,0.739
230,0.742
231,0.742
232,0.742
233,0.741
234,0.74
235,0.741
236,0.74
237,0.74
238,0.741
239,0.74
240,0.741
241,0.742
242,0.741
243,0.742
244,0.742
245,0.742
246,0.741
247,0.741
248,0.741
249,0.74
250,0.74
251,0.739
252,0.74
253,0.74
254,0.739
255,0.739
256,0.74
257,0.74
258,0.74
259,0.74
260,0.74
261,0.74
262,0.742
263,0.742
264,0.742
265,0.742
266,0.742
267,0.742
268,0.743
269,0.742
270,0.741
271,0.743
272,0.741
273,0.742
274,0.742
275,0.742
276,0.741
277,0.741
278,0.741
279,0.741
280,0.74
281,0.74
282,0.74
283,0.74
284,0.742
285,0.739
286,0.738
287,0.738
288,0.74
289,0.74
290,0.741
291,0.741
292,0.744
293,0.749
294,0.751
295,0.751
296,0.75
297,0.751
298,0.748
299,0.749
300,0.749
301,0.75
302,0.749
303,0.749
304,0.75
305,0.752
306,0.753
307,0.752
308,0.752
309,0.754
310,0.757
311,0.758
312,0.757
313,0.758
314,0.756
315,0.756
316,0.755
317,0.756
318,0.754
319,0.753
320,0.755
321,0.754
322,0.753
323,0.752
324,0.752
325,0.752
326,0.752
327,0.751
328,0.751
329,0.751
330,0.75
331,0.75
332,0.75
333,0.752
334,0.753
335,0.752
336,0.754
337,0.754
338,0.756
339,0.757
340,0.756
341,0.757
342,0.757
343,0.755
344,0.757
345,0.757
346,0.756
347,0.756
348,0.756
349,0.757
350,0.758
351,0.758
352,0.76
353,0.761
354,0.761
355,0.76
356,0.76
357,0.76
358,0.761
359,0.762
360,0.762
361,0.762
362,0.763
363,0.763
364,0.763
365,0.762
366,0.762
367,0.762
368,0.762
369,0.762
370,0.762
371,0.762
372,0.761
373,0.761
374,0.76
375,0.759
376,0.759
377,0.759
378,0.76
379,0.76
380,0.761
381,0.761
382,0.761
383,0.76
384,0.76
385,0.76
386,0.76
387,0.76
388,0.761
389,0.761
390,0.761
391,0.761
392,0.761
393,0.761
394,0.761
395,0.761
396,0.761
397,0.762
398,0.763
399,0.764
400,0.764
401,0.763
402,0.764
403,0.764
404,0.765
405,0.77
406,0.772
407,0.773
408,0.774
409,0.773
410,0.772
411,0.773
412,0.771
413,0.771
414,0.77
415,0.77
416,0.772
417,0.772
418,0.772
419,0.772
420,0.772
421,0.77
422,0.771
423,0.773
424,0.774
425,0.774
426,0.774
427,0.774
428,0.774
429,0.773
430,0.772
431,0.772
432,0.772
433,0.772
434,0.775
435,0.774
436,0.774
437,0.774
438,0.774
439,0.774
440,0.777
441,0.777
442,0.777
443,0.778
444,0.777
445,0.777
446,0.776
447,0.777
448,0.777
449,0.777
450,0.777
451,0.777
452,0.777
453,0.777
454,0.774
455,0.777
456,0.777
457,0.778
458,0.777
459,0.777
460,0.777
461,0.777
462,0.777
463,0.777
464,0.777
465,0.776
466,0.777
467,0.776
468,0.777
469,0.776
470,0.776
471,0.776
472,0.776
473,0.776
474,0.774
475,0.775
476,0.774
477,0.776
478,0.776
479,0.775
480,0.776
481,0.776
482,0.775
483,0.775
484,0.776
485,0.775
486,0.776
487,0.776
488,0.776
489,0.775
490,0.775
491,0.775
492,0.775
493,0.775
494,0.777
495,0.779
496,0.782
497,0.781
498,0.781
499,0.781
500,0.779
