,1
0,0.5232183908045978
1,0.6868965517241379
2,0.5802298850574713
3,0.6685057471264367
4,0.7186206896551725
5,0.6519540229885058
6,0.5705747126436782
7,0.6331034482758621
8,0.6896551724137931
9,0.647816091954023
10,0.6119540229885058
11,0.6229885057471264
12,0.6041379310344828
13,0.593103448275862
14,0.5811494252873564
15,0.5655172413793104
16,0.5448275862068965
17,0.5678160919540229
18,0.6018390804597701
19,0.5848275862068966
20,0.5673563218390805
21,0.5471264367816092
22,0.5429885057471264
23,0.5673563218390805
24,0.6427586206896552
25,0.6579310344827586
26,0.6680459770114943
27,0.6777011494252874
28,0.6827586206896552
29,0.6832183908045977
30,0.6611494252873563
31,0.6602298850574713
32,0.6510344827586206
33,0.6317241379310344
34,0.5632183908045977
35,0.6708045977011494
36,0.6937931034482758
37,0.6781609195402298
38,0.6891954022988506
39,0.6919540229885057
40,0.6772413793103448
41,0.670344827586207
42,0.6528735632183909
43,0.5944827586206897
44,0.696551724137931
45,0.6983908045977012
46,0.6993103448275862
47,0.6993103448275862
48,0.6878160919540229
49,0.671264367816092
50,0.6225287356321839
51,0.5659770114942528
52,0.7108045977011495
53,0.7140229885057471
54,0.7158620689655173
55,0.7232183908045977
56,0.7232183908045977
57,0.7020689655172414
58,0.7029885057471265
59,0.7016091954022988
60,0.6427586206896552
61,0.6606896551724138
62,0.6298850574712643
63,0.7112643678160919
64,0.7241379310344828
65,0.7305747126436781
66,0.7112643678160919
67,0.7402298850574712
68,0.7393103448275862
69,0.7204597701149426
70,0.727816091954023
71,0.6956321839080459
72,0.5898850574712644
73,0.7457471264367816
74,0.7544827586206897
75,0.7567816091954023
76,0.7310344827586207
77,0.7351724137931035
78,0.7347126436781609
79,0.7333333333333333
80,0.7071264367816092
81,0.6891954022988506
82,0.7572413793103449
83,0.7622988505747127
84,0.736551724137931
85,0.7659770114942529
86,0.7517241379310344
87,0.7075862068965517
88,0.7618390804597701
89,0.7416091954022989
90,0.7549425287356322
91,0.7485057471264368
92,0.6432183908045978
93,0.7314942528735632
94,0.7659770114942529
95,0.7485057471264368
96,0.7048275862068966
97,0.6257471264367817
98,0.7604597701149425
99,0.7719540229885058
100,0.7650574712643678
101,0.7567816091954023
102,0.7788505747126436
103,0.7673563218390804
104,0.751264367816092
105,0.7595402298850574
106,0.7627586206896552
107,0.7305747126436781
108,0.7779310344827586
109,0.6928735632183908
110,0.7682758620689655
111,0.7673563218390804
112,0.776551724137931
113,0.776551724137931
114,0.7728735632183908
115,0.7641379310344828
116,0.7618390804597701
117,0.7701149425287356
118,0.774712643678161
119,0.7595402298850574
120,0.6114942528735632
121,0.743448275862069
122,0.784367816091954
123,0.783448275862069
124,0.7871264367816092
125,0.7829885057471264
126,0.7908045977011494
127,0.774712643678161
128,0.7875862068965517
