,1
0,6.819662570953369
1,5.455462098121643
2,3.096178889274597
3,3.196125090122223
4,3.2744847536087036
5,3.342608153820038
6,3.4051458835601807
7,3.44488662481308
8,3.4713584780693054
9,3.5004287362098694
10,3.5503212213516235
11,3.5647943019866943
12,3.571816146373749
13,3.63531357049942
14,3.6679152846336365
15,21.44438648223877
16,4.075758516788483
17,3.936036705970764
18,3.9754356145858765
19,3.6373103260993958
20,3.6759045720100403
21,3.7791945934295654
22,3.7698380947113037
23,3.822937309741974
24,3.8720709085464478
25,3.9025647044181824
26,4.301776111125946
27,4.580853283405304
28,3.919971525669098
29,4.038408696651459
30,4.2824044823646545
31,4.259389400482178
32,4.306828498840332
33,4.318993449211121
34,4.321724236011505
35,4.3474589586257935
36,4.802379906177521
37,4.508218705654144
38,4.472966194152832
39,4.440265655517578
40,4.489672899246216
41,4.47573447227478
42,4.4997570514678955
43,4.503308475017548
44,4.528908908367157
45,4.554801046848297
46,4.65017557144165
47,4.7220810651779175
48,4.587981820106506
49,4.659473359584808
50,4.656203091144562
51,4.65234649181366
52,4.670529901981354
53,4.6451695561409
54,4.679877698421478
55,4.668355703353882
56,29.876739978790283
57,3.6550270318984985
58,3.6870139241218567
59,3.942312002182007
60,3.9075472354888916
61,3.984357237815857
62,4.048887372016907
63,4.108449757099152
64,4.128926992416382
65,4.210095703601837
66,4.201628386974335
67,4.248250365257263
68,4.275284469127655
69,4.294080555438995
70,4.381692349910736
71,4.401642620563507
72,4.413964569568634
73,4.444618821144104
74,4.4748576283454895
75,4.6921539306640625
76,4.568009376525879
77,4.707512736320496
78,4.690038084983826
79,4.643790125846863
80,4.8764238357543945
81,4.79613322019577
82,4.800886631011963
83,4.775541663169861
84,4.710977673530579
85,4.720755040645599
86,4.75412917137146
87,4.778651833534241
88,5.093347787857056
89,5.014870226383209
90,5.053699374198914
91,5.043231010437012
92,3.934387445449829
93,4.125675737857819
94,4.257295727729797
95,4.288999021053314
96,4.297142922878265
97,4.398103058338165
98,4.487928926944733
99,4.514869689941406
100,4.805434823036194
101,4.776700437068939
102,4.582002639770508
103,4.602640330791473
104,5.043849170207977
105,4.905317842960358
106,4.799432218074799
