,1
0,0.6231492757797241
1,
2,
3,
4,
5,0.1521661877632141
6,
7,
8,
9,
10,0.06281225383281708
11,
12,
13,
14,
15,0.05390458181500435
16,
17,
18,
19,
20,0.023842427879571915
21,
22,
23,
24,
25,0.01757335290312767
26,
27,
28,
29,
30,0.01941162906587124
31,
32,
33,
34,
35,0.01859094202518463
36,
37,
38,
39,
40,0.01614159159362316
41,
42,
43,
44,
45,0.016125133261084557
46,
47,
48,
49,
50,0.01561290305107832
51,
52,
53,
54,
55,0.015201954171061516
56,
57,
58,
59,
60,0.015244660899043083
61,
62,
63,
64,
65,0.015370277687907219
66,
67,
68,
69,
70,0.01597621664404869
71,
72,
73,
74,
75,0.01895349845290184
76,
77,
78,
79,
80,0.024444913491606712
