,1
0,0.8925
1,0.9075
2,0.93
3,0.9375
4,0.9375
5,0.935
6,0.935
7,0.94
8,0.9075
9,0.91
10,0.91
11,0.9125
12,0.9125
13,0.91
14,0.915
15,0.925
16,0.915
17,0.915
18,0.91
19,0.9175
20,0.915
21,0.91
22,0.925
23,0.92
24,0.9325
25,0.9325
26,0.9325
27,0.92
28,0.9275
29,0.925
30,0.93
31,0.93
32,0.935
33,0.935
34,0.9325
35,0.9325
36,0.9325
37,0.9325
38,0.9325
39,0.935
40,0.9325
41,0.93
42,0.9325
43,0.9275
44,0.935
45,0.935
46,0.935
47,0.9325
48,0.9275
49,0.925
50,0.9275
51,0.925
52,0.925
53,0.93
54,0.93
55,0.93
56,0.9325
57,0.93
58,0.9325
59,0.935
60,0.935
