,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7012032866477966,0.8935656547546387,0.6673811078071594,0.7551715970039368,0.8906261324882507,0.7125363945960999,0.7714197039604187,0.6691443920135498,0.7354395985603333,0.6748120188713074,0.7101157307624817,0.7116243839263916,0.7582542300224304,0.7925199270248413,0.6714396476745605,0.6752006411552429,0.7433875203132629,0.6845436096191406,0.7135576009750366,0.7572596073150635,0.7902771234512329,0.7975602746009827,0.6807627081871033,0.6804646849632263,0.6815825700759888,0.6520249843597412,0.700727105140686,0.657691240310669,0.7224624752998352,0.7834791541099548,0.6655153632164001,0.6783857941627502,0.6760022044181824,0.7151884436607361,0.6805517673492432,0.7259273529052734,0.7746263742446899,0.752735435962677,0.7401466369628906,0.7381572127342224,0.6413543820381165,0.7167263627052307,0.7357981204986572,0.6794490218162537,0.7061666250228882,0.7551261782646179,0.7164362072944641,0.7747853994369507,0.7521041035652161,0.6854106187820435
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6914613842964172,0.6697858572006226,0.6777822971343994,0.6936222910881042,0.6896840929985046,0.6951456665992737,0.6939082145690918,0.6823123693466187,0.6863102912902832,0.6852708458900452,0.6895208954811096,0.673662006855011,0.6941871047019958,0.6922106742858887,0.6920642256736755,0.6719948649406433,0.6887400150299072,0.6886339783668518,0.6923972964286804,0.6776646971702576,0.6951392292976379,0.690925657749176,0.6855090856552124,0.6952911615371704,0.6875869035720825,0.6845800876617432,0.6854026913642883,0.6923252940177917,0.6922788023948669,0.6895228028297424,0.6920198798179626,0.6795651912689209,0.6999415755271912,0.6959051489830017,0.6828122735023499,0.6892988085746765,0.692888617515564,0.6832433938980103,0.695539653301239,0.6928855776786804,0.6655611991882324,0.6660935878753662,0.6954894065856934,0.6594645977020264,0.6959048509597778,0.6932742595672607,0.6891947984695435,0.6949344873428345,0.6895251274108887,0.6922380328178406
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
