loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0016078044902319195,0.48,1.2606873512268066,False,,,1,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-36-50,1677663410,1.2606873512268066,3289215,gpu-011,10.1.1.7,1.2606873512268066,0,1,0.004372596740722656
0.0016076563418596641,0.48,1.7614173889160156,False,,,2,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-36-51,1677663411,3.0221047401428223,3289215,gpu-011,10.1.1.7,3.0221047401428223,0,2,0.004372596740722656
0.0016075121123215249,0.48,1.2612168788909912,False,,,3,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-36-53,1677663413,4.2833216190338135,3289215,gpu-011,10.1.1.7,4.2833216190338135,0,3,0.004372596740722656
0.0016073675813346074,0.48,1.3703484535217285,False,,,4,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-36-54,1677663414,5.653670072555542,3289215,gpu-011,10.1.1.7,5.653670072555542,0,4,0.004372596740722656
0.0016072161992390951,0.48,1.2540957927703857,False,,,5,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-36-55,1677663415,6.907765865325928,3289215,gpu-011,10.1.1.7,6.907765865325928,0,5,0.004372596740722656
0.0016070640498194201,0.48,1.7135791778564453,False,,,6,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-36-57,1677663417,8.621345043182373,3289215,gpu-011,10.1.1.7,8.621345043182373,0,6,0.004372596740722656
0.0016068995135954057,0.48,1.2187561988830566,False,,,7,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-36-58,1677663418,9.84010124206543,3289215,gpu-011,10.1.1.7,9.84010124206543,0,7,0.004372596740722656
0.0016067508993477656,0.48,1.703420639038086,False,,,8,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-37-00,1677663420,11.543521881103516,3289215,gpu-011,10.1.1.7,11.543521881103516,0,8,0.004372596740722656
0.0016066132742783119,0.48,1.1837913990020752,False,,,9,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-37-01,1677663421,12.72731328010559,3289215,gpu-011,10.1.1.7,12.72731328010559,0,9,0.004372596740722656
0.0016064721962501262,0.48,1.3768904209136963,False,,,10,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-37-03,1677663423,14.104203701019287,3289215,gpu-011,10.1.1.7,14.104203701019287,0,10,0.004372596740722656
0.0016063456151677274,0.48,1.2964227199554443,False,,,11,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-37-04,1677663424,15.400626420974731,3289215,gpu-011,10.1.1.7,15.400626420974731,0,11,0.004372596740722656
0.001606216458068497,0.48,1.2710230350494385,False,,,12,dd2d5_00061,16af8692990c4b6780b46efefdb7ce75,2023-03-01_10-37-05,1677663425,16.67164945602417,3289215,gpu-011,10.1.1.7,16.67164945602417,0,12,0.004372596740722656
