,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,22.60732913017273,22.257938623428345,22.083696603775024,23.346632957458496,22.137458324432373,22.89867615699768,21.251399993896484,28.559505224227905,21.90593814849853,22.407654523849487,23.19459295272827,22.01254510879517,22.860761165618896,24.043477296829224,22.53547692298889,22.491180181503296,27.962504863739014,22.631847143173218,23.55911922454834,25.225538730621334,24.95743751525879,22.00297212600708,21.57740974426269,21.41815972328186,22.550090312957764,23.42738914489746,22.093624591827396,22.621643781661987,22.94357252120972,23.94744086265564,25.74028730392456,21.637223720550537,22.279093742370605,23.827613592147827,22.38955426216125,22.705119609832764,21.469464778900143,22.0326943397522,23.55518126487732,22.77398037910461,26.06643581390381,21.822540521621704,21.924213409423828,22.95028066635132,23.5167932510376,22.173975229263306,22.1328649520874,22.034369707107544,23.689030647277832,21.75572633743286
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
