,1
0,0.6829708814620972
1,1.3696856498718262
2,1.1558043956756592
3,2.4328131675720215
4,3.490875005722046
5,3.1385223865509033
6,2.9638760089874268
7,2.7393243312835693
8,2.1297099590301514
9,1.7308377027511597
10,2.2528772354125977
11,2.837785005569458
12,2.5951719284057617
13,2.2305634021759033
14,2.7138326168060303
15,2.218898057937622
16,2.817678451538086
17,2.7252304553985596
18,2.5810463428497314
19,3.0677828788757324
20,2.9443492889404297
21,3.3580739498138428
22,3.1325206756591797
23,2.9167139530181885
24,2.728348970413208
25,2.5956897735595703
26,2.4794921875
27,1.7261648178100586
28,1.6519476175308228
29,2.0339674949645996
30,2.3958606719970703
31,2.7708094120025635
32,2.6435306072235107
33,2.4905881881713867
34,2.8635454177856445
35,3.2617974281311035
36,3.122926950454712
37,3.063413381576538
38,1.8486027717590332
39,1.957626461982727
40,2.2336952686309814
41,2.6960742473602295
42,2.603813886642456
43,2.5731923580169678
44,2.548175573348999
45,2.5270676612854004
46,2.5209925174713135
47,2.4859561920166016
48,2.4906108379364014
49,2.477342367172241
50,2.459728479385376
51,2.694934129714966
52,2.625124454498291
53,2.962021827697754
54,1.285068154335022
55,1.422919511795044
56,1.4992713928222656
57,1.506489872932434
58,1.494832158088684
59,1.1014984846115112
60,1.2708768844604492
61,1.3236465454101562
62,1.3379652500152588
63,1.333703637123108
64,1.3564833402633667
65,1.447165846824646
66,1.4703620672225952
67,1.473671317100525
68,1.5599415302276611
69,1.1365251541137695
70,1.2151256799697876
71,1.2260509729385376
72,1.2878564596176147
73,1.3892087936401367
74,1.4551142454147339
75,1.4902656078338623
76,0.8481169939041138
77,0.991141676902771
78,1.0990618467330933
79,1.1658802032470703
80,1.207235336303711
81,1.28749418258667
82,0.9771676659584045
83,1.0836561918258667
84,1.2473938465118408
85,1.3303261995315552
86,1.405194878578186
87,1.5061155557632446
88,1.528417706489563
89,1.5473644733428955
90,1.2545361518859863
91,1.4307878017425537
92,1.5088616609573364
93,1.6052664518356323
94,1.7185695171356201
95,1.752874493598938
96,1.8100546598434448
97,1.225198745727539
98,1.4044376611709595
99,1.0620957612991333
100,1.1597119569778442
101,1.236635684967041
102,1.3005675077438354
103,1.393561840057373
104,1.4525223970413208
105,1.4908430576324463
106,1.5417665243148804
107,1.2423808574676514
108,1.3493585586547852
109,1.4171696901321411
110,1.4594820737838745
111,1.5283149480819702
112,1.5901614427566528
113,1.6062778234481812
114,1.6270712614059448
115,1.6590559482574463
116,1.737046241760254
117,0.9977601766586304
118,1.1439822912216187
119,1.2144016027450562
120,1.2695412635803223
121,1.3393958806991577
122,1.3654323816299438
123,1.3832658529281616
124,1.4199165105819702
125,1.419188380241394
126,1.4562373161315918
127,1.4969135522842407
128,1.5344120264053345
129,1.5798170566558838
130,1.6079037189483643
131,1.6558406352996826
132,1.1114174127578735
133,1.2619712352752686
134,1.3532415628433228
135,1.390734076499939
136,1.4389804601669312
137,1.4645179510116577
138,1.5304604768753052
139,1.581559181213379
140,1.1873846054077148
141,1.2844616174697876
142,1.3530246019363403
143,1.4292449951171875
144,1.489485263824463
145,1.512387990951538
146,0.9322927594184875
147,1.06575345993042
148,1.135086178779602
149,1.185336947441101
150,1.2286056280136108
151,1.2591358423233032
152,1.2898637056350708
153,1.0174580812454224
154,1.0920263528823853
