,1
0,0.6170114942528736
1,0.4997701149425287
2,0.5981609195402299
3,0.6404597701149425
4,0.5958620689655172
5,0.5636781609195403
6,0.5328735632183909
7,0.5701149425287356
8,0.6119540229885058
9,0.6004597701149426
10,0.5719540229885057
11,0.6193103448275862
12,0.6344827586206897
13,0.6537931034482759
14,0.6717241379310345
15,0.6675862068965517
16,0.6744827586206896
17,0.6708045977011494
18,0.6905747126436782
19,0.6786206896551724
20,0.6942528735632184
21,0.6850574712643678
22,0.704367816091954
23,0.6914942528735633
24,0.6910344827586207
25,0.7144827586206897
26,0.705287356321839
27,0.6868965517241379
28,0.7089655172413794
29,0.7195402298850575
30,0.7291954022988506
31,0.7333333333333333
32,0.7333333333333333
33,0.7301149425287357
34,0.720919540229885
35,0.7314942528735632
36,0.7333333333333333
37,0.7370114942528736
38,0.7337931034482759
39,0.7360919540229885
40,0.7379310344827587
41,0.7370114942528736
42,0.7406896551724138
43,0.7360919540229885
44,0.7360919540229885
45,0.7411494252873563
46,0.7411494252873563
47,0.7420689655172413
48,0.744367816091954
49,0.7494252873563219
50,0.7485057471264368
51,0.7498850574712643
52,0.7531034482758621
53,0.7535632183908046
54,0.7517241379310344
55,0.7480459770114942
56,0.7448275862068966
57,0.7531034482758621
58,0.759080459770115
59,0.7567816091954023
60,0.7563218390804598
61,0.7691954022988505
62,0.7751724137931034
63,0.7719540229885058
64,0.7701149425287356
65,0.776551724137931
66,0.7705747126436782
67,0.7724137931034483
68,0.7728735632183908
69,0.774712643678161
70,0.7774712643678161
71,0.775632183908046
72,0.7737931034482759
73,0.7751724137931034
74,0.7811494252873563
75,0.775632183908046
76,0.782528735632184
77,0.7779310344827586
78,0.7802298850574713
79,0.7788505747126436
80,0.7806896551724138
81,0.7829885057471264
82,0.7852873563218391
83,0.7852873563218391
84,0.7852873563218391
85,0.7816091954022989
86,0.7811494252873563
87,0.7816091954022989
88,0.7848275862068965
89,0.7866666666666666
90,0.7880459770114943
91,0.7898850574712644
92,0.792183908045977
93,0.7889655172413793
94,0.7935632183908046
95,0.7967816091954023
96,0.7958620689655173
97,0.7944827586206896
98,0.7949425287356322
99,0.7972413793103448
100,0.7935632183908046
101,0.7981609195402298
102,0.799080459770115
103,0.7917241379310345
104,0.7935632183908046
105,0.7935632183908046
106,0.7944827586206896
107,0.7967816091954023
108,0.7931034482758621
109,0.7949425287356322
110,0.792183908045977
111,0.7917241379310345
112,0.7931034482758621
113,0.7926436781609195
114,0.7903448275862069
115,0.7931034482758621
116,0.7935632183908046
117,0.7926436781609195
118,0.792183908045977
119,0.7894252873563219
120,0.7894252873563219
121,0.7917241379310345
122,0.792183908045977
123,0.791264367816092
124,0.7940229885057472
125,0.7949425287356322
126,0.7958620689655173
127,0.7954022988505747
128,0.7958620689655173
129,0.7944827586206896
130,0.7917241379310345
131,0.7958620689655173
132,0.7944827586206896
133,0.7931034482758621
134,0.7949425287356322
135,0.7963218390804597
136,0.7967816091954023
137,0.799080459770115
138,0.7986206896551724
139,0.7981609195402298
140,0.8022988505747126
141,0.7995402298850575
142,0.8073563218390805
143,0.8096551724137931
144,0.8096551724137931
145,0.8114942528735632
146,0.8124137931034483
147,0.8114942528735632
148,0.8082758620689655
149,0.8124137931034483
150,0.8096551724137931
151,0.8087356321839081
152,0.8119540229885057
153,0.8096551724137931
154,0.8082758620689655
155,0.8105747126436782
156,0.8073563218390805
157,0.8096551724137931
158,0.8133333333333334
159,0.8151724137931035
160,0.8298850574712644
161,0.8308045977011494
162,0.8326436781609196
163,0.8280459770114943
164,0.8285057471264368
165,0.8298850574712644
166,0.8312643678160919
167,0.8312643678160919
168,0.8289655172413793
169,0.8340229885057471
170,0.8234482758620689
171,0.8275862068965517
172,0.8312643678160919
173,0.8340229885057471
174,0.8386206896551724
175,0.8377011494252874
176,0.8395402298850575
177,0.8404597701149426
178,0.8422988505747127
179,0.8413793103448276
180,0.8427586206896551
181,0.8285057471264368
182,0.833103448275862
183,0.8110344827586207
184,0.8170114942528736
185,0.8151724137931035
186,0.8156321839080459
187,0.8193103448275862
188,0.8174712643678161
189,0.8202298850574713
190,0.8216091954022988
191,0.8303448275862069
192,0.8317241379310345
193,0.8294252873563218
194,0.8303448275862069
195,0.8271264367816092
196,0.8285057471264368
197,0.8289655172413793
198,0.8308045977011494
199,0.8285057471264368
200,0.824367816091954
201,0.8266666666666667
202,0.824367816091954
203,0.825287356321839
204,0.8174712643678161
205,0.8220689655172414
206,0.8275862068965517
207,0.8289655172413793
208,0.8289655172413793
209,0.8294252873563218
210,0.8298850574712644
211,0.8312643678160919
212,0.8303448275862069
213,0.8303448275862069
214,0.8303448275862069
215,0.8326436781609196
216,0.832183908045977
217,0.8344827586206897
218,0.8349425287356322
219,0.8335632183908046
220,0.8349425287356322
221,0.8358620689655173
222,0.8367816091954023
223,0.8390804597701149
224,0.8381609195402299
225,0.8441379310344828
226,0.8432183908045977
227,0.8436781609195402
228,0.8436781609195402
229,0.84
230,0.8404597701149426
231,0.8436781609195402
232,0.8418390804597701
233,0.7958620689655173
234,0.8404597701149426
235,0.8542528735632184
236,0.8547126436781609
237,0.8547126436781609
238,0.8574712643678161
239,0.856551724137931
240,0.8524137931034482
241,0.855632183908046
242,0.8533333333333334
243,0.8574712643678161
244,0.8597701149425288
245,0.8620689655172413
246,0.8611494252873563
247,0.8616091954022989
248,0.8620689655172413
249,0.8639080459770115
250,0.8639080459770115
251,0.8639080459770115
