,1
0,0.2168
1,0.2418
2,0.25
3,0.269
4,0.2742
5,0.284
6,0.2912
7,0.303
8,0.3104
9,0.3182
10,0.3296
11,0.3424
12,0.345
13,0.3606
14,0.3748
15,0.3918
16,0.4106
17,0.4048
18,0.4112
19,0.4234
20,0.431
21,0.4298
22,0.4314
23,0.4328
24,0.4362
25,0.4478
26,0.4552
27,0.4602
28,0.4768
29,0.482
30,0.4866
31,0.48
32,0.4866
33,0.4916
34,0.4892
35,0.4986
36,0.5028
37,0.5104
38,0.5098
39,0.5134
40,0.516
41,0.5222
42,0.529
43,0.5316
44,0.5366
45,0.5426
46,0.547
47,0.5488
48,0.5482
49,0.5462
50,0.549
51,0.5524
52,0.557
53,0.5582
54,0.5582
55,0.5556
56,0.5594
57,0.5648
58,0.569
59,0.5692
60,0.5648
61,0.5658
62,0.5742
63,0.5704
64,0.5734
65,0.5678
66,0.586
67,0.585
68,0.5858
69,0.5888
70,0.5906
71,0.5924
72,0.5924
73,0.5916
74,0.591
75,0.5878
76,0.5874
77,0.5892
78,0.588
79,0.5946
80,0.5994
81,0.6052
82,0.6048
83,0.61
84,0.6096
85,0.609
86,0.6118
87,0.612
88,0.6128
89,0.6116
90,0.6124
91,0.6144
92,0.6142
93,0.614
94,0.6142
95,0.6148
96,0.6176
97,0.6204
98,0.6252
99,0.6282
100,0.6316
101,0.6338
102,0.6306
103,0.6334
104,0.6332
105,0.6362
106,0.639
107,0.6422
108,0.6444
109,0.6458
110,0.647
111,0.6472
112,0.6488
113,0.652
114,0.655
115,0.6528
116,0.6478
117,0.65
118,0.6476
119,0.6478
120,0.6482
121,0.6482
122,0.6524
123,0.6588
124,0.6574
125,0.6572
126,0.6592
127,0.6632
128,0.6652
129,0.666
130,0.6676
131,0.674
132,0.6702
133,0.6716
134,0.6748
135,0.673
136,0.675
137,0.6766
138,0.6776
139,0.6774
140,0.6766
141,0.6758
142,0.6748
143,0.6782
144,0.6802
145,0.6782
146,0.6758
147,0.6752
148,0.6804
149,0.6774
150,0.6754
151,0.6774
152,0.6774
153,0.677
154,0.6782
155,0.678
156,0.6786
157,0.6834
158,0.6838
159,0.6846
160,0.6848
161,0.6822
162,0.684
163,0.684
164,0.6868
165,0.6858
166,0.6832
167,0.6834
168,0.6854
169,0.6842
170,0.6832
171,0.6838
172,0.6854
173,0.6836
174,0.686
175,0.6862
176,0.6862
177,0.6878
178,0.69
179,0.6902
180,0.6966
181,0.696
182,0.6976
183,0.692
184,0.6944
185,0.695
186,0.698
187,0.6984
188,0.6958
189,0.694
190,0.6942
191,0.6918
192,0.6944
193,0.696
194,0.6956
195,0.697
196,0.6964
197,0.695
198,0.6952
199,0.6976
200,0.6968
201,0.6964
202,0.697
203,0.6998
204,0.6996
205,0.6982
206,0.6994
207,0.701
208,0.6996
209,0.7024
210,0.7022
211,0.7016
212,0.7016
213,0.7004
214,0.7012
215,0.7016
216,0.7022
217,0.7018
218,0.7006
219,0.6974
220,0.6952
221,0.6994
222,0.699
223,0.697
224,0.6928
225,0.6922
226,0.6942
227,0.694
228,0.693
229,0.6944
230,0.694
231,0.6976
232,0.6972
233,0.695
234,0.7022
235,0.7022
236,0.705
237,0.7052
238,0.7064
239,0.707
240,0.7066
241,0.708
242,0.7066
243,0.7088
244,0.708
245,0.7074
246,0.7074
247,0.7098
248,0.7088
249,0.7088
250,0.7104
251,0.7106
252,0.71
253,0.7126
254,0.7134
255,0.7148
256,0.7138
257,0.7172
258,0.7178
259,0.717
260,0.7166
261,0.716
262,0.7146
263,0.7166
264,0.7162
265,0.7168
266,0.7188
267,0.7198
268,0.7198
269,0.7204
270,0.7174
271,0.72
272,0.717
273,0.7164
274,0.7194
275,0.7184
276,0.718
277,0.7192
278,0.7194
279,0.7226
280,0.7246
281,0.7234
282,0.7228
283,0.7214
284,0.725
285,0.7248
286,0.7232
287,0.724
288,0.7236
289,0.723
290,0.7236
291,0.7252
292,0.7242
293,0.7238
294,0.723
295,0.7232
296,0.7224
297,0.7252
298,0.7284
299,0.7306
300,0.7328
301,0.7314
302,0.731
303,0.728
304,0.7284
305,0.7296
306,0.7314
307,0.7308
308,0.7326
309,0.733
310,0.733
311,0.7342
312,0.735
313,0.7316
314,0.7362
315,0.7354
316,0.733
317,0.7348
318,0.7366
319,0.7348
320,0.7326
321,0.7328
322,0.7338
323,0.736
324,0.7348
325,0.736
326,0.737
327,0.7378
328,0.7374
329,0.7364
330,0.7384
331,0.7332
332,0.7296
333,0.7364
334,0.7358
335,0.7348
336,0.7366
337,0.7358
338,0.738
339,0.7384
340,0.7354
341,0.7388
342,0.7406
343,0.7428
344,0.7448
345,0.743
346,0.7436
347,0.7412
348,0.745
349,0.7436
350,0.7486
351,0.7464
352,0.7434
353,0.7424
354,0.7444
355,0.7444
356,0.7464
357,0.7416
358,0.7414
359,0.741
360,0.7428
361,0.7404
362,0.745
363,0.7454
364,0.748
365,0.7498
366,0.7488
367,0.75
368,0.749
369,0.7502
370,0.752
371,0.7486
372,0.7494
373,0.7472
374,0.7474
375,0.7472
376,0.7508
377,0.7488
378,0.7498
379,0.7512
380,0.7522
381,0.75
