,1
0,0.7158889770507812
1,
2,
3,
4,
5,0.8075296878814697
6,
7,
8,
9,
10,0.6893409490585327
11,
12,
13,
14,
15,0.6727573275566101
16,
17,
18,
19,
20,0.6635807156562805
21,
22,
23,
24,
25,0.671091616153717
26,
27,
28,
29,
30,0.6501419544219971
31,
32,
33,
34,
35,0.6535219550132751
36,
37,
38,
39,
40,0.6588642597198486
41,
42,
43,
44,
45,0.6425347924232483
46,
47,
48,
49,
50,0.6185486316680908
51,
52,
53,
54,
55,0.6263601779937744
56,
57,
58,
59,
60,0.6159953474998474
61,
62,
63,
64,
65,0.6063398122787476
66,
67,
68,
69,
70,0.6065734624862671
71,
72,
73,
74,
75,0.5920624136924744
76,
77,
78,
79,
80,0.5724292993545532
81,
82,
83,
84,
85,0.5639989972114563
86,
87,
88,
89,
90,0.5659167766571045
91,
92,
93,
94,
95,0.5586916208267212
96,
97,
98,
99,
100,0.5530121326446533
