,1
0,0.6518129110336304
1,
2,
3,
4,
5,0.20219147205352783
6,
7,
8,
9,
10,0.09836436808109283
11,
12,
13,
14,
15,0.07248315960168839
16,
17,
18,
19,
20,0.06978116929531097
21,
22,
23,
24,
25,0.06889516860246658
26,
27,
28,
29,
30,0.06670709699392319
31,
32,
33,
34,
35,0.06824544817209244
36,
37,
38,
39,
40,0.07096274197101593
41,
42,
43,
44,
45,0.0684419646859169
46,
47,
48,
49,
50,0.06787073612213135
51,
52,
53,
54,
55,0.07046429067850113
56,
57,
58,
59,
60,0.0712374746799469
61,
62,
63,
64,
65,0.07114202529191971
66,
67,
68,
69,
70,0.07248316705226898
71,
72,
73,
74,
75,0.07428795844316483
76,
77,
78,
79,
80,0.07478338479995728
