,1
0,0.06971428571428571
1,0.05071428571428571
2,0.08228571428571428
3,0.07942857142857143
4,0.104
5,0.12142857142857143
6,0.1377142857142857
7,0.23057142857142857
8,0.2774285714285714
9,0.2854285714285714
10,0.2877142857142857
11,0.2837142857142857
12,0.25157142857142856
13,0.268
14,0.2684285714285714
15,0.2402857142857143
16,0.21285714285714286
17,0.22042857142857142
18,0.19585714285714287
19,0.21214285714285713
20,0.192
21,0.229
22,0.22885714285714287
23,0.23842857142857143
24,0.2362857142857143
25,0.21214285714285713
26,0.19242857142857142
27,0.22328571428571428
28,0.24428571428571427
29,0.258
30,0.252
31,0.271
32,0.2807142857142857
33,0.2644285714285714
34,0.2632857142857143
35,0.24157142857142858
36,0.25742857142857145
37,0.2681428571428571
38,0.2572857142857143
39,0.24257142857142858
40,0.25257142857142856
41,0.25157142857142856
42,0.252
43,0.23085714285714284
44,0.21985714285714286
45,0.21628571428571428
46,0.22385714285714287
47,0.24157142857142858
48,0.236
49,0.26757142857142857
50,0.266
51,0.27214285714285713
52,0.29314285714285715
53,0.2807142857142857
54,0.2855714285714286
55,0.29314285714285715
56,0.2877142857142857
57,0.2855714285714286
58,0.2784285714285714
59,0.2897142857142857
60,0.28485714285714286
61,0.28585714285714287
62,0.277
63,0.2795714285714286
64,0.2792857142857143
65,0.28485714285714286
66,0.28685714285714287
67,0.2892857142857143
68,0.2672857142857143
69,0.29728571428571426
70,0.304
71,0.304
72,0.3068571428571429
73,0.30942857142857144
74,0.29714285714285715
75,0.2864285714285714
76,0.26971428571428574
77,0.2782857142857143
78,0.2807142857142857
79,0.2837142857142857
80,0.29542857142857143
81,0.29728571428571426
82,0.29128571428571426
83,0.29214285714285715
84,0.29728571428571426
85,0.2985714285714286
86,0.272
87,0.2937142857142857
88,0.29642857142857143
89,0.2934285714285714
90,0.29314285714285715
91,0.29085714285714287
92,0.285
93,0.29514285714285715
94,0.2824285714285714
95,0.28314285714285714
96,0.28
97,0.24857142857142858
98,0.30057142857142854
99,0.3017142857142857
100,0.30014285714285716
101,0.297
102,0.2955714285714286
103,0.30242857142857144
104,0.3027142857142857
105,0.2997142857142857
106,0.2958571428571429
107,0.2957142857142857
108,0.28885714285714287
109,0.29
110,0.29828571428571427
111,0.299
112,0.295
113,0.30814285714285716
114,0.31085714285714283
115,0.3028571428571429
116,0.30442857142857144
117,0.30657142857142855
118,0.30757142857142855
119,0.30414285714285716
120,0.30214285714285716
121,0.307
122,0.3062857142857143
123,0.304
124,0.32542857142857146
125,0.32571428571428573
126,0.32585714285714285
127,0.32357142857142857
128,0.31557142857142856
129,0.3068571428571429
130,0.29528571428571426
131,0.31057142857142855
132,0.3122857142857143
133,0.31185714285714283
134,0.3142857142857143
135,0.3182857142857143
136,0.3097142857142857
137,0.3112857142857143
138,0.3142857142857143
139,0.31885714285714284
140,0.31985714285714284
141,0.32171428571428573
142,0.3272857142857143
143,0.3301428571428571
144,0.33214285714285713
145,0.3367142857142857
146,0.34185714285714286
147,0.3387142857142857
148,0.3314285714285714
149,0.3301428571428571
150,0.32271428571428573
151,0.31385714285714283
152,0.315
153,0.32471428571428573
154,0.33185714285714285
155,0.32557142857142857
156,0.329
157,0.32585714285714285
158,0.33171428571428574
159,0.335
160,0.335
161,0.3335714285714286
162,0.33414285714285713
163,0.328
164,0.32757142857142857
165,0.32757142857142857
166,0.32957142857142857
167,0.3271428571428571
168,0.3122857142857143
169,0.3127142857142857
170,0.313
171,0.328
172,0.3271428571428571
173,0.32871428571428574
174,0.3325714285714286
175,0.33085714285714285
176,0.33285714285714285
177,0.3382857142857143
178,0.3415714285714286
179,0.34485714285714286
180,0.3472857142857143
181,0.3512857142857143
182,0.34914285714285714
183,0.35085714285714287
184,0.3524285714285714
185,0.355
186,0.3432857142857143
187,0.3454285714285714
188,0.3405714285714286
189,0.3492857142857143
190,0.3445714285714286
