,1
0,1.082868218421936
1,0.9686957001686096
2,1.048344612121582
3,1.0029813051223755
4,0.9903470873832703
5,0.9925610423088074
6,0.860231339931488
7,0.8116767406463623
8,0.8535416722297668
9,0.7996120452880859
10,0.7657561898231506
11,0.7645782232284546
12,0.784977912902832
13,0.7898345589637756
14,0.7948601245880127
15,0.8164136409759521
16,0.8254878520965576
17,0.8232062458992004
18,0.8227604627609253
19,0.9035586714744568
20,1.0862184762954712
21,0.9415836930274963
22,1.0355600118637085
23,0.9288994073867798
24,0.8647400736808777
25,0.8242942690849304
26,0.8332367539405823
27,0.8708696365356445
28,0.880241334438324
29,0.856356680393219
30,0.8715887069702148
31,0.8830111026763916
32,0.8949537873268127
33,0.927582323551178
34,0.8931663632392883
35,0.9005266427993774
36,0.9022910594940186
37,0.8992708921432495
38,0.8617309927940369
39,0.8682423830032349
40,0.8746007084846497
