,1
0,11.52059817314148
1,11.836955189704895
2,9.06442677974701
3,12.371735334396362
4,9.377042531967163
5,8.2390056848526
6,11.137554168701172
7,9.489699006080627
8,6.252863705158234
9,6.313846290111542
10,6.619746625423431
11,5.792773246765137
12,5.855000257492065
13,6.67237776517868
14,5.197490215301514
15,5.635452449321747
16,6.7390987277030945
17,5.4798858761787415
18,5.261371612548828
19,6.249454855918884
20,5.056163132190704
21,5.023174285888672
22,5.006201148033142
23,4.705250144004822
24,4.886686325073242
25,4.823006451129913
26,4.5999715924263
27,4.731870651245117
28,5.004082679748535
29,5.056532263755798
30,5.094432353973389
31,4.354916751384735
32,4.321299433708191
33,4.510922968387604
34,4.552142381668091
35,4.650704741477966
36,4.825285017490387
37,5.07008022069931
38,5.099536895751953
39,4.7616466879844666
40,5.041017293930054
41,5.090826749801636
42,4.9041794538497925
43,5.043775975704193
44,4.840108752250671
45,5.633231222629547
46,4.124675005674362
47,4.922027409076691
48,4.003092914819717
49,3.9273774921894073
50,4.469018191099167
51,4.554083406925201
52,4.12637397646904
53,3.9888038635253906
54,4.072721034288406
55,4.21476486325264
56,4.188855022192001
57,4.158051460981369
58,3.86064812541008
59,3.8091369569301605
60,3.8024719953536987
61,3.943770706653595
62,3.7433557510375977
63,3.7967173755168915
64,3.775484621524811
65,3.67260479927063
66,3.7083187103271484
67,3.6624311208724976
68,3.628178596496582
69,3.629789024591446
70,3.5687006413936615
71,3.6744205951690674
72,3.9637217819690704
73,3.4146962463855743
74,3.4488530457019806
75,3.654133051633835
76,3.402839034795761
77,3.4278508126735687
78,3.3321641087532043
79,3.3669544458389282
80,3.2944021821022034
81,3.304789364337921
82,3.2725269496440887
83,3.327853113412857
84,3.4053589701652527
85,3.484359711408615
86,3.413313716650009
87,3.4194717705249786
88,3.2462067008018494
89,3.231902837753296
90,3.285456597805023
91,3.3044831454753876
92,3.2778298556804657
93,3.086703985929489
94,3.1292257606983185
95,3.142788589000702
96,3.0988610684871674
97,3.298324793577194
98,3.3170043528079987
99,3.628397285938263
100,3.3542037904262543
101,3.309380531311035
102,3.391326814889908
103,3.3669134080410004
104,3.3800725638866425
105,3.333059638738632
106,3.3894860446453094
107,3.349717229604721
108,3.69946825504303
109,3.5586091578006744
110,3.641612559556961
111,3.5544091761112213
112,3.6022459864616394
113,3.439078152179718
114,3.518572300672531
115,3.498152583837509
116,3.5893244445323944
117,3.506679356098175
118,3.5016381442546844
119,3.7799148559570312
120,3.581661731004715
121,3.271940439939499
122,3.2618876695632935
123,3.2084522545337677
124,3.213803768157959
125,3.340477705001831
126,3.3325515687465668
127,3.2459611296653748
128,3.313812404870987
129,3.2378489673137665
130,3.1467946469783783
131,3.085467666387558
132,3.0662357807159424
133,3.013233780860901
134,3.0721930861473083
135,3.1053207516670227
136,3.1419562995433807
137,3.2195440530776978
138,3.138998866081238
139,3.356178104877472
140,3.341370940208435
141,4.076991826295853
142,2.674610733985901
143,2.702318012714386
144,2.744862347841263
145,2.7965359687805176
146,2.839998424053192
147,2.8848428428173065
148,2.8163223266601562
149,3.058725982904434
150,3.0558501183986664
151,3.0699827671051025
152,3.1601969599723816
153,3.1951772570610046
154,3.089736819267273
155,3.0853066742420197
156,3.468130737543106
157,3.417020618915558
158,3.395831197500229
159,3.0987802147865295
160,3.1154737770557404
161,3.111291617155075
162,3.0728691816329956
163,3.238706946372986
164,3.157838374376297
165,3.1374250650405884
166,3.0694633424282074
167,3.171026885509491
168,3.0742045640945435
169,3.0858109295368195
170,3.1584466695785522
171,3.1450387239456177
172,3.0753284990787506
173,3.051258832216263
174,2.97440105676651
175,2.965787023305893
176,2.972321331501007
177,2.945089489221573
178,2.9884119033813477
179,2.9855242669582367
180,3.0078428089618683
181,3.026359647512436
182,3.044237434864044
183,3.030202269554138
184,3.0066806972026825
185,2.9495351314544678
186,2.980669379234314
187,2.9772442877292633
188,2.9604861438274384
189,3.0059248208999634
190,3.0323040187358856
191,3.0580550134181976
192,3.0037153363227844
193,3.2001868188381195
194,3.1200037002563477
195,3.106571614742279
196,3.0326180458068848
197,3.0284023880958557
198,3.243269920349121
199,3.1539596915245056
200,3.1292311251163483
