,1
0,0.8156
1,0.7494
2,0.658
3,0.8224
4,0.8278
5,0.829
6,0.794
7,0.7718
8,0.8134
9,0.8024
10,0.8168
11,0.8198
12,0.824
13,0.8226
14,0.815
15,0.7616
16,0.8206
17,0.798
18,0.7746
19,0.814
20,0.8204
21,0.8178
22,0.8144
23,0.8178
24,0.8192
25,0.8218
26,0.807
27,0.2092
28,0.8138
29,0.818
30,0.824
31,0.8214
32,0.82
33,0.8166
34,0.818
35,0.8182
36,0.8216
37,0.8178
38,0.82
39,0.815
40,0.822
41,0.8212
42,0.8162
43,0.8216
44,0.8236
45,0.5916
46,0.821
47,0.8212
48,0.8188
49,0.819
50,0.82
51,0.8168
52,0.8168
53,0.8166
54,0.8116
55,0.8136
56,0.8086
57,0.8126
58,0.8036
59,0.8128
60,0.81
61,0.8114
62,0.8184
63,0.7596
64,0.8162
65,0.8146
66,0.8152
67,0.819
68,0.817
69,0.8216
70,0.8206
71,0.8208
72,0.8218
73,0.822
74,0.8114
75,0.7678
76,0.7832
77,0.814
78,0.8162
79,0.813
80,0.8206
81,0.82
82,0.8198
83,0.8214
84,0.823
85,0.8238
86,0.8168
87,0.8192
88,0.823
89,0.823
90,0.8222
91,0.8206
92,0.8238
93,0.8202
94,0.81
95,0.7872
96,0.8044
97,0.8308
98,0.8318
99,0.8284
100,0.83
101,0.8302
102,0.8276
103,0.8268
104,0.8318
105,0.8292
106,0.8322
107,0.8114
108,0.8176
109,0.8262
110,0.8278
111,0.8278
112,0.8278
113,0.815
114,0.8296
115,0.826
116,0.826
117,0.8268
118,0.8258
119,0.826
120,0.8242
121,0.822
122,0.8146
123,0.6978
124,0.7946
125,0.8038
126,0.8226
127,0.8272
128,0.8286
129,0.8274
130,0.8226
131,0.8242
132,0.831
133,0.8336
134,0.8348
135,0.8366
136,0.8334
137,0.8252
138,0.831
139,0.833
140,0.8322
141,0.8328
142,0.82
143,0.8244
144,0.8052
145,0.8198
146,0.828
147,0.8218
148,0.8268
149,0.8252
150,0.8246
151,0.824
152,0.8254
153,0.8204
154,0.8218
155,0.807
156,0.8208
157,0.825
158,0.8164
159,0.82
160,0.824
161,0.8236
162,0.8212
163,0.824
164,0.8238
165,0.8204
166,0.817
167,0.8242
168,0.8178
169,0.8232
170,0.8216
171,0.8222
172,0.823
173,0.8246
174,0.8264
175,0.8178
176,0.8156
177,0.7914
178,0.8022
179,0.8196
180,0.8172
181,0.8144
182,0.8186
183,0.8236
184,0.8228
185,0.8308
186,0.831
187,0.8304
188,0.8286
189,0.8272
190,0.8258
191,0.8156
192,0.805
193,0.8032
194,0.822
195,0.8254
196,0.8244
197,0.8224
198,0.822
199,0.8232
200,0.8212
201,0.821
202,0.8214
203,0.8124
204,0.8118
205,0.818
206,0.8186
207,0.8202
208,0.8176
209,0.8184
210,0.8184
211,0.8178
212,0.8188
213,0.8202
214,0.8212
215,0.814
216,0.8196
217,0.8172
218,0.8206
219,0.8206
220,0.8126
221,0.8176
222,0.8188
223,0.824
224,0.8244
225,0.8168
226,0.8022
227,0.7976
228,0.8076
229,0.8158
230,0.8198
231,0.828
232,0.8298
233,0.8102
234,0.822
235,0.8208
236,0.8228
237,0.8258
238,0.8252
239,0.8238
240,0.8266
241,0.8274
242,0.8292
243,0.8262
244,0.8264
245,0.8262
246,0.8292
247,0.8292
248,0.827
249,0.8254
250,0.8238
251,0.8256
252,0.8218
253,0.8242
254,0.8266
255,0.8282
256,0.8296
257,0.8286
258,0.8214
259,0.8248
260,0.8196
261,0.8002
262,0.8266
263,0.8302
264,0.8276
265,0.828
266,0.8288
267,0.83
268,0.8316
269,0.832
270,0.8288
271,0.8314
272,0.831
273,0.8294
274,0.8308
275,0.829
276,0.8306
277,0.8298
278,0.8286
279,0.8194
280,0.8246
281,0.8242
282,0.8274
283,0.8256
284,0.8258
285,0.8224
286,0.8276
287,0.8282
288,0.8286
289,0.828
290,0.825
291,0.827
292,0.8286
293,0.8282
294,0.8286
295,0.8256
296,0.8216
297,0.8276
298,0.8276
299,0.827
300,0.827
301,0.8284
302,0.797
303,0.8242
304,0.8236
305,0.8246
306,0.8256
307,0.8288
308,0.8216
309,0.828
310,0.827
311,0.8256
312,0.8254
313,0.8262
314,0.8278
315,0.828
316,0.8292
317,0.821
318,0.8046
319,0.8252
320,0.8338
321,0.8262
322,0.8268
323,0.8248
324,0.8254
325,0.8304
326,0.8298
327,0.8308
328,0.828
329,0.822
330,0.8294
331,0.8314
332,0.8282
333,0.8212
334,0.8254
335,0.8276
336,0.8276
337,0.8324
338,0.83
339,0.8308
340,0.8254
341,0.8276
342,0.8126
343,0.8222
344,0.8232
345,0.823
346,0.822
347,0.827
348,0.8258
349,0.8272
350,0.825
351,0.8254
352,0.827
353,0.8254
354,0.8276
355,0.826
356,0.8258
357,0.8244
358,0.8216
359,0.8294
360,0.8274
361,0.8252
362,0.8244
363,0.8254
364,0.8276
365,0.8198
366,0.8196
367,0.8196
368,0.8254
369,0.827
370,0.8238
371,0.8218
372,0.821
373,0.823
374,0.8228
375,0.8228
376,0.8184
377,0.8276
378,0.8238
379,0.8268
380,0.8206
381,0.8264
382,0.8264
383,0.824
384,0.8266
385,0.828
386,0.8272
387,0.824
388,0.8204
389,0.8246
390,0.8262
391,0.8264
392,0.8248
393,0.8264
394,0.8298
395,0.8252
396,0.834
397,0.8348
398,0.8344
399,0.8298
400,0.8308
401,0.8304
402,0.8314
403,0.8228
404,0.8142
405,0.8212
406,0.8234
407,0.8258
408,0.8272
409,0.829
410,0.8238
411,0.8262
412,0.826
413,0.8262
414,0.8226
415,0.8262
416,0.8256
417,0.8252
418,0.8288
419,0.8266
420,0.8272
421,0.8266
422,0.8262
423,0.8264
424,0.828
425,0.8258
426,0.824
427,0.8248
428,0.8226
429,0.8242
430,0.8166
431,0.8234
432,0.8282
433,0.8302
434,0.8296
435,0.832
436,0.8312
437,0.832
438,0.8328
439,0.8324
440,0.8314
441,0.8278
442,0.8284
443,0.8286
444,0.8232
445,0.8224
446,0.8264
447,0.8278
448,0.8332
449,0.8314
450,0.8322
451,0.8332
452,0.8314
453,0.8288
454,0.8152
455,0.816
456,0.8242
457,0.8248
458,0.827
459,0.8304
460,0.8314
461,0.8292
462,0.8286
463,0.8302
464,0.8298
465,0.832
466,0.8348
467,0.833
468,0.8342
469,0.8316
470,0.8306
471,0.8308
472,0.8286
