,1
0,21.278765439987183
1,21.727768659591675
2,20.337688207626343
3,19.73474097251892
4,21.332643032073975
5,22.460775136947632
6,24.14183211326599
7,22.47252583503723
8,26.468543529510498
9,24.680190801620483
10,23.35979700088501
11,25.151089429855347
12,23.769720792770386
13,24.772093057632446
14,23.823179244995117
15,24.391896724700928
16,26.43671441078186
17,25.7235848903656
18,26.426591873168945
19,25.076107025146484
20,26.15563416481018
21,26.561750411987305
22,24.22432255744934
23,24.093644857406616
24,25.082979202270508
25,25.43490767478943
26,27.07760715484619
27,27.144184350967407
28,27.17056131362915
29,27.120824813842773
30,26.680336236953735
31,27.325342655181885
32,27.811410903930664
33,28.126827001571655
34,27.252702713012695
35,25.183079719543457
36,29.063390016555786
37,22.73798656463623
38,23.31111192703247
39,23.7648868560791
40,24.46249508857727
41,25.220641374588013
42,24.334659576416016
43,24.155824184417725
44,24.598231077194214
45,25.01111674308777
46,26.327836513519287
47,27.639090538024902
48,27.76642346382141
49,27.162304401397705
50,26.122708320617676
51,24.49106788635254
52,24.82553243637085
53,25.366255283355713
54,26.695841073989868
55,26.742391109466553
56,27.379452228546143
57,28.461024284362793
58,27.614646434783936
59,26.88039541244507
60,28.071732997894287
61,25.59526515007019
62,25.222270727157593
63,25.74845242500305
64,26.056578636169434
65,26.294524431228638
66,25.75074005126953
67,26.480740070343018
68,25.962342262268066
69,26.00823664665222
70,26.79179334640503
71,26.883485794067383
72,26.837634325027466
73,27.07963538169861
74,28.149236917495728
75,28.3226420879364
76,29.804034948349
77,26.400079488754272
78,26.39696955680847
79,27.680644750595093
80,27.89673662185669
81,26.44002890586853
82,25.778414249420166
83,26.09826946258545
84,29.787562370300293
85,27.735212087631226
86,28.158793449401855
87,27.436644077301025
88,27.536885261535645
89,27.1726336479187
90,28.226917505264282
91,26.697453260421753
92,27.227548837661743
93,26.69434642791748
94,26.90173864364624
95,26.29004430770874
96,26.567224264144897
97,27.272232055664062
98,27.62233328819275
99,27.791398286819458
100,27.965126991271973
101,28.456740140914917
102,28.581027507781982
103,26.64060091972351
104,25.814160346984863
105,25.869336366653442
106,26.132039308547974
107,26.95902967453003
108,26.89236354827881
109,27.67615532875061
110,27.80623960494995
111,27.77503800392151
112,27.2468364238739
113,27.62962770462036
114,28.147444248199463
115,28.04187250137329
116,28.68764638900757
117,28.658210515975952
118,28.28198218345642
119,28.119142293930054
120,28.521790981292725
121,28.788193464279175
122,29.09487557411194
123,29.245909690856934
124,29.834442377090454
125,30.328401803970337
126,30.346757411956787
127,29.71237874031067
128,29.589338779449463
129,29.759350299835205
130,28.490133047103882
131,25.795379877090454
132,26.95388126373291
133,27.049991846084595
134,27.143747806549072
135,26.251457691192627
136,26.83998203277588
137,27.18739938735962
138,27.244912147521973
139,26.778084993362427
140,26.84322690963745
141,28.093087673187256
142,28.152029037475586
143,28.793123960494995
144,29.633323669433594
145,29.337970972061157
146,29.566489458084106
147,29.670790910720825
148,27.266238689422607
149,27.81116485595703
150,27.594776153564453
151,27.06549906730652
152,27.0886013507843
153,27.264371156692505
154,27.149349451065063
155,27.113268852233887
156,27.2995502948761
157,27.39765691757202
158,27.11759877204895
159,26.21030306816101
160,27.014172792434692
161,27.531147241592407
162,27.81236243247986
163,27.703370571136475
164,28.265415906906128
165,27.926764965057373
166,27.4600088596344
167,27.987913131713867
168,28.288914442062378
169,28.44429874420166
170,29.034180164337158
171,28.54455018043518
172,29.41575813293457
173,30.759292125701904
174,28.055060386657715
175,27.795650243759155
176,26.87271022796631
177,27.093836307525635
178,27.167673587799072
179,27.680827140808105
180,27.188405513763428
181,27.263933181762695
182,27.812703132629395
183,27.36227774620056
184,27.832331657409668
185,27.92506694793701
186,28.2201087474823
187,28.289544105529785
188,28.275181531906128
189,27.18273687362671
190,27.972729682922363
191,28.08066153526306
192,28.728582620620728
193,29.03003215789795
194,29.313416957855225
195,30.27431631088257
196,30.705202341079712
197,28.097330570220947
198,27.382120847702026
199,27.904828786849976
200,27.76904058456421
201,27.820384979248047
202,26.273380994796753
203,26.940964937210083
204,28.105525970458984
205,27.251713514328003
206,26.975305318832397
207,27.27521562576294
208,27.66830587387085
209,27.959552764892578
210,29.53988552093506
211,29.932753801345825
212,29.323883533477783
213,29.13814878463745
214,29.441746950149536
215,29.387721061706543
216,30.247690439224243
217,29.35513663291931
218,28.826807260513306
219,29.182156324386597
220,29.30008053779602
221,28.959375381469727
222,28.894020795822144
223,29.144134283065796
224,29.292675971984863
225,29.932348012924194
226,30.90262222290039
227,29.710933208465576
228,29.42299199104309
229,29.47324299812317
230,29.500428915023804
231,29.768999814987183
232,29.686409950256348
233,29.839078664779663
234,29.803727865219116
235,30.315614700317383
236,29.868741035461426
237,30.11842179298401
238,30.20426058769226
239,30.297451972961426
240,31.0166175365448
241,30.49057650566101
242,31.1895968914032
243,31.354697465896606
244,31.56166672706604
245,31.210341215133667
246,30.59362554550171
247,31.33263874053955
248,31.99323344230652
249,31.89697790145874
250,31.587368488311768
251,31.740171670913696
252,29.95265483856201
253,29.921213150024414
254,30.234625339508057
255,30.16914200782776
256,29.478696584701538
257,31.1424617767334
258,31.28069233894348
259,30.369446754455566
260,30.69633722305298
261,31.170356273651123
262,31.199235677719116
263,29.81715965270996
264,29.568421363830566
265,30.377561807632446
266,28.02591586112976
267,28.13135313987732
268,29.63257360458374
269,30.039339780807495
270,30.72868037223816
271,30.110692977905273
272,31.475104808807373
273,29.094850063323975
274,29.195605993270874
275,28.97199034690857
276,28.935140371322632
277,29.10076880455017
278,29.259984493255615
279,30.35124135017395
280,30.369768619537354
281,29.07184624671936
282,29.46720600128174
283,30.109326362609863
284,32.11344933509827
285,29.924460649490356
286,29.292557954788208
287,30.004907846450806
288,30.35876488685608
289,30.19712543487549
290,31.205548524856567
291,31.05748224258423
292,31.090556144714355
293,30.95315432548523
294,31.300750017166138
295,30.63633632659912
296,30.66289210319519
297,29.968672037124634
298,29.747639656066895
299,30.415193557739258
300,29.967525959014893
301,30.041250467300415
302,30.82107424736023
303,31.591309547424316
304,30.766210556030273
305,30.218425512313843
306,29.642952919006348
307,29.259683847427368
308,29.429049015045166
309,30.16978430747986
310,29.350767135620117
311,29.670340299606323
312,30.183805465698242
313,30.487329959869385
314,30.729780912399292
315,29.90119767189026
316,29.94823932647705
317,29.50025200843811
318,30.7773220539093
319,31.154369115829468
320,32.25096082687378
321,32.282540798187256
322,32.87294816970825
323,31.37598180770874
324,30.852270364761353
325,30.911789178848267
326,31.058575868606567
327,31.24370789527893
328,30.48214864730835
329,31.597020387649536
330,31.210142850875854
331,30.70625376701355
332,30.77872133255005
333,30.882171630859375
334,31.009639263153076
