,1
0,0.75
1,0.475
2,0.725
3,0.7333333333333333
4,0.7333333333333333
5,0.7333333333333333
6,0.7416666666666667
7,0.725
8,0.7333333333333333
9,0.7416666666666667
10,0.725
11,0.725
12,0.725
13,0.7333333333333333
14,0.725
15,0.725
16,0.725
17,0.7166666666666667
18,0.725
19,0.725
20,0.725
21,0.7166666666666667
22,0.725
23,0.7333333333333333
24,0.725
25,0.725
26,0.725
27,0.725
28,0.7333333333333333
29,0.725
30,0.725
31,0.725
32,0.725
33,0.725
34,0.7333333333333333
35,0.7333333333333333
36,0.7416666666666667
37,0.75
38,0.75
39,0.7583333333333333
40,0.75
41,0.75
42,0.7416666666666667
43,0.75
44,0.75
45,0.7416666666666667
46,0.75
47,0.7416666666666667
48,0.7416666666666667
49,0.7416666666666667
50,0.7416666666666667
51,0.7416666666666667
52,0.7416666666666667
53,0.7416666666666667
54,0.7416666666666667
55,0.7416666666666667
56,0.7416666666666667
57,0.7333333333333333
58,0.7333333333333333
59,0.7333333333333333
60,0.7333333333333333
