loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0027592216334093684,0.2554806070826307,1.5300869941711426,False,,,1,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-29,1677661589,1.5300869941711426,2726650,gpu-011,10.1.1.7,1.5300869941711426,0,1,0.004246234893798828
0.002752302167387475,0.2554806070826307,1.7738971710205078,False,,,2,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-31,1677661591,3.3039841651916504,2726650,gpu-011,10.1.1.7,3.3039841651916504,0,2,0.004246234893798828
0.002745642931425149,0.2554806070826307,1.497513771057129,False,,,3,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-33,1677661593,4.801497936248779,2726650,gpu-011,10.1.1.7,4.801497936248779,0,3,0.004246234893798828
0.0027391066237605643,0.260539629005059,1.9538655281066895,False,,,4,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-35,1677661595,6.755363464355469,2726650,gpu-011,10.1.1.7,6.755363464355469,0,4,0.004246234893798828
0.0027324781450011075,0.3650927487352445,1.4903018474578857,False,,,5,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-36,1677661596,8.245665311813354,2726650,gpu-011,10.1.1.7,8.245665311813354,0,5,0.004246234893798828
0.002725637481747349,0.49831365935919053,1.5933024883270264,False,,,6,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-38,1677661598,9.83896780014038,2726650,gpu-011,10.1.1.7,9.83896780014038,0,6,0.004246234893798828
0.0027180609574406385,0.5193929173693086,1.77189040184021,False,,,7,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-40,1677661600,11.61085820198059,2726650,gpu-011,10.1.1.7,11.61085820198059,0,7,0.004246234893798828
0.0027097508838968775,0.5084317032040472,1.5632786750793457,False,,,8,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-41,1677661601,13.174136877059937,2726650,gpu-011,10.1.1.7,13.174136877059937,0,8,0.004246234893798828
0.0027003261130334557,0.5084317032040472,1.5706191062927246,False,,,9,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-43,1677661603,14.744755983352661,2726650,gpu-011,10.1.1.7,14.744755983352661,0,9,0.004246234893798828
0.0026902499126543683,0.5084317032040472,1.2646429538726807,False,,,10,8cb60_00075,8a5e0a2da7d54d3b8078b1a5e108a3c0,2023-03-01_10-06-44,1677661604,16.009398937225342,2726650,gpu-011,10.1.1.7,16.009398937225342,0,10,0.004246234893798828
