,1
0,0.4616
1,0.6108
2,0.641
3,0.6144
4,0.6082
5,0.616
6,0.6114
7,0.608
8,0.6046
9,0.6032
10,0.6012
11,0.5998
12,0.5992
13,0.599
14,0.598
15,0.5972
16,0.5978
17,0.5902
18,0.5872
19,0.623
20,0.6258
21,0.6282
22,0.6284
23,0.6304
24,0.632
25,0.6322
26,0.6334
27,0.6342
28,0.6346
29,0.6342
30,0.6344
31,0.628
32,0.629
33,0.6296
34,0.6308
35,0.6304
36,0.6498
37,0.6526
38,0.6514
39,0.6522
40,0.652
41,0.6524
42,0.6538
43,0.655
44,0.6558
45,0.6558
46,0.6562
47,0.6586
48,0.66
49,0.7014
50,0.7026
51,0.7032
52,0.7022
53,0.7038
54,0.7036
55,0.7034
56,0.7036
57,0.7042
58,0.7046
59,0.7028
60,0.7026
61,0.6952
62,0.6984
63,0.7078
64,0.7078
65,0.7082
66,0.7252
67,0.7254
68,0.7262
69,0.7288
70,0.7286
71,0.729
72,0.7296
73,0.7296
74,0.7288
75,0.7302
76,0.7314
77,0.7318
78,0.7322
79,0.7324
80,0.7322
81,0.7326
82,0.7328
83,0.733
84,0.7326
85,0.622
86,0.7094
87,0.7048
88,0.7056
89,0.702
90,0.7026
91,0.7084
92,0.7092
93,0.709
94,0.7084
95,0.709
96,0.7094
97,0.7108
98,0.712
99,0.7126
100,0.722
101,0.7234
102,0.7248
103,0.729
104,0.7292
105,0.7306
106,0.7294
107,0.7274
108,0.726
109,0.727
110,0.7272
111,0.727
112,0.7272
113,0.7246
114,0.7246
115,0.7556
116,0.7558
117,0.75
118,0.748
119,0.7478
120,0.7514
121,0.7536
122,0.7548
123,0.7566
124,0.7562
125,0.7572
