loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002720312063046692,0.5084317032040472,0.6812098026275635,False,,,1,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-00,1677661260,0.6812098026275635,2726615,gpu-011,10.1.1.7,0.6812098026275635,0,1,0.0063130855560302734
0.002716831171894556,0.5084317032040472,1.800969123840332,False,,,2,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-02,1677661262,2.4821789264678955,2726615,gpu-011,10.1.1.7,2.4821789264678955,0,2,0.0063130855560302734
0.0027133362088195387,0.5084317032040472,1.3613159656524658,False,,,3,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-03,1677661263,3.8434948921203613,2726615,gpu-011,10.1.1.7,3.8434948921203613,0,3,0.0063130855560302734
0.002709921053650005,0.5084317032040472,1.6599957942962646,False,,,4,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-05,1677661265,5.503490686416626,2726615,gpu-011,10.1.1.7,5.503490686416626,0,4,0.0063130855560302734
0.0027066114379020807,0.5084317032040472,1.4383525848388672,False,,,5,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-06,1677661266,6.941843271255493,2726615,gpu-011,10.1.1.7,6.941843271255493,0,5,0.0063130855560302734
0.0027033499682331567,0.5084317032040472,1.7264947891235352,False,,,6,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-08,1677661268,8.668338060379028,2726615,gpu-011,10.1.1.7,8.668338060379028,0,6,0.0063130855560302734
0.0027000654809189485,0.5084317032040472,1.3632128238677979,False,,,7,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-09,1677661269,10.031550884246826,2726615,gpu-011,10.1.1.7,10.031550884246826,0,7,0.0063130855560302734
0.0026968498455131234,0.5084317032040472,1.5042309761047363,False,,,8,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-11,1677661271,11.535781860351562,2726615,gpu-011,10.1.1.7,11.535781860351562,0,8,0.0063130855560302734
0.002693582244506373,0.5084317032040472,1.6719229221343994,False,,,9,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-12,1677661272,13.207704782485962,2726615,gpu-011,10.1.1.7,13.207704782485962,0,9,0.0063130855560302734
0.002690326001551662,0.5084317032040472,1.248509407043457,False,,,10,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-14,1677661274,14.456214189529419,2726615,gpu-011,10.1.1.7,14.456214189529419,0,10,0.0063130855560302734
0.0026870364885507106,0.5084317032040472,1.5436134338378906,False,,,11,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-15,1677661275,15.99982762336731,2726615,gpu-011,10.1.1.7,15.99982762336731,0,11,0.0063130855560302734
0.0026836830488143845,0.5084317032040472,1.7211670875549316,False,,,12,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-17,1677661277,17.72099471092224,2726615,gpu-011,10.1.1.7,17.72099471092224,0,12,0.0063130855560302734
0.0026803091042761455,0.5084317032040472,1.5361137390136719,False,,,13,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-18,1677661278,19.257108449935913,2726615,gpu-011,10.1.1.7,19.257108449935913,0,13,0.0063130855560302734
0.002676891737804445,0.5084317032040472,1.5545601844787598,False,,,14,8cb60_00003,37adc699c3e745929bc1dcee43cc0bbb,2023-03-01_10-01-20,1677661280,20.811668634414673,2726615,gpu-011,10.1.1.7,20.811668634414673,0,14,0.0063130855560302734
