loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.001355938827006451,0.8035413153456998,1.6811790466308594,False,,,1,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-09,1677661509,1.6811790466308594,2726690,gpu-011,10.1.1.7,1.6811790466308594,0,1,0.0076868534088134766
0.0008881520762612405,0.8676222596964587,1.2171413898468018,False,,,2,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-10,1677661510,2.898320436477661,2726690,gpu-011,10.1.1.7,2.898320436477661,0,2,0.0076868534088134766
0.0005002489178417906,0.9232715008431703,2.0319578647613525,False,,,3,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-13,1677661513,4.930278301239014,2726690,gpu-011,10.1.1.7,4.930278301239014,0,3,0.0076868534088134766
0.0005583875321015138,0.9215851602023609,1.6889512538909912,False,,,4,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-14,1677661514,6.619229555130005,2726690,gpu-011,10.1.1.7,6.619229555130005,0,4,0.0076868534088134766
0.0006719765082177585,0.9173693086003373,1.651029348373413,False,,,5,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-16,1677661516,8.270258903503418,2726690,gpu-011,10.1.1.7,8.270258903503418,0,5,0.0076868534088134766
0.0005268666886961681,0.9308600337268128,1.4741840362548828,False,,,6,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-17,1677661517,9.7444429397583,2726690,gpu-011,10.1.1.7,9.7444429397583,0,6,0.0076868534088134766
0.0005646110410231965,0.9300168634064081,1.2739596366882324,False,,,7,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-19,1677661519,11.018402576446533,2726690,gpu-011,10.1.1.7,11.018402576446533,0,7,0.0076868534088134766
0.0005393527561255289,0.9308600337268128,1.2929232120513916,False,,,8,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-20,1677661520,12.311325788497925,2726690,gpu-011,10.1.1.7,12.311325788497925,0,8,0.0076868534088134766
0.0005726971448372427,0.9291736930860034,1.9480133056640625,False,,,9,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-22,1677661522,14.259339094161987,2726690,gpu-011,10.1.1.7,14.259339094161987,0,9,0.0076868534088134766
0.0005597702492951944,0.9333895446880269,1.5008962154388428,False,,,10,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-23,1677661523,15.76023530960083,2726690,gpu-011,10.1.1.7,15.76023530960083,0,10,0.0076868534088134766
0.0005768219269749286,0.9359190556492412,1.682908296585083,False,,,11,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-25,1677661525,17.443143606185913,2726690,gpu-011,10.1.1.7,17.443143606185913,0,11,0.0076868534088134766
0.000591525138932175,0.9367622259696459,1.5073442459106445,False,,,12,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-27,1677661527,18.950487852096558,2726690,gpu-011,10.1.1.7,18.950487852096558,0,12,0.0076868534088134766
0.0006028895484657352,0.93929173693086,1.514141321182251,False,,,13,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-28,1677661528,20.46462917327881,2726690,gpu-011,10.1.1.7,20.46462917327881,0,13,0.0076868534088134766
0.0006117353099594631,0.9384485666104553,1.9205384254455566,False,,,14,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-30,1677661530,22.385167598724365,2726690,gpu-011,10.1.1.7,22.385167598724365,0,14,0.0076868534088134766
0.00062232815093576,0.93929173693086,1.4565646648406982,False,,,15,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-31,1677661531,23.841732263565063,2726690,gpu-011,10.1.1.7,23.841732263565063,0,15,0.0076868534088134766
0.0006305944758764206,0.9367622259696459,1.3077685832977295,False,,,16,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-33,1677661533,25.149500846862793,2726690,gpu-011,10.1.1.7,25.149500846862793,0,16,0.0076868534088134766
0.0006391149497956892,0.9376053962900506,1.3922386169433594,False,,,17,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-34,1677661534,26.541739463806152,2726690,gpu-011,10.1.1.7,26.541739463806152,0,17,0.0076868534088134766
0.0006454136429910515,0.9376053962900506,1.5073368549346924,False,,,18,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-36,1677661536,28.049076318740845,2726690,gpu-011,10.1.1.7,28.049076318740845,0,18,0.0076868534088134766
0.0006538834956805983,0.9384485666104553,1.5492539405822754,False,,,19,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-37,1677661537,29.59833025932312,2726690,gpu-011,10.1.1.7,29.59833025932312,0,19,0.0076868534088134766
0.0006603413272466868,0.9359190556492412,1.8678398132324219,False,,,20,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-39,1677661539,31.466170072555542,2726690,gpu-011,10.1.1.7,31.466170072555542,0,20,0.0076868534088134766
0.0006672949930668681,0.93929173693086,1.9891622066497803,False,,,21,8cb60_00053,b3857fa435d84f0491d079b65da68535,2023-03-01_10-05-41,1677661541,33.45533227920532,2726690,gpu-011,10.1.1.7,33.45533227920532,0,21,0.0076868534088134766
