,1
0,0.2398
1,0.2628
2,0.2672
3,0.272
4,0.272
5,0.2716
6,0.2746
7,0.2772
8,0.2954
9,0.308
10,0.3166
11,0.3216
12,0.3338
13,0.3384
14,0.3398
15,0.3396
16,0.3398
17,0.348
18,0.3476
19,0.3558
20,0.3664
21,0.3794
22,0.38
23,0.3832
24,0.384
25,0.385
26,0.3844
27,0.3912
28,0.4034
29,0.4118
30,0.4232
31,0.4232
32,0.4306
33,0.4414
34,0.4492
35,0.4564
36,0.4768
37,0.477
38,0.496
39,0.4984
40,0.5042
41,0.5128
42,0.519
43,0.5218
44,0.5252
45,0.5256
46,0.5252
47,0.5252
48,0.5256
49,0.5278
50,0.528
51,0.5276
52,0.5286
53,0.5302
54,0.53
55,0.5334
56,0.5352
57,0.5368
58,0.5406
59,0.5412
60,0.552
61,0.5522
62,0.553
63,0.5528
64,0.5524
65,0.5534
66,0.5552
67,0.5618
68,0.5638
69,0.563
70,0.563
71,0.564
72,0.5652
73,0.5654
74,0.5664
75,0.5656
76,0.5698
77,0.572
78,0.5784
79,0.5796
80,0.582
81,0.5814
82,0.589
83,0.5904
84,0.5926
85,0.5924
86,0.592
87,0.5914
88,0.5958
89,0.5982
90,0.6068
91,0.6076
92,0.6124
93,0.6086
94,0.6086
95,0.6094
96,0.6092
97,0.6206
98,0.6204
99,0.6204
100,0.6248
101,0.628
102,0.628
103,0.628
104,0.6304
105,0.631
106,0.63
107,0.6298
108,0.6276
109,0.6282
110,0.6296
111,0.6278
112,0.629
113,0.6302
114,0.6292
115,0.6328
116,0.635
117,0.6348
118,0.6348
119,0.6374
120,0.637
121,0.638
122,0.6392
123,0.6402
124,0.642
125,0.6414
126,0.6422
127,0.6424
128,0.641
129,0.642
130,0.6424
131,0.6472
132,0.6458
133,0.6484
134,0.6522
135,0.6534
136,0.6548
137,0.6544
138,0.6524
139,0.6526
140,0.6554
141,0.6558
142,0.6548
143,0.655
144,0.6554
145,0.656
146,0.6562
147,0.6596
148,0.6648
149,0.664
150,0.6674
151,0.6676
152,0.669
153,0.6694
154,0.6706
155,0.6714
156,0.6692
157,0.671
158,0.6706
159,0.6706
160,0.6714
161,0.675
162,0.6788
163,0.6778
164,0.678
165,0.6794
166,0.6794
167,0.6806
168,0.682
169,0.6828
170,0.6842
171,0.684
172,0.6838
173,0.6834
174,0.6828
175,0.6836
176,0.6822
177,0.6808
178,0.6818
179,0.6832
180,0.6838
181,0.6846
182,0.6846
183,0.684
184,0.684
185,0.6824
186,0.6818
187,0.6846
188,0.685
189,0.6844
190,0.6852
191,0.6852
192,0.6842
193,0.6856
194,0.6864
195,0.6862
196,0.6858
197,0.6866
198,0.688
199,0.6896
200,0.6888
201,0.692
202,0.6922
203,0.694
204,0.6956
205,0.6974
206,0.701
207,0.701
208,0.7014
209,0.7048
210,0.7054
211,0.7046
212,0.7052
213,0.7054
214,0.7042
215,0.7028
216,0.7008
217,0.7006
218,0.7014
219,0.7038
220,0.7048
221,0.7058
222,0.7054
223,0.7038
224,0.7038
225,0.7064
226,0.7074
227,0.7068
228,0.7046
229,0.7072
230,0.7068
231,0.7098
232,0.71
233,0.7108
234,0.7126
235,0.713
236,0.714
237,0.7136
238,0.7132
239,0.7142
240,0.7138
241,0.714
242,0.7156
243,0.7162
244,0.7166
245,0.7166
246,0.7166
247,0.7172
248,0.719
249,0.7176
250,0.7174
251,0.7134
252,0.7124
253,0.7118
254,0.7118
255,0.7134
256,0.716
257,0.7158
258,0.7178
259,0.7182
260,0.7186
261,0.7176
262,0.716
263,0.7156
264,0.7154
265,0.7158
266,0.7174
267,0.72
268,0.7194
269,0.719
270,0.7196
271,0.7198
272,0.7204
273,0.7214
274,0.7224
275,0.7214
276,0.7218
277,0.722
278,0.7246
279,0.7242
280,0.7236
281,0.7236
282,0.723
283,0.7238
284,0.7232
285,0.7232
286,0.723
287,0.721
288,0.7206
289,0.7248
290,0.7254
291,0.725
292,0.7262
293,0.7276
294,0.7276
295,0.7298
296,0.7282
297,0.7268
298,0.7272
299,0.7272
300,0.7274
301,0.7292
302,0.7292
303,0.7294
304,0.7282
305,0.728
306,0.7288
307,0.7282
308,0.7286
309,0.7298
310,0.7298
311,0.7282
312,0.7278
313,0.7266
314,0.7268
315,0.7256
316,0.7278
317,0.7272
318,0.7294
319,0.7302
320,0.7282
321,0.7278
322,0.7308
323,0.7304
324,0.7298
325,0.7292
326,0.7306
327,0.731
328,0.7306
329,0.7328
330,0.7322
331,0.7322
332,0.733
333,0.7344
334,0.7338
335,0.735
336,0.735
337,0.7352
338,0.7356
339,0.7362
340,0.7388
341,0.7402
342,0.738
343,0.738
344,0.7386
345,0.7364
346,0.7352
347,0.736
348,0.738
349,0.7364
350,0.735
351,0.7386
352,0.739
353,0.7396
354,0.7392
355,0.7382
356,0.7366
357,0.737
358,0.7362
359,0.7346
360,0.7358
361,0.7366
362,0.738
363,0.7372
364,0.7372
365,0.7368
366,0.7396
367,0.7396
368,0.7396
369,0.7416
370,0.742
371,0.7428
372,0.7426
373,0.7432
374,0.7418
375,0.7434
376,0.745
377,0.7438
378,0.7448
379,0.7452
380,0.7456
381,0.746
382,0.7452
383,0.7444
384,0.7446
385,0.745
386,0.7434
387,0.7448
388,0.7438
389,0.7434
390,0.7448
391,0.744
392,0.7448
393,0.7432
394,0.7428
395,0.7424
396,0.745
397,0.745
398,0.745
399,0.744
400,0.7426
401,0.7518
402,0.7524
403,0.7572
404,0.7566
405,0.7562
406,0.7562
407,0.7552
408,0.7536
409,0.7534
410,0.7542
411,0.7538
412,0.753
413,0.7558
414,0.7552
415,0.7566
416,0.7562
417,0.7586
418,0.7576
419,0.7588
420,0.76
421,0.7592
422,0.7584
423,0.7598
424,0.7584
425,0.7584
426,0.7568
427,0.758
428,0.7594
429,0.7598
430,0.7592
431,0.7592
432,0.7582
433,0.76
434,0.76
435,0.7582
436,0.7586
437,0.76
438,0.7598
439,0.7586
440,0.7618
441,0.761
442,0.7608
443,0.763
444,0.764
445,0.7654
446,0.7648
447,0.7648
448,0.7638
449,0.764
450,0.7638
451,0.764
452,0.7644
453,0.7646
454,0.7644
455,0.7624
456,0.7606
457,0.7622
458,0.763
459,0.7634
460,0.7642
461,0.764
462,0.764
463,0.7648
464,0.7658
465,0.7646
466,0.7664
467,0.7668
468,0.7668
469,0.7672
470,0.7678
471,0.768
472,0.7686
473,0.7692
474,0.7678
475,0.768
476,0.769
477,0.7672
478,0.7682
479,0.7672
480,0.7688
481,0.7662
482,0.7652
483,0.7654
484,0.764
485,0.7634
486,0.7644
487,0.7638
488,0.7626
489,0.7626
490,0.7632
491,0.763
492,0.7628
493,0.7632
494,0.764
495,0.7642
496,0.7636
497,0.7636
498,0.7636
499,0.7634
500,0.7636
