,1
0,0.2622
1,0.2878
2,0.289
3,0.3044
4,0.3086
5,0.3092
6,0.3194
7,0.3228
8,0.322
9,0.322
10,0.3234
11,0.3258
12,0.3232
13,0.3266
14,0.329
15,0.3308
16,0.337
17,0.3586
18,0.3662
19,0.3696
20,0.3748
21,0.381
22,0.3858
23,0.3858
24,0.4002
25,0.4084
26,0.4168
27,0.4194
28,0.4244
29,0.4314
30,0.4372
31,0.4358
32,0.4356
33,0.4356
34,0.4378
35,0.4376
36,0.4388
37,0.4386
38,0.4408
39,0.445
40,0.4444
41,0.4452
42,0.4464
43,0.4484
44,0.4492
45,0.4498
46,0.4484
47,0.449
48,0.4506
49,0.4522
50,0.454
51,0.456
52,0.4616
53,0.4622
54,0.4686
55,0.4688
56,0.4728
57,0.4728
58,0.4732
59,0.4738
60,0.4748
61,0.476
62,0.4778
63,0.481
64,0.4894
65,0.4964
66,0.4968
67,0.5038
68,0.5056
69,0.5066
70,0.5116
71,0.5154
72,0.5152
73,0.5218
74,0.522
75,0.5244
76,0.525
77,0.5248
78,0.5258
79,0.5266
80,0.5274
81,0.5326
82,0.5322
83,0.5324
84,0.5364
85,0.5372
86,0.5382
87,0.5376
88,0.5368
89,0.537
90,0.5374
91,0.5384
92,0.539
93,0.5394
94,0.5398
95,0.5396
96,0.5402
97,0.5422
98,0.544
99,0.5458
100,0.5514
101,0.552
102,0.5552
103,0.5592
104,0.559
105,0.559
106,0.5602
107,0.5602
108,0.56
109,0.564
110,0.5646
111,0.5656
112,0.5666
113,0.567
114,0.5676
115,0.5678
116,0.5756
117,0.5758
118,0.5762
119,0.576
120,0.5766
121,0.581
122,0.5854
123,0.586
124,0.5854
125,0.5848
126,0.5852
127,0.5854
128,0.5934
129,0.5926
130,0.5928
131,0.593
132,0.5934
133,0.5938
134,0.593
135,0.5934
136,0.5934
137,0.5934
138,0.5986
139,0.5978
140,0.6002
141,0.5998
142,0.6006
143,0.603
144,0.6078
145,0.609
146,0.6092
147,0.61
148,0.6104
149,0.6108
150,0.6112
151,0.6154
152,0.6138
153,0.6128
154,0.6118
155,0.6118
156,0.614
157,0.6138
158,0.6138
159,0.6148
160,0.6156
161,0.615
162,0.6148
163,0.62
164,0.6218
165,0.6246
166,0.624
167,0.6258
168,0.6264
169,0.627
170,0.6276
171,0.6282
172,0.629
173,0.629
174,0.6258
175,0.6262
176,0.6282
177,0.6304
178,0.6296
179,0.6302
180,0.632
181,0.6318
182,0.6322
183,0.6328
184,0.6324
185,0.6318
186,0.6362
187,0.6384
188,0.6448
189,0.6442
190,0.644
191,0.6432
192,0.6428
193,0.6426
194,0.6412
195,0.638
196,0.6382
197,0.6368
198,0.6372
199,0.6382
200,0.64
201,0.6422
202,0.6408
203,0.6424
204,0.6424
205,0.6434
206,0.6436
207,0.6436
208,0.6432
209,0.6432
210,0.6432
211,0.6436
212,0.644
213,0.6442
214,0.6474
215,0.6482
216,0.6494
217,0.6496
218,0.6494
219,0.6522
220,0.6536
221,0.656
222,0.6582
223,0.6584
224,0.6638
225,0.6628
226,0.6676
227,0.6684
228,0.6688
229,0.67
230,0.6704
231,0.6706
232,0.671
233,0.6722
234,0.6738
235,0.6746
236,0.674
237,0.6742
238,0.6764
239,0.6768
240,0.677
241,0.6794
242,0.6794
243,0.678
244,0.6808
245,0.6792
246,0.6826
247,0.6818
248,0.6826
249,0.6822
250,0.6866
251,0.6876
252,0.6888
253,0.6888
254,0.688
255,0.691
256,0.6922
257,0.6896
258,0.6904
259,0.6896
260,0.6884
261,0.6898
262,0.6914
263,0.6912
264,0.692
265,0.6928
266,0.6924
267,0.6956
268,0.6954
269,0.694
270,0.6942
271,0.6974
272,0.6974
273,0.6966
274,0.6968
275,0.696
276,0.6964
277,0.6976
278,0.697
279,0.697
280,0.6966
281,0.6962
282,0.6962
283,0.6954
284,0.6946
285,0.6948
286,0.6938
287,0.6958
288,0.6972
289,0.6994
290,0.698
291,0.6982
292,0.6994
293,0.7006
294,0.7
295,0.7018
296,0.7032
297,0.702
298,0.7032
299,0.703
300,0.703
301,0.703
302,0.7032
303,0.705
304,0.7034
305,0.7032
306,0.7034
307,0.7046
308,0.7042
309,0.705
310,0.7042
311,0.7044
312,0.7036
313,0.704
314,0.7052
315,0.7044
316,0.7048
317,0.704
318,0.7036
319,0.7036
320,0.7024
321,0.6992
322,0.7014
323,0.7034
324,0.702
325,0.7018
326,0.7008
327,0.7008
328,0.7016
329,0.7032
330,0.7048
331,0.7044
332,0.7034
333,0.704
334,0.702
335,0.7048
336,0.703
337,0.705
338,0.7062
339,0.706
340,0.7052
341,0.7056
342,0.705
343,0.7036
344,0.7038
345,0.7036
346,0.7044
347,0.7094
348,0.71
349,0.709
350,0.7092
351,0.709
352,0.7082
353,0.7062
354,0.7044
355,0.7052
356,0.705
357,0.7034
358,0.7034
359,0.7052
360,0.7066
361,0.7086
362,0.71
363,0.7082
364,0.7076
365,0.7086
366,0.7088
367,0.7102
368,0.7094
369,0.71
370,0.7084
371,0.712
372,0.7112
373,0.7112
374,0.7122
375,0.7112
376,0.711
377,0.7104
378,0.7112
379,0.7112
380,0.7128
381,0.7132
382,0.7132
383,0.7142
384,0.713
385,0.7168
386,0.7156
387,0.714
388,0.7142
389,0.7148
390,0.7158
391,0.7158
392,0.715
393,0.7158
394,0.7154
395,0.7158
396,0.714
397,0.7176
398,0.7156
399,0.716
400,0.7158
401,0.7196
402,0.718
403,0.7166
404,0.7174
405,0.714
406,0.7152
407,0.7164
408,0.7162
409,0.716
410,0.7184
411,0.7156
412,0.715
413,0.7162
414,0.715
415,0.7144
416,0.714
417,0.7166
418,0.7188
419,0.72
420,0.7216
421,0.7218
422,0.7208
423,0.7208
424,0.7196
425,0.7196
426,0.722
427,0.7234
428,0.724
429,0.7226
430,0.7224
431,0.7224
432,0.723
433,0.7226
434,0.7228
435,0.7212
436,0.7214
437,0.7218
438,0.7244
439,0.7236
440,0.723
441,0.727
442,0.7278
443,0.7292
444,0.7288
445,0.7292
446,0.7284
447,0.7278
448,0.7272
449,0.7282
450,0.7286
451,0.7274
452,0.7296
453,0.7294
454,0.7312
455,0.7298
456,0.7334
457,0.7334
458,0.7318
459,0.7328
460,0.7316
461,0.7296
462,0.73
463,0.7288
464,0.7306
465,0.7308
466,0.7316
467,0.7308
468,0.7304
469,0.7302
470,0.73
471,0.7288
472,0.7278
473,0.7262
474,0.7276
475,0.7286
476,0.728
477,0.7282
478,0.727
479,0.731
480,0.7306
481,0.7292
482,0.7298
483,0.7286
484,0.729
485,0.7272
486,0.728
487,0.7274
488,0.7278
489,0.7268
490,0.7268
491,0.7274
492,0.7266
493,0.727
494,0.7276
495,0.7304
496,0.732
497,0.7316
498,0.7322
499,0.7298
500,0.7344
