loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0015719806462868877,0.5471264367816092,1.9066784381866455,False,,,1,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-33,1677663273,1.9066784381866455,3289216,gpu-011,10.1.1.7,1.9066784381866455,0,1,0.003809690475463867
0.0015427234529078692,0.6836781609195403,1.6778671741485596,False,,,2,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-34,1677663274,3.584545612335205,3289216,gpu-011,10.1.1.7,3.584545612335205,0,2,0.003809690475463867
0.0014883157302593363,0.8101149425287356,1.5160298347473145,False,,,3,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-36,1677663276,5.1005754470825195,3289216,gpu-011,10.1.1.7,5.1005754470825195,0,3,0.003809690475463867
0.0014304641197467672,0.825287356321839,1.5313620567321777,False,,,4,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-38,1677663278,6.631937503814697,3289216,gpu-011,10.1.1.7,6.631937503814697,0,4,0.003809690475463867
0.0013524448460546033,0.8220689655172414,1.3416931629180908,False,,,5,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-39,1677663279,7.973630666732788,3289216,gpu-011,10.1.1.7,7.973630666732788,0,5,0.003809690475463867
0.0012832983060814868,0.8216091954022988,1.4187030792236328,False,,,6,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-40,1677663280,9.392333745956421,3289216,gpu-011,10.1.1.7,9.392333745956421,0,6,0.003809690475463867
0.0012268585720281492,0.7977011494252874,1.6447522640228271,False,,,7,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-42,1677663282,11.037086009979248,3289216,gpu-011,10.1.1.7,11.037086009979248,0,7,0.003809690475463867
0.0011551770396616267,0.8381609195402299,1.4078426361083984,False,,,8,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-43,1677663283,12.444928646087646,3289216,gpu-011,10.1.1.7,12.444928646087646,0,8,0.003809690475463867
0.0011070612107200184,0.8289655172413793,1.5234417915344238,False,,,9,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-45,1677663285,13.96837043762207,3289216,gpu-011,10.1.1.7,13.96837043762207,0,9,0.003809690475463867
0.0010551302597440523,0.8418390804597701,1.8416659832000732,False,,,10,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-47,1677663287,15.810036420822144,3289216,gpu-011,10.1.1.7,15.810036420822144,0,10,0.003809690475463867
0.0010155192599899468,0.840919540229885,1.4687459468841553,False,,,11,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-48,1677663288,17.2787823677063,3289216,gpu-011,10.1.1.7,17.2787823677063,0,11,0.003809690475463867
0.000977443716991907,0.8501149425287357,1.2855257987976074,False,,,12,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-49,1677663289,18.564308166503906,3289216,gpu-011,10.1.1.7,18.564308166503906,0,12,0.003809690475463867
0.0009434978852326842,0.8372413793103448,1.4211676120758057,False,,,13,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-51,1677663291,19.985475778579712,3289216,gpu-011,10.1.1.7,19.985475778579712,0,13,0.003809690475463867
0.000871224718532343,0.8459770114942529,1.1370484828948975,False,,,14,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-52,1677663292,21.12252426147461,3289216,gpu-011,10.1.1.7,21.12252426147461,0,14,0.003809690475463867
0.000889807583271772,0.8344827586206897,1.7435014247894287,False,,,15,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-54,1677663294,22.866025686264038,3289216,gpu-011,10.1.1.7,22.866025686264038,0,15,0.003809690475463867
0.0008612610690895169,0.8381609195402299,1.4939336776733398,False,,,16,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-55,1677663295,24.359959363937378,3289216,gpu-011,10.1.1.7,24.359959363937378,0,16,0.003809690475463867
0.0008311825922165793,0.8468965517241379,1.6952087879180908,False,,,17,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-57,1677663297,26.05516815185547,3289216,gpu-011,10.1.1.7,26.05516815185547,0,17,0.003809690475463867
0.0008377909386295012,0.8422988505747127,1.7550065517425537,False,,,18,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-34-59,1677663299,27.810174703598022,3289216,gpu-011,10.1.1.7,27.810174703598022,0,18,0.003809690475463867
0.0008166350578439647,0.8455172413793104,1.5154423713684082,False,,,19,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-35-00,1677663300,29.32561707496643,3289216,gpu-011,10.1.1.7,29.32561707496643,0,19,0.003809690475463867
0.0008156849735084621,0.8418390804597701,3.2659778594970703,False,,,20,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-35-03,1677663303,32.5915949344635,3289216,gpu-011,10.1.1.7,32.5915949344635,0,20,0.003809690475463867
0.0008235734906689874,0.8422988505747127,3.0416154861450195,False,,,21,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-35-07,1677663307,35.63321042060852,3289216,gpu-011,10.1.1.7,35.63321042060852,0,21,0.003809690475463867
0.0008189883725396518,0.8404597701149426,3.2550764083862305,False,,,22,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-35-10,1677663310,38.88828682899475,3289216,gpu-011,10.1.1.7,38.88828682899475,0,22,0.003809690475463867
0.0008151113438880307,0.8455172413793104,3.476858377456665,False,,,23,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-35-13,1677663313,42.365145206451416,3289216,gpu-011,10.1.1.7,42.365145206451416,0,23,0.003809690475463867
0.0008049646191213322,0.8468965517241379,2.96178936958313,False,,,24,dd2d5_00032,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-35-16,1677663316,45.326934576034546,3289216,gpu-011,10.1.1.7,45.326934576034546,0,24,0.003809690475463867
