,1
0,1.1790229082107544
1,1.0961799621582031
2,1.040482759475708
3,1.0351886749267578
4,1.1114943027496338
5,1.2287487983703613
6,1.367537260055542
7,1.4990514516830444
8,1.4296220541000366
9,1.3098392486572266
10,1.2976857423782349
11,1.2453759908676147
12,1.225957989692688
13,1.2113841772079468
14,1.1742647886276245
15,1.1556135416030884
16,1.1441901922225952
17,1.2072845697402954
18,1.1831179857254028
19,1.1586153507232666
20,1.172591209411621
21,1.1909313201904297
22,1.2461836338043213
23,1.291849970817566
24,1.2853862047195435
25,1.283995509147644
26,1.2852643728256226
27,1.2864937782287598
28,1.299428939819336
29,1.3158828020095825
30,1.340283989906311
31,1.338647723197937
32,1.33710515499115
33,1.313736081123352
34,1.341191291809082
35,1.331421971321106
36,1.3433715105056763
37,1.3477877378463745
38,1.354677677154541
39,1.3543442487716675
40,1.3861504793167114
