loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0016026733387475727,0.52,1.5649068355560303,False,,,1,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-09,1677663369,1.5649068355560303,3289273,gpu-011,10.1.1.7,1.5649068355560303,0,1,0.013224124908447266
0.0016019823633391282,0.52,1.9711198806762695,False,,,2,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-11,1677663371,3.5360267162323,3289273,gpu-011,10.1.1.7,3.5360267162323,0,2,0.013224124908447266
0.0016013444977245111,0.52,1.164417028427124,False,,,3,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-12,1677663372,4.700443744659424,3289273,gpu-011,10.1.1.7,4.700443744659424,0,3,0.013224124908447266
0.001600709865833151,0.52,1.3730595111846924,False,,,4,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-13,1677663373,6.073503255844116,3289273,gpu-011,10.1.1.7,6.073503255844116,0,4,0.013224124908447266
0.001600031414251218,0.52,3.5414233207702637,False,,,5,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-17,1677663377,9.61492657661438,3289273,gpu-011,10.1.1.7,9.61492657661438,0,5,0.013224124908447266
0.0015993495919238562,0.52,2.79791522026062,False,,,6,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-19,1677663379,12.412841796875,3289273,gpu-011,10.1.1.7,12.412841796875,0,6,0.013224124908447266
0.0015986444484228375,0.52,3.4001247882843018,False,,,7,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-23,1677663383,15.812966585159302,3289273,gpu-011,10.1.1.7,15.812966585159302,0,7,0.013224124908447266
0.0015979537196543026,0.52,3.1010611057281494,False,,,8,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-26,1677663386,18.91402769088745,3289273,gpu-011,10.1.1.7,18.91402769088745,0,8,0.013224124908447266
0.0015973605506721584,0.52,3.4703025817871094,False,,,9,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-29,1677663389,22.38433027267456,3289273,gpu-011,10.1.1.7,22.38433027267456,0,9,0.013224124908447266
0.001596751322691468,0.52,3.2335896492004395,False,,,10,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-33,1677663393,25.617919921875,3289273,gpu-011,10.1.1.7,25.617919921875,0,10,0.013224124908447266
0.0015961438485945778,0.52,3.8435845375061035,False,,,11,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-36,1677663396,29.461504459381104,3289273,gpu-011,10.1.1.7,29.461504459381104,0,11,0.013224124908447266
0.0015955501315237462,0.52,3.136016368865967,False,,,12,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-40,1677663400,32.59752082824707,3289273,gpu-011,10.1.1.7,32.59752082824707,0,12,0.013224124908447266
0.001595032845420399,0.52,3.3313472270965576,False,,,13,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-43,1677663403,35.92886805534363,3289273,gpu-011,10.1.1.7,35.92886805534363,0,13,0.013224124908447266
0.0015944601475507364,0.52,3.3318920135498047,False,,,14,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-46,1677663406,39.26076006889343,3289273,gpu-011,10.1.1.7,39.26076006889343,0,14,0.013224124908447266
0.0015939568925177913,0.52,3.0952932834625244,False,,,15,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-49,1677663409,42.35605335235596,3289273,gpu-011,10.1.1.7,42.35605335235596,0,15,0.013224124908447266
0.0015934822203099042,0.52,2.9420738220214844,False,,,16,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-52,1677663412,45.29812717437744,3289273,gpu-011,10.1.1.7,45.29812717437744,0,16,0.013224124908447266
0.0015930100145011112,0.52,3.1697945594787598,False,,,17,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-36-55,1677663415,48.4679217338562,3289273,gpu-011,10.1.1.7,48.4679217338562,0,17,0.013224124908447266
0.0015925646650380102,0.52,6.195897102355957,False,,,18,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-02,1677663422,54.66381883621216,3289273,gpu-011,10.1.1.7,54.66381883621216,0,18,0.013224124908447266
0.0015920881567330195,0.52,5.865828514099121,False,,,19,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-07,1677663427,60.52964735031128,3289273,gpu-011,10.1.1.7,60.52964735031128,0,19,0.013224124908447266
0.001591581613167949,0.52,1.6543219089508057,False,,,20,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-09,1677663429,62.183969259262085,3289273,gpu-011,10.1.1.7,62.183969259262085,0,20,0.013224124908447266
0.0015911189441023203,0.52,1.2964768409729004,False,,,21,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-10,1677663430,63.480446100234985,3289273,gpu-011,10.1.1.7,63.480446100234985,0,21,0.013224124908447266
0.0015906583303692697,0.52,1.07114839553833,False,,,22,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-12,1677663432,64.55159449577332,3289273,gpu-011,10.1.1.7,64.55159449577332,0,22,0.013224124908447266
0.0015902304649353027,0.52,1.7145566940307617,False,,,23,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-13,1677663433,66.26615118980408,3289273,gpu-011,10.1.1.7,66.26615118980408,0,23,0.013224124908447266
0.0015898099986986181,0.52,1.3606059551239014,False,,,24,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-15,1677663435,67.62675714492798,3289273,gpu-011,10.1.1.7,67.62675714492798,0,24,0.013224124908447266
0.0015894009053022012,0.52,1.5105865001678467,False,,,25,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-16,1677663436,69.13734364509583,3289273,gpu-011,10.1.1.7,69.13734364509583,0,25,0.013224124908447266
0.001588965805097558,0.52,1.4799494743347168,False,,,26,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-18,1677663438,70.61729311943054,3289273,gpu-011,10.1.1.7,70.61729311943054,0,26,0.013224124908447266
0.0015885610416017729,0.52,1.627429485321045,False,,,27,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-19,1677663439,72.24472260475159,3289273,gpu-011,10.1.1.7,72.24472260475159,0,27,0.013224124908447266
0.0015882120735343846,0.52,1.766427755355835,False,,,28,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-21,1677663441,74.01115036010742,3289273,gpu-011,10.1.1.7,74.01115036010742,0,28,0.013224124908447266
0.0015878904276880725,0.52,1.8859200477600098,False,,,29,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-23,1677663443,75.89707040786743,3289273,gpu-011,10.1.1.7,75.89707040786743,0,29,0.013224124908447266
0.001587540007185662,0.52,1.5925590991973877,False,,,30,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-24,1677663444,77.48962950706482,3289273,gpu-011,10.1.1.7,77.48962950706482,0,30,0.013224124908447266
0.0015872143602919304,0.52,1.8868646621704102,False,,,31,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-26,1677663446,79.37649416923523,3289273,gpu-011,10.1.1.7,79.37649416923523,0,31,0.013224124908447266
0.0015868916456726776,0.52,1.541553020477295,False,,,32,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-28,1677663448,80.91804718971252,3289273,gpu-011,10.1.1.7,80.91804718971252,0,32,0.013224124908447266
0.0015865804409158641,0.52,1.7258994579315186,False,,,33,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-30,1677663450,82.64394664764404,3289273,gpu-011,10.1.1.7,82.64394664764404,0,33,0.013224124908447266
0.0015862715655359729,0.52,1.5994749069213867,False,,,34,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-31,1677663451,84.24342155456543,3289273,gpu-011,10.1.1.7,84.24342155456543,0,34,0.013224124908447266
0.001585952687537533,0.52,1.6356818675994873,False,,,35,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-33,1677663453,85.87910342216492,3289273,gpu-011,10.1.1.7,85.87910342216492,0,35,0.013224124908447266
0.0015856292055941175,0.52,1.5378773212432861,False,,,36,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-34,1677663454,87.4169807434082,3289273,gpu-011,10.1.1.7,87.4169807434082,0,36,0.013224124908447266
0.0015853343338801942,0.52,1.3674144744873047,False,,,37,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-36,1677663456,88.78439521789551,3289273,gpu-011,10.1.1.7,88.78439521789551,0,37,0.013224124908447266
0.0015850303090851883,0.52,1.99003267288208,False,,,38,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-38,1677663458,90.77442789077759,3289273,gpu-011,10.1.1.7,90.77442789077759,0,38,0.013224124908447266
0.001584706772332904,0.52,1.3667676448822021,False,,,39,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-39,1677663459,92.14119553565979,3289273,gpu-011,10.1.1.7,92.14119553565979,0,39,0.013224124908447266
0.0015843961704736468,0.52,1.7113769054412842,False,,,40,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-41,1677663461,93.85257244110107,3289273,gpu-011,10.1.1.7,93.85257244110107,0,40,0.013224124908447266
0.0015840681942029932,0.52,1.4689993858337402,False,,,41,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-42,1677663462,95.32157182693481,3289273,gpu-011,10.1.1.7,95.32157182693481,0,41,0.013224124908447266
0.0015837486310936939,0.52,1.407839059829712,False,,,42,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-44,1677663464,96.72941088676453,3289273,gpu-011,10.1.1.7,96.72941088676453,0,42,0.013224124908447266
0.001583410898844401,0.52,1.662384271621704,False,,,43,dd2d5_00050,d6750a10ca81403583b1f6ae9c0d1221,2023-03-01_10-37-45,1677663465,98.39179515838623,3289273,gpu-011,10.1.1.7,98.39179515838623,0,43,0.013224124908447266
