,1
0,0.766
1,0.8144
2,0.8104
3,0.8138
4,0.815
5,0.8124
6,0.7194
7,0.8076
8,0.8068
9,0.8128
10,0.8136
11,0.8148
12,0.8174
13,0.8194
14,0.7914
15,0.8128
16,0.818
17,0.818
18,0.8194
19,0.8216
20,0.8196
21,0.7816
22,0.787
23,0.8078
24,0.8092
25,0.8092
26,0.8118
27,0.813
28,0.8134
29,0.8134
30,0.8148
31,0.8036
32,0.7486
33,0.7868
34,0.796
35,0.8062
36,0.8086
37,0.8082
38,0.8092
39,0.8096
40,0.8112
41,0.8112
42,0.8116
43,0.8088
44,0.81
45,0.8112
46,0.8108
47,0.8138
48,0.8124
49,0.812
50,0.7824
51,0.811
52,0.8136
53,0.7962
54,0.7998
55,0.8108
56,0.8098
57,0.8128
58,0.8128
59,0.8136
60,0.8142
61,0.8148
62,0.816
63,0.8154
64,0.8162
65,0.8172
66,0.8166
67,0.803
68,0.8088
69,0.8058
70,0.807
71,0.8046
72,0.806
73,0.8116
74,0.8076
75,0.8106
76,0.6674
77,0.7802
78,0.8
79,0.792
80,0.8118
81,0.8186
82,0.8168
83,0.8176
84,0.8178
85,0.818
86,0.8202
87,0.8202
88,0.819
89,0.8206
90,0.8052
91,0.7984
92,0.8088
93,0.808
94,0.8022
95,0.804
96,0.796
97,0.7832
98,0.788
99,0.8144
100,0.814
101,0.8156
102,0.8192
103,0.8238
104,0.8266
105,0.8236
106,0.8274
107,0.8254
108,0.8228
109,0.817
110,0.8028
111,0.8094
112,0.812
113,0.7992
114,0.8068
115,0.8084
116,0.808
117,0.8088
118,0.8106
119,0.8108
120,0.8122
121,0.8132
122,0.8146
123,0.7998
124,0.8016
125,0.786
126,0.7994
127,0.8154
128,0.8202
129,0.8132
130,0.817
131,0.8182
132,0.8192
133,0.8174
134,0.818
135,0.8182
136,0.813
137,0.8188
138,0.8194
139,0.8196
140,0.8204
141,0.7998
142,0.7944
143,0.818
144,0.8214
145,0.8256
146,0.8238
147,0.8268
148,0.8256
149,0.8246
150,0.8246
151,0.806
152,0.8182
153,0.797
154,0.8022
155,0.807
156,0.8122
157,0.8122
158,0.8094
159,0.8116
160,0.811
161,0.8126
162,0.8134
163,0.8102
164,0.811
165,0.8108
166,0.8114
167,0.8074
168,0.8056
169,0.8082
170,0.8108
171,0.8088
172,0.8112
173,0.8124
174,0.8154
175,0.7962
176,0.7904
177,0.8152
178,0.82
179,0.8244
180,0.8222
181,0.8216
182,0.8228
183,0.8226
184,0.82
185,0.818
186,0.8218
187,0.8236
188,0.8204
189,0.8254
190,0.826
191,0.8262
192,0.8266
193,0.8266
194,0.8268
195,0.8258
196,0.8264
197,0.8212
198,0.7746
199,0.7716
200,0.8044
201,0.8158
202,0.8174
203,0.8228
204,0.8228
205,0.8214
206,0.8226
207,0.8228
208,0.8244
209,0.8218
210,0.8206
211,0.8248
212,0.816
213,0.8174
214,0.8168
215,0.8228
216,0.8236
217,0.819
218,0.8206
219,0.809
220,0.812
221,0.8202
222,0.8236
223,0.8228
224,0.8086
225,0.8216
226,0.8258
227,0.8212
228,0.8232
229,0.8184
230,0.806
231,0.816
232,0.8134
233,0.8176
234,0.814
235,0.8174
236,0.825
237,0.8254
238,0.8246
239,0.8248
240,0.8244
241,0.8228
242,0.8242
243,0.8264
244,0.807
245,0.8022
246,0.8086
247,0.822
248,0.8252
249,0.8252
250,0.826
251,0.8258
252,0.8266
253,0.8278
254,0.8268
255,0.823
256,0.8242
257,0.8248
258,0.825
259,0.8256
260,0.8266
261,0.821
262,0.8246
263,0.8258
264,0.8246
265,0.8158
266,0.8088
267,0.8154
268,0.8102
269,0.8092
270,0.8214
271,0.8224
272,0.826
273,0.824
274,0.7928
275,0.8198
276,0.82
277,0.823
278,0.8258
279,0.8278
280,0.825
281,0.827
282,0.8264
283,0.8286
284,0.8286
285,0.826
286,0.8182
287,0.819
288,0.8212
289,0.822
290,0.8216
291,0.8222
292,0.8254
293,0.8244
294,0.8154
295,0.8178
296,0.8198
297,0.8178
298,0.8174
299,0.8154
300,0.8234
301,0.8256
302,0.8208
303,0.821
304,0.8302
305,0.826
306,0.8262
307,0.8256
308,0.8248
309,0.8254
310,0.8264
311,0.824
312,0.8256
313,0.8262
314,0.8246
315,0.826
316,0.8234
317,0.8306
318,0.8344
319,0.8268
320,0.8312
321,0.83
322,0.8194
323,0.8218
324,0.8174
325,0.828
326,0.8268
327,0.8274
328,0.828
329,0.8294
330,0.8292
331,0.8294
332,0.8298
333,0.831
334,0.832
335,0.8282
336,0.8282
337,0.8272
338,0.8286
339,0.8296
340,0.8304
341,0.831
342,0.8234
343,0.8344
344,0.8292
345,0.8306
346,0.8334
347,0.8316
348,0.8336
349,0.8328
350,0.8254
351,0.8226
352,0.8238
353,0.8332
354,0.8324
355,0.8308
356,0.8322
357,0.8212
358,0.8244
359,0.8246
360,0.829
361,0.8296
362,0.8304
363,0.8294
364,0.8302
365,0.831
366,0.8308
367,0.8298
368,0.8288
369,0.829
370,0.8232
371,0.8256
372,0.8252
373,0.8168
374,0.8136
375,0.8284
376,0.8288
377,0.829
378,0.8314
379,0.833
380,0.835
381,0.8314
382,0.8304
383,0.8356
384,0.8356
385,0.832
386,0.828
387,0.829
388,0.8318
389,0.8306
390,0.8328
391,0.8346
392,0.8346
393,0.832
394,0.8352
395,0.8352
396,0.8378
397,0.839
398,0.8348
399,0.8356
400,0.8342
401,0.8244
402,0.8282
403,0.828
404,0.8304
405,0.8138
406,0.828
407,0.8354
408,0.8384
409,0.8388
410,0.8378
411,0.8396
412,0.8384
413,0.8342
414,0.8216
415,0.8308
416,0.8296
417,0.838
418,0.8388
419,0.8384
420,0.8328
421,0.8284
422,0.8302
423,0.829
424,0.8342
425,0.8328
426,0.8348
427,0.8278
428,0.8304
429,0.8302
430,0.834
431,0.8342
432,0.8144
433,0.8204
434,0.8242
435,0.8246
436,0.8266
437,0.825
438,0.8266
439,0.8266
440,0.8258
441,0.8244
442,0.8212
443,0.8214
444,0.8292
445,0.8312
446,0.83
447,0.8308
448,0.8304
449,0.828
450,0.8334
451,0.834
452,0.8346
453,0.8326
454,0.8328
455,0.8344
456,0.836
457,0.8306
458,0.8322
459,0.8378
460,0.8366
461,0.835
462,0.8346
463,0.836
464,0.8344
465,0.833
466,0.824
467,0.827
468,0.8326
469,0.8306
470,0.832
471,0.8284
472,0.8206
473,0.8278
474,0.8114
475,0.8276
476,0.836
477,0.8252
478,0.8344
479,0.8358
480,0.8322
481,0.8328
482,0.8376
483,0.8394
484,0.8384
485,0.8358
486,0.838
487,0.8378
488,0.834
489,0.84
490,0.8384
491,0.8386
492,0.8406
493,0.8398
494,0.8336
495,0.8394
496,0.8352
497,0.8328
498,0.8332
499,0.8374
500,0.8332
501,0.838
502,0.8374
503,0.8294
504,0.8302
505,0.832
506,0.8304
507,0.832
508,0.833
509,0.8314
510,0.8304
