,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,8.808921813964844,9.1528058052063,8.753130674362183,9.559744119644163,8.399105310440063,8.984448909759521,8.959964036941528,8.960239887237549,9.1583833694458,9.181294202804564,8.995611667633057,8.957769870758057,9.054758548736572,9.02872896194458,9.261023998260498,8.883080005645752,9.156452894210815,8.60483455657959,9.125609874725342,9.527344226837158,8.862837791442871,9.031474828720093,8.686604261398315,9.166768789291382,9.368624925613403,8.946265697479248,9.538831233978271,8.415848731994629,9.04765558242798,8.588388204574585,9.3227219581604,9.316752433776855,9.351305484771729,9.46242380142212,8.37434458732605,8.910669565200806,9.38864278793335,9.34879469871521,9.150356769561768,8.681113481521606,9.272636890411375,8.760072231292725,9.07513165473938,9.627021074295044,8.699325323104858,8.980081558227539,9.64044737815857,9.100760221481323,9.132413148880005,8.882177352905273
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8.815568685531616,8.771874904632568,8.492186307907104,9.255892992019652,8.005170464515686,8.650364398956299,8.469643831253052,9.271180391311646,9.3374764919281,8.992027521133423,9.248877048492432,8.544743537902832,8.807668924331665,8.823915719985962,8.954317331314087,9.049437046051024,9.09029459953308,8.67595911026001,9.245101928710938,9.641345024108888,8.493071794509888,9.232818126678469,8.588494062423706,9.102201700210571,9.152484893798828,8.93550705909729,9.281625747680664,8.336946964263916,8.80574107170105,8.520217657089233,9.277388095855711,9.407657384872437,9.233818769454956,9.444902181625366,8.036774277687073,8.525593996047974,8.750196933746338,9.078321933746338,9.041009187698364,8.547018051147461,9.3302640914917,8.44773817062378,9.197595357894896,9.33354663848877,8.191234827041626,8.46928071975708,9.495746612548828,9.095962762832642,8.855371952056885,8.63577938079834
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
