,1
0,0.112
1,0.112
2,0.112
3,0.112
4,0.112
5,0.112
6,0.112
7,0.302
8,0.2988
9,0.3404
10,0.331
11,0.0956
12,0.0924
13,0.0968
14,0.3404
15,0.346
16,0.3676
17,0.3776
18,0.3894
19,0.3994
20,0.4464
21,0.377
22,0.4196
23,0.4314
24,0.4604
25,0.452
26,0.4688
27,0.4352
28,0.5338
29,0.5262
30,0.3526
31,0.3192
32,0.5472
33,0.5456
34,0.5816
35,0.553
36,0.579
37,0.5886
38,0.5502
39,0.5692
40,0.4348
41,0.5722
42,0.533
43,0.516
44,0.5832
45,0.569
46,0.6238
47,0.6258
48,0.4836
49,0.644
50,0.3816
51,0.1742
52,0.1016
53,0.112
54,0.1122
55,0.668
56,0.6486
57,0.66
58,0.6786
59,0.673
60,0.6472
61,0.665
62,0.6628
63,0.6808
64,0.6938
65,0.7044
66,0.6766
67,0.7244
68,0.7272
69,0.7312
70,0.7378
71,0.7382
72,0.7264
73,0.7028
74,0.7032
75,0.615
76,0.7438
77,0.7402
78,0.7648
79,0.771
80,0.7632
81,0.7554
82,0.7546
83,0.7428
84,0.7408
85,0.7324
86,0.7458
87,0.5862
88,0.7716
89,0.7714
90,0.6996
91,0.7148
92,0.7138
93,0.6628
94,0.7006
95,0.7104
96,0.726
97,0.7178
98,0.648
99,0.7304
100,0.7368
101,0.7744
102,0.7808
103,0.7884
104,0.7794
105,0.7686
106,0.7752
107,0.7974
108,0.6592
109,0.7852
110,0.715
111,0.7856
112,0.7906
113,0.7862
114,0.8136
115,0.8178
116,0.7966
117,0.805
118,0.5196
119,0.8012
120,0.7908
121,0.8126
122,0.8136
123,0.8406
124,0.81
125,0.836
126,0.647
127,0.8152
128,0.8318
129,0.8132
130,0.816
131,0.826
132,0.8292
133,0.842
134,0.8324
135,0.8508
136,0.8522
137,0.8568
138,0.8226
139,0.8344
140,0.7298
141,0.8486
142,0.8456
143,0.8478
144,0.8512
145,0.8116
146,0.7542
147,0.8644
148,0.8686
149,0.8586
150,0.8632
151,0.8292
152,0.8582
153,0.865
154,0.7934
155,0.8442
156,0.7192
157,0.8626
158,0.8692
159,0.8686
160,0.8522
161,0.8358
162,0.8246
163,0.784
164,0.8688
165,0.8246
166,0.7674
167,0.8192
168,0.8376
169,0.7814
170,0.6376
171,0.852
172,0.8504
173,0.8408
174,0.8562
175,0.8378
176,0.8528
177,0.8854
178,0.8828
179,0.887
180,0.8844
181,0.8684
182,0.8548
183,0.8898
184,0.8494
185,0.869
186,0.8904
187,0.8906
188,0.8954
189,0.891
190,0.9076
191,0.9052
192,0.9036
193,0.9
194,0.8756
195,0.9032
196,0.9084
197,0.9092
198,0.859
199,0.8652
200,0.9014
201,0.883
202,0.9016
203,0.894
204,0.879
205,0.8742
206,0.8586
207,0.9042
208,0.9068
209,0.892
210,0.916
211,0.9166
212,0.9196
213,0.876
214,0.9078
215,0.8926
216,0.7952
217,0.9048
218,0.8928
219,0.8948
220,0.7254
221,0.7894
222,0.8152
223,0.781
224,0.8154
225,0.892
226,0.9042
227,0.8972
228,0.8968
229,0.8984
230,0.8988
231,0.888
232,0.9072
233,0.8894
234,0.8854
235,0.8992
236,0.8526
237,0.9044
238,0.8862
239,0.9072
240,0.9082
241,0.9108
242,0.9118
243,0.8984
244,0.884
245,0.8778
246,0.8948
247,0.9052
248,0.9142
249,0.8884
250,0.899
251,0.9098
252,0.8992
253,0.9322
254,0.9266
255,0.9278
256,0.9236
257,0.9122
258,0.9186
259,0.8946
260,0.9058
261,0.9076
262,0.923
263,0.9208
264,0.9106
265,0.9042
266,0.7106
267,0.8458
268,0.9012
269,0.9234
270,0.9248
271,0.924
272,0.9176
273,0.8962
274,0.8976
275,0.9246
276,0.8964
277,0.9124
278,0.9386
279,0.9042
280,0.93
281,0.9206
282,0.9374
283,0.9024
284,0.889
285,0.926
286,0.89
287,0.9394
288,0.9374
289,0.941
290,0.9258
291,0.9438
292,0.9428
293,0.9408
294,0.9426
295,0.935
296,0.9432
297,0.946
298,0.947
299,0.9404
300,0.925
301,0.9418
302,0.935
303,0.927
304,0.942
305,0.9366
306,0.8978
307,0.9284
308,0.9284
309,0.9008
310,0.94
311,0.9412
312,0.9334
313,0.9284
314,0.9314
315,0.9262
316,0.9264
317,0.9304
