,1
0,11.522065162658691
1,11.92432165145874
2,12.72501277923584
3,14.544565916061401
4,16.343926906585693
5,35.99657392501831
6,46.68493843078613
7,13.992284059524536
8,16.777756214141846
9,94.74792861938477
10,16.103244066238403
11,15.862597942352295
12,15.897757053375244
13,16.92929768562317
14,16.22875428199768
15,15.684246063232422
16,16.785014390945435
17,16.627737283706665
18,16.849617958068848
19,18.6502902507782
20,33.66619348526001
21,29.71920108795166
22,147.76371574401855
23,16.046792030334473
24,15.562798738479614
25,16.119969844818115
26,15.7413809299469
27,18.36411952972412
28,15.428649425506592
29,15.426081895828247
30,13.483585119247437
31,13.44759225845337
32,36.52212381362915
33,14.27774977684021
34,15.942746877670288
35,16.530782222747803
36,14.280961036682129
37,44.308979988098145
38,11.41750454902649
39,11.845005750656128
40,11.93733024597168
41,12.82070279121399
42,11.779234409332275
43,11.379570245742798
44,11.122679948806763
45,11.45552682876587
46,12.174296617507935
47,11.770777940750122
48,12.855717658996582
49,12.605628967285156
50,11.419025659561157
51,11.454423189163208
52,11.793432712554932
53,12.360398769378662
54,13.495640754699707
55,12.713388681411743
56,11.71120309829712
57,11.84937596321106
58,11.32231092453003
59,11.08915114402771
60,11.292675733566284
61,11.785223960876465
62,14.315826654434204
63,10.219765305519104
64,9.967867016792297
65,9.952253818511963
66,9.670987367630005
67,11.710819005966187
68,11.91915488243103
69,12.791255235671997
70,10.759450197219849
71,9.814993977546692
72,9.955132603645325
73,9.63736867904663
74,10.151933789253235
75,10.077503204345703
76,9.19083034992218
77,14.643741369247437
78,16.717515468597412
79,9.81122350692749
80,9.715190649032593
81,9.258546352386475
82,9.668252944946289
83,8.65400516986847
84,8.554159879684448
85,8.01143205165863
86,15.901210308074951
87,7.405125141143799
88,7.409647464752197
89,14.701966524124146
90,94.2657642364502
91,1660.0658569335938
92,7.084280848503113
93,6.760454177856445
94,7.024091958999634
95,7.078979134559631
96,7.1164997816085815
97,6.531108617782593
98,6.539531707763672
99,6.711002230644226
100,6.4881062507629395
