,1
0,0.2786
1,0.291
2,0.2992
3,0.2996
4,0.3014
5,0.3424
6,0.3488
7,0.3504
8,0.3526
9,0.3526
10,0.353
11,0.3508
12,0.3502
13,0.3534
14,0.3544
15,0.3558
16,0.359
17,0.3798
18,0.3812
19,0.3806
20,0.3812
21,0.3956
22,0.4022
23,0.4146
24,0.4166
25,0.4182
26,0.4174
27,0.4172
28,0.4162
29,0.4168
30,0.4228
31,0.4242
32,0.425
33,0.4252
34,0.43
35,0.4314
36,0.4316
37,0.4324
38,0.437
39,0.4416
40,0.443
41,0.443
42,0.4468
43,0.4542
44,0.4554
45,0.4566
46,0.4562
47,0.4596
48,0.4606
49,0.46
50,0.4606
51,0.4634
52,0.4656
53,0.4658
54,0.4698
55,0.4704
56,0.47
57,0.474
58,0.4746
59,0.4774
60,0.4782
61,0.4786
62,0.4814
63,0.4836
64,0.5122
65,0.5152
66,0.5168
67,0.5178
68,0.5176
69,0.5178
70,0.5194
71,0.5224
72,0.5232
73,0.528
74,0.5278
75,0.5324
76,0.5326
77,0.5412
78,0.5418
79,0.5454
80,0.5458
81,0.5456
82,0.5426
83,0.5428
84,0.5434
85,0.5506
86,0.5508
87,0.5564
88,0.5638
89,0.5694
90,0.5754
91,0.5784
92,0.5798
93,0.582
94,0.5822
95,0.5812
96,0.5814
97,0.5816
98,0.581
99,0.5806
100,0.5802
101,0.5812
102,0.5904
103,0.59
104,0.5898
105,0.5932
106,0.5936
107,0.5934
108,0.599
109,0.599
110,0.5982
111,0.5976
112,0.599
113,0.5998
114,0.6002
115,0.6066
116,0.606
117,0.6102
118,0.612
119,0.6124
120,0.6122
121,0.6124
122,0.6132
123,0.6154
124,0.616
125,0.618
126,0.6182
127,0.6178
128,0.6186
129,0.617
130,0.6206
131,0.6204
132,0.62
133,0.6212
134,0.6204
135,0.622
136,0.6212
137,0.622
138,0.6208
139,0.6208
140,0.6202
141,0.6206
142,0.621
143,0.626
144,0.6284
145,0.6288
146,0.6286
147,0.6292
148,0.6276
149,0.6288
150,0.6282
151,0.6298
152,0.6324
153,0.632
154,0.6338
155,0.6384
156,0.6382
157,0.6396
158,0.641
159,0.6412
160,0.6394
161,0.64
162,0.6408
163,0.6428
164,0.6458
165,0.6466
166,0.6462
167,0.6466
168,0.6468
169,0.6468
170,0.6484
171,0.6502
172,0.6516
173,0.6514
174,0.6518
175,0.6514
176,0.6516
177,0.6504
178,0.6542
179,0.6544
180,0.6546
181,0.6552
182,0.6536
183,0.6526
184,0.6522
185,0.651
186,0.6522
187,0.655
188,0.6548
189,0.6572
190,0.663
191,0.6624
192,0.662
193,0.6628
194,0.6638
195,0.6658
196,0.6684
197,0.668
198,0.6678
199,0.6724
200,0.6728
201,0.6742
202,0.6774
203,0.6778
204,0.6778
205,0.6788
206,0.6798
207,0.6796
208,0.6812
209,0.6814
210,0.682
211,0.6824
212,0.6822
213,0.6826
214,0.6832
215,0.6832
216,0.6832
217,0.683
218,0.683
219,0.6836
220,0.6846
221,0.6854
222,0.685
223,0.685
224,0.6852
225,0.686
226,0.6868
227,0.6934
228,0.6942
229,0.6948
230,0.6954
231,0.698
232,0.6988
