,1
0,0.735
1,0.69
2,0.65
3,0.725
4,0.735
5,0.77
6,0.78
7,0.77
8,0.79
9,0.795
10,0.8
11,0.815
12,0.8
13,0.805
14,0.805
15,0.8
16,0.8
17,0.8
18,0.8
19,0.795
20,0.8
21,0.805
22,0.795
23,0.795
24,0.795
25,0.805
26,0.815
27,0.81
28,0.825
29,0.815
30,0.82
31,0.815
32,0.82
33,0.82
34,0.82
35,0.815
36,0.815
37,0.815
38,0.815
39,0.815
40,0.825
41,0.82
42,0.81
43,0.82
44,0.82
45,0.815
46,0.815
47,0.815
48,0.815
49,0.815
50,0.815
51,0.815
52,0.81
53,0.81
54,0.81
55,0.805
56,0.81
57,0.81
58,0.815
59,0.81
60,0.81
61,0.81
62,0.815
63,0.81
64,0.81
65,0.81
66,0.815
67,0.81
68,0.81
69,0.815
70,0.81
71,0.805
72,0.805
73,0.805
74,0.805
75,0.805
76,0.81
77,0.805
78,0.8
79,0.8
80,0.81
