loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.0016185057026216353,0.48,1.402667760848999,False,,,1,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-16,1677663196,1.402667760848999,3289216,gpu-011,10.1.1.7,1.402667760848999,0,1,0.003809690475463867
0.0016182706547879626,0.48,1.3878543376922607,False,,,2,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-18,1677663198,2.7905220985412598,3289216,gpu-011,10.1.1.7,2.7905220985412598,0,2,0.003809690475463867
0.0016180642445882162,0.48,1.2796661853790283,False,,,3,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-19,1677663199,4.070188283920288,3289216,gpu-011,10.1.1.7,4.070188283920288,0,3,0.003809690475463867
0.0016178643292394177,0.48,1.3286879062652588,False,,,4,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-20,1677663200,5.398876190185547,3289216,gpu-011,10.1.1.7,5.398876190185547,0,4,0.003809690475463867
0.0016176397224952435,0.48,1.1198046207427979,False,,,5,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-21,1677663201,6.518680810928345,3289216,gpu-011,10.1.1.7,6.518680810928345,0,5,0.003809690475463867
0.0016174312295584843,0.48,1.683713674545288,False,,,6,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-23,1677663203,8.202394485473633,3289216,gpu-011,10.1.1.7,8.202394485473633,0,6,0.003809690475463867
0.0016172426870499535,0.48,1.5956566333770752,False,,,7,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-25,1677663205,9.798051118850708,3289216,gpu-011,10.1.1.7,9.798051118850708,0,7,0.003809690475463867
0.0016170492939565375,0.48,1.5941112041473389,False,,,8,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-26,1677663206,11.392162322998047,3289216,gpu-011,10.1.1.7,11.392162322998047,0,8,0.003809690475463867
0.0016168420616237598,0.48,1.6083438396453857,False,,,9,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-28,1677663208,13.000506162643433,3289216,gpu-011,10.1.1.7,13.000506162643433,0,9,0.003809690475463867
0.0016166470516687152,0.48,1.6927649974822998,False,,,10,dd2d5_00017,2603c86c30384f318dce1bbbf18fb529,2023-03-01_10-33-29,1677663209,14.693271160125732,3289216,gpu-011,10.1.1.7,14.693271160125732,0,10,0.003809690475463867
