,1
0,0.679179847240448
1,0.6812571287155151
2,0.6890568733215332
3,0.6904955506324768
4,0.4173453450202942
5,0.29066866636276245
6,0.28630000352859497
7,0.2884710431098938
8,0.289138525724411
9,0.28918734192848206
10,0.28846436738967896
11,0.28852635622024536
12,0.288174569606781
13,0.2884972095489502
14,0.29151099920272827
15,0.28924381732940674
16,0.2916148006916046
17,0.2950221598148346
18,0.2959357798099518
19,0.2966575026512146
20,0.27739080786705017
21,0.2759789228439331
22,0.27231377363204956
23,0.2738271653652191
24,0.27129361033439636
25,0.271293580532074
26,0.2699146270751953
27,0.26903125643730164
28,0.2651340365409851
29,0.26610177755355835
30,0.26626938581466675
31,0.26758629083633423
32,0.2055213749408722
33,0.20595788955688477
34,0.2098381519317627
35,0.2144068032503128
36,0.21642139554023743
37,0.21724674105644226
38,0.21899506449699402
39,0.21894614398479462
40,0.21703772246837616
41,0.21913787722587585
42,0.2215718924999237
43,0.22514264285564423
44,0.22828249633312225
45,0.2288384735584259
46,0.22535507380962372
47,0.22850854694843292
48,0.2215804159641266
49,0.22270731627941132
50,0.22000721096992493
51,0.1799847036600113
52,0.17929765582084656
53,0.18136478960514069
54,0.17144471406936646
55,0.16823799908161163
56,0.16903594136238098
57,0.1657756268978119
58,0.163791224360466
59,0.17235787212848663
60,0.17893216013908386
61,0.16759666800498962
62,0.1675930768251419
63,0.16598927974700928
64,0.16710613667964935
65,0.1603376269340515
66,0.1590973436832428
67,0.15732420980930328
68,0.15425044298171997
69,0.15554292500019073
70,0.15720964968204498
71,0.15180499851703644
72,0.15964600443840027
73,0.15115290880203247
74,0.1557934582233429
75,0.1463116854429245
76,0.16092781722545624
77,0.15096403658390045
78,0.14867626130580902
79,0.14462749660015106
80,0.14596910774707794
81,0.15019181370735168
82,0.14186683297157288
83,0.1454397737979889
84,0.1370885968208313
85,0.14272865653038025
86,0.1360369622707367
87,0.1401212215423584
88,0.13720333576202393
89,0.14107860624790192
90,0.14270345866680145
91,0.13237710297107697
92,0.13742612302303314
93,0.13442042469978333
94,0.1325637549161911
95,0.13117387890815735
96,0.13179586827754974
97,0.1307108998298645
98,0.12927685678005219
99,0.1291758418083191
100,0.12839947640895844
101,0.12834151089191437
102,0.12599892914295197
103,0.12492670118808746
104,0.12463517487049103
105,0.12443822622299194
106,0.12241466343402863
107,0.12186793982982635
108,0.12484315782785416
109,0.12178834527730942
110,0.12293171882629395
111,0.12196024507284164
112,0.12466976791620255
113,0.12058155238628387
114,0.12174089252948761
115,0.1218600869178772
116,0.12067656219005585
117,0.12192986160516739
118,0.11874370276927948
119,0.11435588449239731
120,0.11409559100866318
121,0.11353236436843872
122,0.11428072303533554
123,0.11394331604242325
124,0.11356180906295776
125,0.11566044390201569
126,0.11386393010616302
127,0.11438445001840591
128,0.11528156697750092
129,0.114402174949646
130,0.11545459926128387
131,0.11486756801605225
132,0.11480572074651718
133,0.10907243192195892
134,0.10863468796014786
135,0.10982786118984222
136,0.10878262668848038
137,0.10790733993053436
138,0.1081378310918808
139,0.10836509615182877
140,0.11107087135314941
141,0.10892268270254135
142,0.10620061308145523
143,0.10670141875743866
144,0.10582420974969864
145,0.10457833856344223
146,0.10737099498510361
147,0.10557536035776138
148,0.10555322468280792
149,0.10527725517749786
150,0.10267790406942368
151,0.10422445833683014
152,0.10505552589893341
153,0.10374246537685394
154,0.1057351678609848
155,0.1016748771071434
156,0.10231287777423859
157,0.10109911859035492
158,0.10055098682641983
159,0.10011370480060577
160,0.10008104890584946
161,0.10022638738155365
162,0.10057833045721054
163,0.09980028122663498
164,0.10001078993082047
165,0.09962500631809235
166,0.09975510090589523
167,0.09930625557899475
168,0.09973423182964325
169,0.0992264673113823
170,0.09879525750875473
171,0.09857005625963211
172,0.09817983210086823
173,0.09819332510232925
174,0.09855920821428299
175,0.09827890992164612
176,0.09813152998685837
177,0.10120183229446411
178,0.09809835255146027
179,0.09787395596504211
180,0.0981435477733612
181,0.10029567778110504
182,0.09806068241596222
183,0.0976712554693222
184,0.09807153791189194
185,0.09767820686101913
186,0.09768727421760559
187,0.09720422327518463
188,0.09866289794445038
189,0.09884577244520187
190,0.09793955087661743
191,0.09836292266845703
192,0.09705229848623276
193,0.09704704582691193
194,0.0980864018201828
195,0.09756989777088165
196,0.09714759886264801
197,0.09710874408483505
198,0.096762515604496
199,0.09548009186983109
200,0.09595833718776703
201,0.0965176522731781
202,0.09547478705644608
203,0.09572750329971313
204,0.09426631778478622
205,0.09469036757946014
206,0.09340713918209076
207,0.09343650937080383
208,0.0941174104809761
209,0.09253828227519989
210,0.09250767529010773
211,0.09143318235874176
212,0.09151090681552887
213,0.09106864035129547
214,0.09088298678398132
215,0.09061992913484573
216,0.08983751386404037
217,0.08831311762332916
218,0.08798958361148834
219,0.08728688210248947
220,0.08916692435741425
221,0.08589780330657959
222,0.08615045249462128
223,0.08153308928012848
224,0.07971183210611343
225,0.07688593119382858
226,0.07564164698123932
227,0.07459257543087006
228,0.07339785993099213
229,0.07170774787664413
230,0.07030176371335983
231,0.06930200755596161
