,1
0,0.2644
1,0.2648
2,0.2654
3,0.2678
4,0.2924
5,0.2978
6,0.297
7,0.3108
8,0.317
9,0.32
10,0.3212
11,0.3244
12,0.327
13,0.3312
14,0.3364
15,0.3368
16,0.3356
17,0.3358
18,0.3376
19,0.3368
20,0.3374
21,0.3472
22,0.3578
23,0.3702
24,0.3706
25,0.3708
26,0.3748
27,0.3776
28,0.381
29,0.3814
30,0.3848
31,0.3998
32,0.4022
33,0.4078
34,0.4134
35,0.4134
36,0.4138
37,0.4138
38,0.4146
39,0.4168
40,0.417
41,0.4342
42,0.434
43,0.4398
44,0.4394
45,0.447
46,0.4464
47,0.4562
48,0.4574
49,0.4576
50,0.458
51,0.4606
52,0.4604
53,0.4644
54,0.4662
55,0.4666
56,0.4772
57,0.4862
58,0.4908
59,0.4918
60,0.4986
61,0.5014
62,0.5012
63,0.5014
64,0.5024
65,0.5012
66,0.5022
67,0.5062
68,0.507
69,0.5088
70,0.5072
71,0.5094
72,0.5104
73,0.5112
74,0.5098
75,0.5118
76,0.5126
77,0.5164
78,0.517
79,0.5192
80,0.5188
81,0.518
82,0.5184
83,0.5186
84,0.5186
85,0.5176
86,0.5176
87,0.518
88,0.518
89,0.518
90,0.5182
91,0.5184
92,0.5304
93,0.5334
94,0.5336
95,0.5368
96,0.5366
97,0.5466
98,0.547
99,0.547
100,0.5494
101,0.5494
102,0.549
103,0.5496
104,0.549
105,0.5494
106,0.5526
107,0.5656
108,0.5656
109,0.566
110,0.5684
111,0.5726
112,0.5792
113,0.5794
114,0.5814
115,0.5812
116,0.5814
117,0.581
118,0.5852
119,0.5864
120,0.5856
121,0.5856
122,0.5906
123,0.5918
124,0.599
125,0.5992
126,0.5982
127,0.598
128,0.6026
129,0.6032
130,0.605
131,0.6044
132,0.6046
133,0.6078
134,0.6104
135,0.612
136,0.6124
137,0.6136
138,0.6134
139,0.6206
140,0.62
141,0.6196
142,0.6204
143,0.6234
144,0.624
145,0.6268
146,0.627
147,0.632
148,0.6324
149,0.6332
150,0.634
151,0.634
152,0.6354
153,0.6356
154,0.637
155,0.6376
156,0.6382
157,0.6386
158,0.6382
159,0.6382
160,0.6386
161,0.6394
162,0.638
163,0.6386
164,0.6392
165,0.6392
166,0.641
167,0.6408
168,0.641
169,0.6404
170,0.6444
171,0.6468
172,0.6522
173,0.6524
174,0.6538
175,0.6534
176,0.6536
177,0.654
178,0.6524
179,0.6532
180,0.6534
181,0.6546
182,0.6528
183,0.6518
184,0.6526
185,0.6554
186,0.6588
187,0.664
188,0.6658
189,0.6676
190,0.668
191,0.6654
192,0.666
193,0.67
