,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,0.6903917193412781,0.6852924823760986,0.692303478717804,0.7030941247940063,0.6871452331542969,0.6875427961349487,0.6968135237693787,0.6875451803207397,0.6933286786079407,0.6904937624931335,0.7028341889381409,0.686692476272583,0.6979463696479797,0.6931313276290894,0.6926835775375366,0.7111539244651794,0.6855713129043579,0.6926604509353638,0.6836273074150085,0.6941850185394287,0.7007219195365906,0.6874299049377441,0.6570635437965393,0.6926125884056091,0.6934604644775391,0.7061263918876648,0.7000798583030701,0.6928228735923767,0.6887575387954712,0.6881862878799438,0.7046871781349182,0.6518138647079468,0.6919519305229187,0.6912010312080383,0.6726775169372559,0.7294235825538635,0.6926665306091309,0.6962994933128357,0.6753848195075989,0.6949473023414612,0.6960663795471191,0.6871519684791565,0.7298085689544678,0.6965519785881042,0.717754602432251,0.6924426555633545,0.6917833685874939,0.6845443844795227,0.6901490688323975
1,0.6905673146247864,0.691021740436554,0.6926664710044861,0.702686071395874,0.6875972151756287,0.675895094871521,0.6974062919616699,0.6630803942680359,0.6893703937530518,0.6868392825126648,0.7059260606765747,0.6870800852775574,0.6809867024421692,0.6926642060279846,0.6937189698219299,0.714267909526825,0.6868692636489868,0.6972697973251343,0.6839087605476379,0.6949089169502258,0.7022032141685486,0.6836406588554382,0.6621275544166565,0.6935357451438904,0.6924701929092407,0.6953721046447754,0.6989743113517761,0.6928200721740723,0.6818119883537292,0.6885436773300171,0.7066029906272888,0.6623321771621704,0.6937087774276733,0.6913610696792603,0.6761010885238647,0.7309068441390991,0.6924534440040588,0.6972229480743408,0.6752517223358154,0.6943368315696716,0.6966627240180969,0.687863290309906,0.6782633066177368,0.690706729888916,0.7056677937507629,0.6807228922843933,0.6917745471000671,0.685961127281189,0.6901661157608032
2,0.6841225624084473,0.7057594060897827,0.693266749382019,0.7028766870498657,0.6876869201660156,0.6741024255752563,0.6975576281547546,0.6808496713638306,0.6902644634246826,0.6686586141586304,0.7052362561225891,0.6835907101631165,0.6815133690834045,0.6927492618560791,0.6955866813659668,0.7082086205482483,0.6923218369483948,0.7032222151756287,0.6838904619216919,0.6962615251541138,0.6988002061843872,0.6839472055435181,0.6810786724090576,0.6904140710830688,0.6926297545433044,0.686607301235199,0.7064605951309204,0.6929032206535339,0.6525002121925354,0.6892879605293274,0.7101140022277832,0.7088602185249329,0.6987971663475037,0.6915834546089172,0.6485371589660645,0.7295750975608826,0.6925422549247742,0.6983699202537537,0.6772639751434326,0.6955134868621826,0.6985839009284973,0.6806179285049438,0.6909028887748718,0.6823732852935791,0.6887576580047607,0.674803614616394,0.6918962001800537,0.6967523694038391,0.6903017163276672
3,0.6872211694717407,0.7116889357566833,0.6933735013008118,0.7032596468925476,0.6872778534889221,0.6912195682525635,0.6972053647041321,0.6459625363349915,0.6941572427749634,0.6661481261253357,0.6969533562660217,0.684516966342926,0.6954920887947083,0.6923890709877014,0.6961685419082642,0.7103243470191956,0.7035344839096069,0.7120640277862549,0.6839985847473145,0.6979774236679077,0.7011520862579346,0.6884498000144958,0.6754891276359558,0.6927434802055359,0.6929026246070862,0.6963558793067932,0.7250022888183594,0.6929105520248413,0.697257399559021,0.6907413601875305,0.7151572704315186,0.692888081073761,0.6993634104728699,0.6917065978050232,0.6697515249252319,0.7300440073013306,0.6931570172309875,0.6988438367843628,0.6806787848472595,0.6994839310646057,0.6988251209259033,0.6785632371902466,0.671353280544281,0.6842770576477051,0.6999803185462952,0.6726019978523254,0.6918488144874573,0.7001545429229736,0.6900892853736877
4,0.6873041391372681,0.7291162014007568,0.6932476162910461,0.7039557695388794,0.6873834133148193,0.7236093878746033,0.6954472064971924,0.6440532803535461,0.6980489492416382,0.6862865686416626,0.698464035987854,0.6891254186630249,0.6900157928466797,0.6904332041740417,0.6958930492401123,0.6849392056465149,0.7056298851966858,0.7261657118797302,0.6360685229301453,0.7005119323730469,0.704886794090271,0.6777960062026978,0.6485682129859924,0.7015734910964966,0.6933819055557251,0.7307736873626709,0.7560015320777893,0.6930007934570312,0.6644793152809143,0.6918291449546814,0.7166142463684082,0.6468561291694641,0.7051640152931213,0.6921479105949402,0.6428369283676147,0.7314200401306152,0.6949163675308228,0.700154185295105,0.6813863515853882,0.7037561535835266,0.6961495280265808,0.6750779747962952,0.6712700724601746,0.659024715423584,0.6873354911804199,0.672636091709137,0.6918052434921265,0.7103537917137146,0.6857801079750061
5,0.6938655376434326,0.7356303930282593,0.6934970617294312,0.7039954662322998,0.6873409152030945,0.7141246795654297,0.6949064135551453,0.6365044116973877,0.7072767615318298,0.6856510043144226,0.7022429704666138,0.6882553100585938,0.7151145935058594,0.6902689933776855,0.6848852634429932,0.6663730144500732,0.6957993507385254,0.7365845441818237,0.6597328186035156,0.7044129371643066,0.7107102274894714,0.6721450090408325,0.6270478963851929,0.7035062313079834,0.6946666240692139,0.7789617776870728,0.7963194847106934,0.6930139064788818,0.7209911942481995,0.6939511299133301,0.7138876914978027,0.5981440544128418,0.7176690101623535,0.6923146843910217,0.6529747843742371,0.7315219044685364,0.6959607005119324,0.7008026242256165,0.68038010597229,0.7111551761627197,0.6929425001144409,0.6752839088439941,0.6994473338127136,0.6771427989006042,0.6556458473205566,0.6822623610496521,0.6886588335037231,0.7103263735771179,0.6850476264953613
6,0.7102119326591492,0.7492828965187073,0.6746240854263306,0.704527735710144,0.6871678829193115,0.692565381526947,0.6959228515625,0.6696090698242188,0.7194057703018188,0.6582911610603333,0.7004595398902893,0.6424263119697571,0.7077739834785461,0.6877718567848206,0.6157231330871582,0.6783196330070496,0.6832072734832764,0.7435328960418701,0.639540433883667,0.7099592089653015,0.7189518213272095,0.6759244799613953,0.6142129302024841,0.7142423987388611,0.695391058921814,0.7933931946754456,0.8498684167861938,0.6930527687072754,0.6744168996810913,0.6955963969230652,0.7019855380058289,0.6159133315086365,0.7224823236465454,0.6922100782394409,0.6459347009658813,0.7261269092559814,0.6959841251373291,0.7005242109298706,0.6829529404640198,0.7164921760559082,0.6906648278236389,0.6745674014091492,0.6858853101730347,0.6496177911758423,0.660325288772583,0.7075541615486145,0.6885508894920349,0.704579770565033,0.6837680339813232
7,0.7100529670715332,0.7372685074806213,0.6800943613052368,0.7050672173500061,0.6867610216140747,0.6770883202552795,0.6924046277999878,0.7320065498352051,0.7349743843078613,0.6324532628059387,0.7039920687675476,0.6076433658599854,0.6889417171478271,0.6885355114936829,0.5938640236854553,0.6998136639595032,0.6927908062934875,0.7456982135772705,0.6757996082305908,0.7182992696762085,0.7235358953475952,0.6715812087059021,0.6122422218322754,0.7342789173126221,0.6958394050598145,0.7772158980369568,0.8682566285133362,0.6929899454116821,0.718058168888092,0.6961277723312378,0.6910585761070251,0.5989072918891907,0.732841968536377,0.6748934984207153,0.6633355617523193,0.7265211343765259,0.6970890164375305,0.7011933922767639,0.687140941619873,0.7187821269035339,0.6638362407684326,0.6744828820228577,0.6733515858650208,0.6925602555274963,0.6551703810691833,0.6936599612236023,0.6839606761932373,0.6988749504089355,0.6826242804527283
8,0.7278135418891907,0.7275819182395935,0.6778752207756042,0.7051106095314026,0.6866610646247864,0.701181173324585,0.6969653367996216,0.8396469950675964,0.75547194480896,0.6703572273254395,0.7082473039627075,0.622616171836853,0.676583468914032,0.691541314125061,0.6023522019386292,0.6969266533851624,0.7176652550697327,0.7370452880859375,0.6484487056732178,0.7301554083824158,0.7254508137702942,0.684639573097229,0.640093982219696,0.7618070244789124,0.6959381699562073,0.7409399151802063,0.8946475386619568,0.6914286613464355,0.7846960425376892,0.6975948810577393,0.6921718120574951,0.6075726747512817,0.7345837354660034,0.6612998843193054,0.7025129199028015,0.728382408618927,0.6964302062988281,0.7024127244949341,0.6872851848602295,0.717012882232666,0.6670227646827698,0.6776285767555237,0.6824436187744141,0.6531786918640137,0.6590888500213623,0.6785362958908081,0.6836184859275818,0.6935139298439026,0.6827287077903748
9,0.758928656578064,0.7220544219017029,0.6692006587982178,0.7051388025283813,0.6866984367370605,0.6902759671211243,0.7128183245658875,0.7680900692939758,0.7684686779975891,0.7752598524093628,0.710418701171875,0.668891191482544,0.6900076270103455,0.6934888958930969,0.6691842079162598,0.6808853149414062,0.7405123710632324,0.7348637580871582,0.6271384358406067,0.7470937967300415,0.7295035719871521,0.6769663095474243,0.6909964084625244,0.7735217809677124,0.6958770751953125,0.709032416343689,0.9287924766540528,0.6885666847229004,0.8617405891418457,0.700148344039917,0.6826514601707458,0.5988651514053345,0.7461983561515808,0.6514747142791748,0.6800210475921631,0.727845311164856,0.6924861669540405,0.7043813467025757,0.6918796300888062,0.7129316926002502,0.659354031085968,0.6737815141677856,0.6781570315361023,0.6271348595619202,0.6589336395263672,0.698567271232605,0.68718421459198,0.6813324689865112,0.6866560578346252
