,1
0,0.6450672745704651
1,0.34681227803230286
2,0.43973883986473083
3,0.20828378200531006
4,0.1625426709651947
5,0.1626739501953125
6,0.17717471718788147
7,0.16959784924983978
8,0.15373386442661285
9,0.15349842607975006
10,0.15362460911273956
11,0.16897593438625336
12,0.15843980014324188
13,0.1468018889427185
14,0.14905156195163727
15,0.1476621776819229
16,0.14861756563186646
17,0.15042047202587128
18,0.14720986783504486
19,0.15158800780773163
20,0.14639605581760406
21,0.14876224100589752
22,0.15033602714538574
23,0.14648422598838806
24,0.14779029786586761
25,0.1512371003627777
26,0.1533414125442505
27,0.15851269662380219
28,0.1595533937215805
29,0.16053228080272675
30,0.1621750444173813
31,0.16519463062286377
32,0.1692565381526947
33,0.1755744069814682
34,0.18446502089500427
35,0.18104782700538635
36,0.17959511280059814
37,0.17919138073921204
38,0.18754467368125916
39,0.191725954413414
40,0.19375914335250854
41,0.18735811114311218
42,0.17242416739463806
43,0.1361190378665924
44,0.12425386905670166
45,0.11840580403804779
46,0.11498160660266876
47,0.11505012214183807
48,0.11184674501419067
49,0.11122791469097137
50,0.11397992074489594
51,0.11197291314601898
52,0.1128021627664566
53,0.11341281980276108
54,0.11266453564167023
55,0.11104469001293182
56,0.10957105457782745
57,0.10963716357946396
58,0.10898078978061676
59,0.1103052869439125
60,0.11088446527719498
61,0.10820557177066803
62,0.1071125715970993
63,0.10715828835964203
64,0.10697774589061737
65,0.10840865224599838
66,0.10420183092355728
67,0.10400593280792236
68,0.10406146943569183
69,0.10377673804759979
70,0.10326923429965973
71,0.10300354659557343
72,0.10353311151266098
73,0.10195382684469223
74,0.10052405297756195
75,0.10033321380615234
76,0.09987427294254303
77,0.09715166687965393
78,0.09719245135784149
79,0.09620286524295807
80,0.09549560397863388
81,0.09516206383705139
82,0.09513334184885025
83,0.09479803591966629
84,0.09558993577957153
85,0.09461575001478195
86,0.09424136579036713
87,0.09308847784996033
88,0.09407594054937363
89,0.09379541873931885
90,0.09147128462791443
91,0.09163592755794525
92,0.09139569848775864
93,0.09088079631328583
94,0.08809991180896759
95,0.08807612210512161
96,0.08631698042154312
97,0.08586336672306061
98,0.08564193546772003
99,0.08595199882984161
100,0.08427130430936813
101,0.08407817035913467
102,0.08371949195861816
103,0.08333952724933624
104,0.08282677829265594
105,0.0828685387969017
106,0.08269337564706802
107,0.08257846534252167
108,0.08267312496900558
109,0.08191163092851639
110,0.08216080069541931
111,0.08220432698726654
112,0.08062761276960373
113,0.08080670237541199
114,0.08225046098232269
115,0.08008935302495956
116,0.0795406773686409
117,0.07953868806362152
118,0.07878933846950531
119,0.07896771281957626
120,0.07902943342924118
121,0.07831765711307526
122,0.07857011258602142
123,0.07740373909473419
124,0.0779833197593689
125,0.07712246477603912
126,0.07728862762451172
127,0.07847197353839874
128,0.07608652859926224
129,0.07555575668811798
130,0.07501443475484848
131,0.07524783909320831
132,0.07365728914737701
133,0.07406483590602875
134,0.07109249383211136
135,0.06983071565628052
136,0.0692766085267067
137,0.06831268966197968
138,0.06826145201921463
139,0.06793808192014694
140,0.0671958476305008
141,0.06722798198461533
142,0.06769722700119019
143,0.0672522708773613
144,0.0640772357583046
145,0.0637403279542923
146,0.06294213980436325
147,0.06349004060029984
148,0.06283016502857208
149,0.06270201504230499
150,0.0635359138250351
151,0.06241749972105026
152,0.06235145777463913
153,0.06259631365537643
154,0.06168428808450699
155,0.0614992193877697
156,0.06192535161972046
157,0.06227531284093857
158,0.061520181596279144
159,0.0614975206553936
160,0.06137612462043762
161,0.061021946370601654
162,0.06107734888792038
163,0.06090857461094856
164,0.06097059324383736
165,0.06022673845291138
166,0.060422755777835846
167,0.06030185893177986
168,0.06016557663679123
169,0.059977076947689056
170,0.05986287444829941
171,0.06035913899540901
172,0.060132432729005814
173,0.05965713411569595
174,0.06032484769821167
175,0.058390844613313675
176,0.05967187136411667
177,0.05802732706069946
178,0.057950444519519806
179,0.05767995864152908
180,0.05868072435259819
181,0.057585425674915314
182,0.05768642947077751
183,0.0579458549618721
184,0.058021534234285355
185,0.05829330161213875
186,0.0569426529109478
187,0.05706064775586128
188,0.05715563893318176
189,0.056675203144550323
190,0.056932248175144196
191,0.05686677619814873
192,0.05654693767428398
193,0.05675024539232254
194,0.0568864569067955
195,0.056748777627944946
196,0.05598045140504837
197,0.056263018399477005
198,0.05572474002838135
199,0.05668805167078972
200,0.05624724179506302
201,0.05652017518877983
202,0.056181538850069046
203,0.05643737316131592
204,0.05616412311792374
205,0.055822379887104034
206,0.056186653673648834
207,0.0559779591858387
208,0.057051461189985275
209,0.056766051799058914
210,0.05640578269958496
211,0.05658980458974838
212,0.05717794969677925
213,0.05647260695695877
214,0.05656566470861435
215,0.056584883481264114
216,0.0566585436463356
217,0.057359181344509125
218,0.05954520031809807
219,0.05658586695790291
220,0.05745816230773926
221,0.0564785897731781
222,0.05674652010202408
223,0.05676700547337532
224,0.056841254234313965
225,0.05715148523449898
226,0.05694623664021492
227,0.057175181806087494
228,0.0578877329826355
229,0.05708884447813034
230,0.05769137665629387
231,0.05722653865814209
232,0.056974463164806366
233,0.05704069882631302
234,0.05703809857368469
235,0.05775989964604378
236,0.056855570524930954
237,0.056901715695858
238,0.0575990304350853
239,0.05740220472216606
240,0.05661551281809807
241,0.05816589668393135
242,0.057013560086488724
243,0.05747362971305847
244,0.05769225209951401
245,0.0570901557803154
246,0.05797811597585678
247,0.05779412388801575
248,0.057924360036849976
249,0.056668806821107864
250,0.058205049484968185
251,0.05828282982110977
252,0.05810431391000748
253,0.056765150278806686
254,0.05803366377949715
255,0.05781404301524162
256,0.05701491981744766
257,0.05681125074625015
258,0.05754513666033745
259,0.057176150381565094
260,0.05719345808029175
261,0.056192539632320404
262,0.05665834620594978
263,0.05684885382652283
264,0.05664827674627304
265,0.056474704295396805
266,0.05702175572514534
267,0.05645250156521797
268,0.056531839072704315
269,0.05697367340326309
270,0.05747680738568306
271,0.05631263181567192
272,0.056781936436891556
273,0.0563199408352375
274,0.05614737421274185
275,0.0565406009554863
276,0.057566940784454346
277,0.056684575974941254
278,0.056424330919981
279,0.056472260504961014
280,0.05699019506573677
281,0.05755611136555672
282,0.056549012660980225
283,0.056230854243040085
284,0.058647193014621735
285,0.05686628818511963
286,0.05661788582801819
287,0.05695880204439163
288,0.057985298335552216
289,0.05672173574566841
290,0.05691635608673096
291,0.058029185980558395
292,0.057272352278232574
293,0.05674133822321892
294,0.05704256147146225
295,0.05709987133741379
296,0.056847117841243744
297,0.05759481340646744
298,0.05843915790319443
299,0.05770763009786606
300,0.05810503289103508
301,0.057197242975234985
302,0.05742451548576355
303,0.05707983300089836
304,0.057318370789289474
305,0.0579494908452034
306,0.05748569220304489
307,0.0578748881816864
308,0.059437114745378494
309,0.06089191883802414
310,0.05713240057229996
311,0.05680294707417488
312,0.0567404143512249
313,0.057399459183216095
314,0.05673990771174431
315,0.05727776885032654
316,0.057381220161914825
317,0.05672035738825798
318,0.05728185921907425
319,0.05697989463806152
320,0.05665508657693863
321,0.05650971457362175
322,0.05891462415456772
323,0.05714638903737068
324,0.05678258463740349
325,0.057110100984573364
326,0.0569024384021759
327,0.056370534002780914
328,0.057098787277936935
329,0.05690094083547592
330,0.05668811872601509
331,0.05727018788456917
332,0.05621672421693802
333,0.057667601853609085
334,0.05674811080098152
335,0.0573389008641243
336,0.0566672757267952
337,0.0566503182053566
338,0.05696956068277359
339,0.05815768986940384
340,0.05644454434514046
341,0.05722635239362717
342,0.05781029537320137
343,0.05738465115427971
344,0.0564289391040802
345,0.05800510570406914
346,0.056991539895534515
347,0.0562518946826458
348,0.056733716279268265
349,0.05712965875864029
350,0.056555043905973434
351,0.05725906416773796
352,0.05744948238134384
353,0.05887868255376816
354,0.05776195973157883
355,0.05740130692720413
356,0.05623015761375427
357,0.057275015860795975
358,0.05703490972518921
359,0.056992195546627045
360,0.05766213685274124
361,0.057065449655056
362,0.05741439387202263
363,0.05654054880142212
364,0.05772296339273453
365,0.05678246542811394
366,0.05691412091255188
367,0.0572349838912487
368,0.0569942481815815
369,0.05789743736386299
370,0.0568811371922493
371,0.057579584419727325
372,0.058310724794864655
373,0.057535380125045776
374,0.05658407136797905
375,0.05656345561146736
376,0.05654103681445122
377,0.05750156566500664
378,0.05903121829032898
379,0.05678611248731613
380,0.058181315660476685
381,0.057046324014663696
382,0.05706445127725601
383,0.05712256580591202
384,0.05738477781414986
385,0.05714729428291321
386,0.057154279202222824
387,0.057277191430330276
388,0.056952618062496185
389,0.05667705088853836
390,0.05693495273590088
391,0.05720441788434982
392,0.057683855295181274
393,0.05747454613447189
394,0.05641637369990349
395,0.057724423706531525
396,0.056800227612257004
397,0.05839011073112488
398,0.057411741465330124
399,0.05677954480051994
400,0.056668657809495926
