,1
0,0.281
1,0.198
2,0.136
3,0.13
4,0.12
5,0.096
6,0.091
7,0.089
8,0.097
9,0.104
10,0.189
11,0.197
12,0.178
13,0.164
14,0.147
15,0.14
16,0.185
17,0.2
18,0.205
19,0.196
20,0.189
21,0.194
22,0.202
23,0.219
24,0.248
25,0.267
26,0.257
27,0.289
28,0.296
29,0.365
30,0.363
31,0.356
32,0.352
33,0.347
34,0.35
35,0.354
36,0.387
37,0.387
38,0.381
39,0.383
40,0.403
41,0.413
42,0.416
43,0.448
44,0.448
45,0.443
46,0.439
47,0.44
48,0.446
49,0.449
50,0.451
51,0.473
52,0.478
53,0.479
54,0.476
55,0.481
56,0.488
57,0.486
58,0.481
59,0.477
60,0.484
61,0.487
62,0.484
63,0.491
64,0.486
65,0.486
66,0.512
67,0.508
68,0.504
69,0.501
70,0.5
71,0.5
72,0.499
73,0.489
74,0.488
75,0.486
76,0.491
77,0.501
78,0.509
79,0.504
80,0.502
81,0.5
82,0.499
83,0.505
84,0.522
85,0.523
86,0.518
87,0.515
88,0.507
89,0.5
90,0.494
91,0.516
92,0.531
93,0.525
94,0.525
95,0.521
96,0.532
97,0.537
98,0.535
99,0.532
100,0.532
101,0.53
102,0.528
103,0.521
104,0.515
105,0.542
106,0.531
107,0.537
108,0.538
109,0.535
110,0.534
111,0.523
112,0.523
113,0.538
114,0.538
115,0.538
116,0.542
117,0.541
118,0.546
119,0.544
120,0.555
121,0.549
122,0.548
123,0.56
124,0.555
125,0.556
126,0.552
127,0.553
128,0.563
129,0.566
130,0.564
131,0.566
132,0.57
133,0.58
134,0.581
135,0.587
136,0.592
137,0.588
138,0.587
139,0.589
140,0.589
141,0.592
142,0.594
143,0.587
144,0.586
145,0.602
146,0.595
147,0.59
148,0.592
149,0.595
150,0.597
151,0.597
152,0.6
153,0.602
154,0.599
155,0.595
156,0.602
157,0.599
158,0.601
159,0.606
160,0.605
161,0.605
162,0.608
163,0.617
164,0.609
165,0.604
166,0.602
167,0.601
168,0.61
169,0.612
170,0.612
171,0.614
172,0.618
173,0.618
