,1
0,0.2012
1,0.22
2,0.234
3,0.2472
4,0.2526
5,0.255
6,0.2796
7,0.283
8,0.2888
9,0.2986
10,0.312
11,0.3314
12,0.3328
13,0.3358
14,0.3384
15,0.3422
16,0.3494
17,0.3638
18,0.3662
19,0.3708
20,0.384
21,0.3898
22,0.3938
23,0.3958
24,0.403
25,0.4048
26,0.411
27,0.4212
28,0.429
29,0.438
30,0.441
31,0.4488
32,0.455
33,0.458
34,0.4584
35,0.4652
36,0.471
37,0.4722
38,0.4746
39,0.4816
40,0.4844
41,0.487
42,0.4938
43,0.4974
44,0.5082
45,0.516
46,0.5146
47,0.5134
48,0.5126
49,0.5216
50,0.522
51,0.5256
52,0.5328
53,0.535
54,0.5354
55,0.5408
56,0.545
57,0.5448
58,0.5442
59,0.5454
60,0.5606
61,0.5598
62,0.5596
63,0.562
64,0.5656
65,0.5698
66,0.571
67,0.5734
68,0.5704
69,0.569
70,0.5676
71,0.5694
72,0.5762
73,0.5766
74,0.5772
75,0.5808
76,0.5816
77,0.5818
78,0.5804
79,0.5932
80,0.595
81,0.5956
82,0.5924
83,0.5928
84,0.5926
85,0.594
86,0.5952
87,0.5962
88,0.5992
89,0.599
90,0.599
91,0.6008
92,0.6004
93,0.5984
94,0.5962
95,0.5972
96,0.5972
97,0.5968
98,0.5986
99,0.6006
100,0.5998
101,0.5998
102,0.5994
103,0.598
104,0.5962
105,0.5984
106,0.5974
107,0.5976
108,0.5984
109,0.5978
110,0.5988
111,0.5968
112,0.5972
113,0.6044
114,0.6028
115,0.6048
116,0.606
117,0.6074
118,0.6074
119,0.6074
120,0.605
121,0.6036
122,0.609
123,0.6096
124,0.6106
125,0.6114
126,0.6102
127,0.6114
128,0.6114
129,0.6146
130,0.6154
131,0.617
132,0.6186
133,0.6172
134,0.6158
135,0.6144
136,0.615
137,0.616
138,0.6166
139,0.6178
140,0.6172
141,0.6202
142,0.6186
143,0.6186
144,0.6186
145,0.6194
146,0.6196
147,0.6214
148,0.6224
149,0.6226
150,0.623
151,0.6238
152,0.6232
153,0.6222
154,0.621
155,0.627
156,0.6256
157,0.6264
158,0.6286
159,0.6258
160,0.6246
161,0.6308
162,0.632
163,0.6322
164,0.634
165,0.637
166,0.6374
167,0.6378
168,0.6376
169,0.6372
170,0.6416
171,0.6432
172,0.6438
173,0.6434
174,0.6434
175,0.6444
176,0.6452
177,0.646
178,0.6462
179,0.653
180,0.6516
181,0.6522
182,0.6554
183,0.6588
184,0.6634
185,0.6632
186,0.6672
187,0.6674
188,0.6696
189,0.6678
190,0.6656
191,0.6674
192,0.6674
193,0.6654
194,0.6648
195,0.6652
196,0.6682
197,0.6712
198,0.6714
199,0.673
200,0.6736
201,0.675
202,0.675
203,0.6742
204,0.674
205,0.6744
206,0.6774
207,0.6776
208,0.6794
209,0.6798
210,0.6818
211,0.679
212,0.681
213,0.683
214,0.682
215,0.684
216,0.6846
217,0.6832
218,0.6832
219,0.6838
220,0.6872
221,0.688
222,0.6886
223,0.687
224,0.6872
225,0.6844
226,0.6838
227,0.6898
228,0.6896
229,0.6908
230,0.6918
231,0.692
232,0.6918
233,0.6932
234,0.693
235,0.6898
236,0.691
237,0.6894
238,0.6878
239,0.6878
240,0.6928
241,0.6914
242,0.6914
243,0.692
244,0.6896
245,0.689
246,0.6896
247,0.6896
248,0.6892
249,0.692
250,0.6926
251,0.6906
252,0.6906
253,0.692
254,0.691
255,0.693
256,0.6932
257,0.694
258,0.6938
259,0.6964
260,0.696
261,0.6968
262,0.6976
263,0.699
264,0.6986
265,0.6986
266,0.6996
267,0.6962
268,0.6962
269,0.6956
270,0.6946
271,0.693
272,0.6922
273,0.6946
274,0.6946
275,0.694
276,0.6942
277,0.6956
278,0.6962
279,0.695
280,0.6958
281,0.6972
282,0.6972
283,0.6958
284,0.6964
285,0.697
286,0.6976
287,0.7006
288,0.7006
289,0.7028
290,0.7014
291,0.7008
292,0.701
293,0.6998
294,0.7012
295,0.7008
296,0.7008
297,0.7012
298,0.7
299,0.7006
300,0.7022
301,0.7014
302,0.7002
303,0.6992
304,0.6992
305,0.7
306,0.7008
307,0.7022
308,0.702
309,0.7008
310,0.7008
311,0.701
312,0.7004
313,0.701
314,0.704
315,0.7046
316,0.7064
317,0.7064
318,0.7076
319,0.7046
320,0.7054
321,0.705
322,0.7058
323,0.7048
324,0.7016
325,0.7028
326,0.7012
327,0.7028
328,0.7024
329,0.7036
330,0.7046
331,0.704
332,0.7036
333,0.7018
334,0.7036
335,0.7054
336,0.7084
337,0.7076
338,0.7064
339,0.7068
340,0.7068
341,0.7064
342,0.7072
343,0.7078
344,0.7064
345,0.7062
346,0.7056
347,0.7072
348,0.7076
349,0.7084
350,0.7074
