,1
0,0.6193323368211261
1,0.6208271051320379
2,0.6088689586447434
3,0.5685102142501246
4,0.5445939212755356
5,0.541604384653712
6,0.5939212755356253
7,0.6427503736920778
8,0.6477329347284504
9,0.6557050323866468
10,0.6666666666666666
11,0.6721474838066767
12,0.6706527154957648
13,0.6651718983557549
14,0.6567015445939213
15,0.645241654210264
16,0.6731439960139511
17,0.6761335326357748
18,0.680119581464873
19,0.6806178375685102
20,0.6860986547085202
21,0.6711509715994021
22,0.6606875934230194
23,0.6462381664175386
24,0.6661684105630294
25,0.6606875934230194
26,0.661684105630294
27,0.6955655206776283
28,0.7349277528649726
29,0.7424015944195317
30,0.7414050822122571
31,0.7424015944195317
32,0.7354260089686099
33,0.7558545092177379
34,0.757847533632287
35,0.7553562531141006
36,0.772795216741405
37,0.7713004484304933
38,0.7688091679123069
39,0.7693074240159442
40,0.7638266068759342
41,0.7573492775286498
42,0.7563527653213752
43,0.7658196312904834
44,0.7673143996013951
45,0.763328350772297
46,0.7623318385650224
47,0.7628300946686597
48,0.7703039362232187
49,0.7742899850523169
50,0.7742899850523169
51,0.7732934728450424
52,0.7713004484304933
53,0.7752864972595914
54,0.7678126557050324
55,0.7673143996013951
56,0.7792725460886896
57,0.7782760338814151
58,0.7777777777777778
59,0.7777777777777778
60,0.7772795216741405
61,0.7722969606377678
62,0.7673143996013951
63,0.7608370702541106
64,0.7618335824613851
65,0.7648231190832088
66,0.7722969606377678
67,0.7698056801195815
68,0.7698056801195815
69,0.7673143996013951
70,0.7538614848031888
71,0.7364225211758844
72,0.7184853014449427
73,0.7110114598903836
74,0.7907324364723468
75,0.7912306925759841
76,0.7927254608868959
77,0.7937219730941704
78,0.7827603388141505
79,0.7817638266068759
80,0.7897359242650722
81,0.804185351270553
82,0.802192326856004
83,0.7852516193323368
84,0.7982062780269058
85,0.8016940707523668
86,0.796711509715994
87,0.8036870951669158
88,0.8061783756851021
89,0.8046836073741903
90,0.8016940707523668
91,0.8051818634778276
92,0.7982062780269058
93,0.7962132536123567
94,0.7922272047832586
95,0.7952167414050823
96,0.7942202291978077
97,0.8051818634778276
98,0.8051818634778276
99,0.7887394120577977
100,0.8161434977578476
101,0.8086696562032885
102,0.7962132536123567
103,0.794718485301445
104,0.7882411559541604
105,0.8091679123069258
106,0.802192326856004
107,0.7982062780269058
108,0.7962132536123567
109,0.7882411559541604
110,0.7987045341305431
111,0.7907324364723468
112,0.802192326856004
113,0.7977080219232685
