,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,1.150605320930481,1.1100424528121948,1.0997828245162964,1.1092171669006348,1.114884614944458,1.133040189743042,1.0799096822738647,1.066620707511902,1.091137409210205,1.1164207458496094,1.0684077739715576,1.1028016805648804,1.1232740879058838,1.1142857074737549,1.0868747234344482,1.1179536581039429,1.0734333992004397,1.1380326747894287,1.133352279663086,1.0816224813461304,1.0964162349700928,1.1229757070541382,1.0856517553329468,1.0776392221450806,1.0879677534103394,1.0768738985061646,1.0983383655548096,1.1099716424942017,1.0890944004058838,1.0992064476013184,1.069556713104248,1.1033040285110474,1.063569188117981,1.106791377067566,1.1013919115066528,1.1309107542037964,1.1218119859695437,1.0645008087158203,1.1029322147369385,1.1278575658798218,1.0989627838134766,1.0893226861953735,1.0702451467514038,1.156315803527832,1.0657113790512085,1.0918818712234497,1.11896014213562,1.1165179014205933,1.100027322769165
1,1.1524217128753662,1.033685326576233,1.036319136619568,0.968187153339386,1.1171116828918457,1.1339577436447144,1.0836111307144165,1.0688024759292605,1.0941104888916016,0.9606055021286012,1.0706233978271484,1.1048500537872314,1.1245967149734497,1.0259023904800415,1.0215308666229248,1.0224897861480713,1.018923282623291,1.1398611068725586,0.9913015365600586,1.0531097650527954,1.099001407623291,1.1269489526748655,1.0877078771591189,1.0806115865707395,1.0885813236236572,1.006265640258789,1.1001074314117432,1.110671043395996,1.032423973083496,1.101705551147461,0.9687159657478333,1.0147416591644287,1.0349189043045044,1.0089468955993652,1.0551835298538208,1.1316636800765991,0.962696611881256,1.0677063465118408,0.9882115125656128,1.050669550895691,1.0315148830413818,1.0924148559570312,1.0070210695266724,1.1586195230484009,0.949951171875,0.9370045065879822,1.1233950853347778,1.010071873664856,1.1016587018966677
2,1.090410232543945,1.0384418964385986,1.0402776002883911,0.9699711203575134,1.1202785968780518,1.1374280452728271,1.08885657787323,1.0690199136734009,1.0892480611801147,0.9974491596221924,1.064571738243103,1.087788224220276,1.079847812652588,1.026950478553772,0.9692052602767944,1.0237680673599243,1.0198137760162354,1.1437784433364868,1.0052404403686523,1.0536320209503174,1.0684422254562378,1.1177873611450195,1.0761524438858032,1.0807952880859375,1.0633565187454224,1.0037226676940918,1.102670431137085,1.112796187400818,1.02980637550354,1.0522966384887695,0.9694308638572692,1.0048151016235352,1.0347373485565186,1.01695716381073,1.0554416179656982,1.13427734375,0.965591847896576,1.066809892654419,0.9640000462532043,1.0489221811294556,1.0312817096710205,1.081600785255432,1.0080976486206057,1.1628259420394895,0.948444128036499,0.9636430144309998,1.1283754110336304,1.0098503828048706,1.0832149982452393
3,1.0362495183944702,1.0398836135864258,1.0528714656829834,0.9687548875808716,1.0856322050094604,1.1422003507614136,1.08941912651062,1.0603545904159546,1.060289978981018,1.0545793771743774,1.0650984048843384,0.9643747806549072,1.0823999643325806,1.004401445388794,0.9718838334083556,0.9896157383918762,1.0165910720825195,1.1395574808120728,1.0134681463241575,1.0537569522857666,1.010851263999939,1.06699800491333,1.035561203956604,1.0538300275802612,1.0234062671661377,0.999145209789276,1.1060497760772705,1.0881524085998535,1.0299625396728516,0.8980769515037537,0.9726508259773254,1.0049829483032229,1.035004496574402,1.00632905960083,1.0448298454284668,1.129605770111084,0.8911432027816772,1.029712200164795,0.9538652896881104,1.048627495765686,1.0318807363510132,1.0844237804412842,1.0120368003845217,1.118488073348999,0.9103195667266846,0.8844385147094727,1.122278928756714,0.98762446641922,1.08343243598938
4,1.0013976097106934,1.0153248310089111,1.0531343221664429,0.975325644016266,0.9810284376144408,1.147342085838318,1.0551347732543943,1.0575488805770874,0.9958284497261048,1.1390031576156616,1.0671000480651855,0.9712398052215576,1.0742586851119995,1.0054844617843628,0.9960782527923584,0.997025191783905,1.017708420753479,1.1402266025543213,1.0282742977142334,1.0505517721176147,0.969467043876648,0.962460994720459,1.0362030267715454,1.0491939783096311,1.0259109735488892,0.99356871843338,1.109764814376831,1.0882043838500977,1.0301916599273682,0.9318495392799376,0.973322868347168,1.0069621801376345,1.020779013633728,0.9906363487243652,1.045825719833374,1.131245255470276,0.8725649118423462,1.0160948038101196,0.955812394618988,1.040657639503479,1.0243245363235474,1.0844967365264893,1.0088392496109009,1.1234545707702637,0.9363399147987366,0.8343528509140015,1.1247450113296509,0.9727141261100768,1.0850696563720703
5,0.9705761671066284,1.0247442722320557,1.0583646297454834,0.9929895401000975,0.980238914489746,1.152977466583252,1.011972427368164,1.057512283325195,0.9954831600189208,1.155513048171997,1.0702714920043943,0.950331449508667,1.0416018962860107,1.004278302192688,1.031257152557373,0.9999215006828308,1.0205998420715332,1.0952657461166382,1.057681441307068,1.0289020538330078,0.9427756071090698,0.958998203277588,1.0389295816421509,1.0500879287719729,1.032444715499878,1.0072604417800903,1.1111465692520142,1.030243754386902,1.0250039100646973,0.9229589104652404,0.9682490825653076,1.0060019493103027,1.0154638290405271,0.9961352944374084,1.0480735301971436,1.1346522569656372,0.8722555637359619,1.0170036554336548,0.9620145559310912,1.0407657623291016,1.0238415002822876,1.0868834257125854,1.0105247497558594,1.0544354915618896,0.978651523590088,0.821260929107666,1.1289585828781128,0.9581993222236632,1.07658851146698
6,0.9641931653022766,1.0210068225860596,1.055730223655701,1.0004775524139404,0.935697078704834,1.159396767616272,1.0195119380950928,1.0575999021530151,0.9370943307876588,1.1721599102020264,1.0715250968933103,0.9071484208106996,1.0276495218276978,1.0106415748596191,1.0662996768951416,1.0006564855575562,1.0210556983947754,1.0939807891845703,1.064112424850464,1.0301176309585571,0.9462124705314636,0.9573873281478882,1.0391523838043213,1.0507768392562866,1.0359609127044678,1.0057895183563232,1.1132113933563232,0.9073508381843568,1.0254334211349487,0.886218786239624,0.9630489945411682,0.9641644358634948,1.0172590017318726,0.9867306351661682,1.046847581863403,1.1351276636123655,0.871746301651001,1.019086837768555,0.979740560054779,1.036082148551941,1.0246591567993164,1.0872818231582642,1.0052014589309692,0.9998075366020204,0.9489835500717164,0.8420403599739075,1.126548409461975,0.907139778137207,1.0668176412582395
7,0.9575440287590028,1.031306505203247,1.061787486076355,0.9840151071548462,0.939254343509674,1.162165284156799,1.0340635776519775,1.0580291748046875,0.9305815696716307,1.1149369478225708,1.0706173181533811,0.9139286875724792,1.0230991840362549,1.022172451019287,1.0583027601242063,0.9886643290519714,1.0155099630355835,1.096487522125244,1.0633970499038696,1.0262947082519531,0.9465370178222656,0.895598292350769,1.0410875082015991,1.0512187480926514,1.0358281135559082,0.9919583201408386,1.113479495048523,0.9183465242385864,1.0260615348815918,0.8978720307350159,0.9639066457748412,0.967324197292328,1.0120805501937866,0.9978964924812316,1.0475164651870728,1.1375916004180908,0.8655791878700256,1.020437479019165,0.9819075465202332,1.031180500984192,1.0056933164596558,1.081031084060669,1.0006133317947388,0.99149352312088,0.9332185983657836,0.8385182619094849,1.1269512176513672,0.9034730792045592,1.064677596092224
8,0.959289848804474,1.0263614654541016,1.0444096326828003,0.9694655537605286,0.9301468133926392,1.1661605834960938,1.033033013343811,1.0588066577911377,0.8921180367469788,1.0450724363327026,1.052936553955078,0.8812143802642822,1.0310558080673218,1.0405033826828003,1.0198967456817627,0.9550822377204896,1.011314034461975,1.068378448486328,1.081372857093811,1.0304280519485474,0.9431466460227966,0.8245465159416199,1.0441551208496094,1.0517597198486328,1.0350306034088137,0.9970858097076416,1.1142494678497314,0.9098950028419496,1.026087999343872,0.940933108329773,0.9391669034957886,0.9774888157844543,1.008375644683838,1.0455198287963867,1.0492603778839111,1.137690544128418,0.8931378722190857,1.0205681324005127,0.9650827646255492,1.0315558910369873,1.004708170890808,1.0742872953414917,1.0031243562698364,0.9930556416511536,0.9423940181732178,0.8378208875656128,1.0784999132156372,0.8971401453018188,1.0460697412490845
9,0.9396557211875916,0.9939451813697816,1.0394359827041626,0.966565489768982,0.8633960485458374,1.1709638833999634,1.041940689086914,1.059260368347168,0.8980998396873474,0.9801477789878844,1.0162408351898191,0.8365035653114319,1.0501136779785156,1.0472691059112549,1.0390870571136477,0.9586494565010072,1.004108428955078,0.9419608116149902,1.0829776525497437,1.032940149307251,0.9448155164718628,0.8433831930160522,1.0484752655029297,1.0525692701339722,1.031975269317627,1.0003167390823364,1.099510669708252,0.9135204553604126,1.0038251876831057,0.962051272392273,0.9380881190299988,0.9733830094337464,1.0076240301132202,1.0445857048034668,1.045210361480713,1.137974977493286,0.8918226361274719,1.0217983722686768,0.9460999369621276,1.0317431688308716,1.00446617603302,1.072007179260254,1.0085357427597046,0.9994654059410096,0.9376565217971802,0.8459942936897278,1.014362096786499,0.8975082039833069,1.0498359203338623
10,0.9239168167114258,1.0097179412841797,1.036823868751526,0.9725662469863892,0.8571963310241699,1.1762152910232544,1.0425294637680054,1.0592509508132937,0.8414079546928406,0.9218307733535768,0.9977585673332214,0.8481053113937378,1.0774470567703247,1.062814235687256,1.0682584047317505,0.9383355379104614,1.0053470134735107,0.8319858312606812,1.0825040340423584,1.0291197299957275,0.9161863327026368,0.8309857845306396,1.0538543462753296,1.0536421537399292,1.0303348302841189,1.0133010149002075,1.100069284439087,0.9274770617485046,0.986361563205719,0.9617348909378052,0.926868975162506,0.9839213490486144,0.989072322845459,0.969806671142578,1.0158532857894895,1.116926193237305,0.8616020679473877,1.0226054191589355,0.9302461743354796,1.0326441526412964,1.0071477890014648,1.073782205581665,1.0042022466659546,1.0064020156860352,0.9291768670082092,0.8185811042785645,1.0109871625900269,0.915420651435852,1.055508375167847
11,0.922428011894226,0.9960997700691224,1.0426666736602783,0.9798851013183594,0.8681192994117737,1.1824443340301514,1.0403287410736084,1.05950927734375,0.8073517084121704,0.9241814613342284,0.9982613921165466,0.8673389554023743,1.0783337354660034,1.0536023378372192,1.1089487075805664,0.9414328336715698,1.0063798427581787,0.8321095705032349,0.9915121793746948,0.998274862766266,0.9205392003059388,0.8065983653068542,1.059272289276123,1.0534883737564087,1.0319507122039795,1.010423183441162,1.1009838581085205,0.940675675868988,0.9667654037475586,0.9122438430786132,0.9228053689002992,0.9571676850318908,0.9975636005401612,1.0056673288345337,1.0171899795532229,1.0881526470184326,0.853610098361969,1.024199604988098,0.9069629311561584,1.033857822418213,1.0122720003128052,1.0774351358413696,1.0084047317504885,1.0049107074737549,0.9333985447883606,0.8284924626350403,0.9469054341316224,0.9503620862960817,1.0741595029830933
12,0.9380315542221068,1.013222098350525,1.041910171508789,0.996387779712677,0.8739393353462219,1.185585618019104,0.9832943677902222,1.059111714363098,0.8009178638458252,0.9111259579658508,0.997563362121582,0.8836373686790466,1.0663667917251587,1.0071099996566772,1.0888768434524536,0.9204400181770324,1.0089921951293943,0.7996057271957397,0.9793806076049804,0.9337167143821716,0.8985992670059204,0.8310437202453613,1.0646592378616333,1.053534746170044,1.031063199043274,1.005502700805664,1.1023162603378296,0.9030648469924928,0.9718461036682128,0.9428489804267884,0.9228063225746156,0.9642427563667296,0.9940131902694702,0.9784153699874878,1.020327925682068,1.0371648073196411,0.8499304056167603,1.0254563093185425,0.9129451513290404,1.0347634553909302,1.0151145458221436,1.079783320426941,1.0159168243408203,1.0110236406326294,0.9344579577445984,0.8350990414619446,0.842380940914154,0.9274452328681946,1.0413012504577637
13,0.9380416870117188,1.0076146125793457,1.0478821992874146,1.0215054750442505,0.9034921526908876,1.1861118078231812,0.9533971548080444,1.0594003200531006,0.8074156641960144,0.908860445022583,0.9976681470870972,0.8765552043914795,1.0503227710723877,1.0260696411132812,1.0226432085037231,0.9221231937408448,1.0130770206451416,0.8109307885169983,0.9935399889945984,0.9443076252937316,0.8979082107543945,0.8253439664840698,1.0684446096420288,1.053895115852356,0.9897005558013916,1.0149319171905518,1.1025598049163818,0.8854250907897949,0.982882559299469,0.9038572311401368,0.9206515550613404,0.9746021628379822,0.9765622615814208,1.0064269304275513,1.0226926803588867,1.0048277378082275,0.8596648573875427,1.0259685516357422,0.9075428247451782,1.0360316038131714,1.0190746784210205,1.079075813293457,1.0165055990219116,1.0275764465332031,0.9445801973342896,0.8029641509056091,0.7616531848907471,0.8803499341011047,1.0409733057022097
14,0.9647181630134584,1.0322812795639038,1.0484117269515991,1.0227992534637451,0.902355968952179,1.1727001667022705,0.962706983089447,1.059972047805786,0.8257982134819031,0.9218384623527528,0.9989231824874878,0.8957757353782654,1.0018192529678345,1.0189939737319946,1.0481963157653809,0.9176762104034424,0.9833835959434508,0.8313976526260376,1.0029866695404053,0.9490225911140442,0.8875091075897217,0.8140708208084106,1.0708503723144531,1.0541707277297974,0.9891708493232728,1.0164387226104736,1.1033090353012085,0.8940067291259766,0.9883509874343872,0.8816755414009094,0.9411945939064026,0.9197845458984376,0.9806281924247742,1.069300413131714,1.0263067483901978,1.0041425228118896,0.8806647658348083,1.0274505615234375,0.9123390316963196,1.0345547199249268,1.0262577533721924,1.0808128118515017,1.004762053489685,0.9885447025299072,0.933560073375702,0.7529854774475098,0.7672872543334961,0.8523963689804077,1.047919511795044
15,0.9844152331352234,1.078295111656189,1.0484412908554075,1.0113306045532229,0.8855911493301392,1.12769615650177,0.9706159234046936,1.060113549232483,0.8475221991539001,0.9628726243972778,1.0004165172576904,0.8804716467857361,0.9842535853385924,1.0270335674285889,1.1093720197677612,0.9138909578323364,0.987701416015625,0.866741418838501,1.012248396873474,0.897271454334259,0.8362254500389099,0.776387095451355,1.071877121925354,1.054492712020874,0.9399805068969728,1.0238136053085327,1.1027204990386963,0.8893778920173645,1.0017542839050293,0.8518396615982056,0.9440990090370178,0.8863816857337952,0.9793594479560852,1.0546677112579346,1.0311387777328491,1.0101054906845093,0.8593319058418274,1.028250813484192,0.9020126461982728,1.0353953838348389,1.0273040533065796,1.0817950963974,1.0095999240875244,1.0119653940200806,0.9413220286369324,0.7568723559379578,0.7388094067573547,0.879448413848877,1.0713915824890137
16,1.0077874660491943,1.0578469038009644,1.0538437366485596,0.9786273241043092,0.9152321815490724,1.0637649297714231,0.9857180118560792,1.0605740547180176,0.8221971988677979,0.9804820418357848,1.003408432006836,0.8592728972434998,0.9469287395477296,0.9871565699577332,1.0894795656204224,0.9002754092216492,0.97705078125,0.8558443188667297,1.0350722074508667,0.890877366065979,0.834446370601654,0.7600573301315308,1.073974370956421,1.055198073387146,0.9444523453712464,0.9768954515457152,1.1030229330062866,0.9048646092414856,0.989770531654358,0.8706427216529846,0.8760108351707458,0.8892300724983215,0.9706856608390808,0.9969462752342224,1.0384172201156616,0.979034960269928,0.8286645412445068,1.0283640623092651,0.9067391753196716,1.0369250774383545,1.0338222980499268,1.084951877593994,0.9999024271965028,1.0049664974212646,0.9560850858688354,0.7556543350219727,0.744888186454773,0.9387476444244384,1.0741196870803833
