,1
0,0.2584
1,0.2968
2,0.2964
3,0.3058
4,0.3124
5,0.316
6,0.3244
7,0.3352
8,0.351
9,0.3516
10,0.3522
11,0.3536
12,0.3626
13,0.3698
14,0.3724
15,0.3776
16,0.3878
17,0.3878
18,0.3932
19,0.3958
20,0.3994
21,0.4104
22,0.4172
23,0.4176
24,0.4228
25,0.4222
26,0.4418
27,0.4454
28,0.4466
29,0.4494
30,0.4538
31,0.4582
32,0.4602
33,0.4604
34,0.4642
35,0.4692
36,0.4724
37,0.4868
38,0.4882
39,0.499
40,0.5054
41,0.5094
42,0.516
43,0.516
44,0.5174
45,0.524
46,0.5292
47,0.5466
48,0.551
49,0.5598
50,0.563
51,0.565
52,0.566
53,0.5714
54,0.5716
55,0.5762
56,0.5746
57,0.5752
58,0.5782
59,0.5854
60,0.5856
61,0.5934
62,0.5958
63,0.5958
64,0.6082
65,0.6084
66,0.6094
67,0.6096
68,0.6104
69,0.6134
70,0.6138
71,0.6128
72,0.6142
73,0.6182
74,0.6184
75,0.6216
76,0.6244
77,0.6282
78,0.633
79,0.6338
80,0.6348
81,0.6424
82,0.6418
83,0.642
84,0.6424
85,0.6408
86,0.6408
87,0.6404
88,0.6406
89,0.6414
90,0.6406
91,0.6402
92,0.6388
93,0.6452
94,0.6456
95,0.6462
96,0.6466
97,0.6468
98,0.6568
99,0.6572
100,0.6582
101,0.6596
102,0.6622
103,0.6632
104,0.6632
105,0.6626
106,0.6624
107,0.6618
108,0.6618
109,0.661
110,0.6622
111,0.662
112,0.6606
113,0.6634
114,0.661
115,0.661
116,0.6642
117,0.6654
118,0.6674
119,0.6668
120,0.6678
121,0.6678
122,0.6708
123,0.6716
124,0.673
125,0.6728
126,0.6738
127,0.6724
128,0.674
129,0.6744
130,0.675
131,0.6754
132,0.6746
133,0.6756
134,0.675
135,0.6762
136,0.6752
137,0.6748
138,0.6748
139,0.6748
140,0.674
141,0.674
142,0.676
143,0.6772
144,0.6762
145,0.6766
146,0.6756
147,0.6758
148,0.676
149,0.6766
150,0.678
151,0.6804
152,0.6798
153,0.6808
154,0.6862
155,0.688
156,0.689
157,0.689
158,0.6894
159,0.6898
160,0.69
161,0.692
162,0.6922
163,0.6914
164,0.6938
165,0.6972
166,0.698
167,0.698
168,0.6976
169,0.6972
170,0.6974
171,0.6974
172,0.705
173,0.7064
174,0.7066
175,0.7068
176,0.708
177,0.7082
178,0.7094
179,0.7096
180,0.71
181,0.7104
182,0.716
183,0.714
184,0.717
185,0.7162
186,0.7156
187,0.716
188,0.7164
189,0.7164
190,0.7176
191,0.7176
192,0.719
193,0.72
194,0.7212
195,0.7218
196,0.7204
197,0.7202
198,0.7188
199,0.7184
200,0.7184
201,0.718
202,0.719
203,0.719
204,0.7194
205,0.719
206,0.7196
207,0.7198
208,0.7182
209,0.7188
210,0.719
211,0.7204
212,0.7196
213,0.718
214,0.718
215,0.7164
216,0.7166
217,0.7156
218,0.7138
219,0.7122
220,0.7118
221,0.711
222,0.7104
223,0.711
224,0.7114
225,0.7116
226,0.7108
227,0.7128
228,0.7128
229,0.7124
230,0.712
231,0.7118
232,0.7126
233,0.7126
234,0.7128
235,0.7148
236,0.7154
237,0.7164
238,0.7158
239,0.7166
240,0.7176
241,0.7166
242,0.7164
243,0.7166
244,0.7168
245,0.7166
246,0.7154
247,0.7144
248,0.7116
249,0.7114
250,0.711
251,0.7108
252,0.711
253,0.7102
254,0.7112
255,0.7112
256,0.7092
257,0.7094
258,0.7092
259,0.7088
260,0.7104
261,0.7102
262,0.7104
263,0.7098
264,0.7102
265,0.7086
266,0.7078
267,0.7076
268,0.7058
269,0.7068
270,0.7054
271,0.7052
272,0.7052
273,0.7064
274,0.7068
275,0.7062
276,0.7058
277,0.708
278,0.7078
279,0.7086
280,0.7084
281,0.7092
282,0.709
283,0.7088
284,0.7096
285,0.7104
286,0.711
287,0.7112
288,0.7102
289,0.7116
290,0.712
291,0.711
292,0.7094
293,0.7122
294,0.712
295,0.7136
296,0.7132
297,0.7136
298,0.7164
299,0.7148
300,0.7154
301,0.713
302,0.7118
303,0.7092
304,0.708
305,0.7072
306,0.709
307,0.7094
308,0.71
309,0.71
310,0.7094
311,0.7092
312,0.7102
313,0.7112
314,0.711
315,0.7114
316,0.7118
317,0.708
318,0.7088
319,0.71
320,0.709
321,0.7084
322,0.7076
323,0.708
324,0.7064
325,0.7066
326,0.7068
327,0.707
328,0.7074
329,0.7076
330,0.7068
331,0.7066
332,0.7068
333,0.707
334,0.7082
335,0.7086
336,0.7102
337,0.7108
338,0.712
339,0.7128
340,0.7122
341,0.7122
342,0.7118
343,0.7114
344,0.7118
345,0.7126
346,0.712
347,0.7116
348,0.7114
349,0.714
350,0.7128
