loss,accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.002791902468136149,0.2554806070826307,1.2630388736724854,False,,,1,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-20,1677661340,1.2630388736724854,2726672,gpu-011,10.1.1.7,1.2630388736724854,0,1,0.010205507278442383
0.002790395164168102,0.2554806070826307,1.337275743484497,False,,,2,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-21,1677661341,2.6003146171569824,2726672,gpu-011,10.1.1.7,2.6003146171569824,0,2,0.010205507278442383
0.0027888982131147465,0.2554806070826307,1.65324068069458,False,,,3,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-23,1677661343,4.2535552978515625,2726672,gpu-011,10.1.1.7,4.2535552978515625,0,3,0.010205507278442383
0.0027874181483688483,0.2554806070826307,1.648557424545288,False,,,4,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-24,1677661344,5.902112722396851,2726672,gpu-011,10.1.1.7,5.902112722396851,0,4,0.010205507278442383
0.002785938385164155,0.2554806070826307,1.7547836303710938,False,,,5,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-26,1677661346,7.656896352767944,2726672,gpu-011,10.1.1.7,7.656896352767944,0,5,0.010205507278442383
0.002784501943379188,0.2554806070826307,1.3064632415771484,False,,,6,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-27,1677661347,8.963359594345093,2726672,gpu-011,10.1.1.7,8.963359594345093,0,6,0.010205507278442383
0.0027830716329320486,0.2554806070826307,1.6688148975372314,False,,,7,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-29,1677661349,10.632174491882324,2726672,gpu-011,10.1.1.7,10.632174491882324,0,7,0.010205507278442383
0.002781649363583698,0.2554806070826307,1.5613417625427246,False,,,8,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-31,1677661351,12.193516254425049,2726672,gpu-011,10.1.1.7,12.193516254425049,0,8,0.010205507278442383
0.0027802476995509953,0.2554806070826307,1.208221673965454,False,,,9,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-32,1677661352,13.401737928390503,2726672,gpu-011,10.1.1.7,13.401737928390503,0,9,0.010205507278442383
0.0027788664398064704,0.2554806070826307,1.7775263786315918,False,,,10,8cb60_00029,c978fd7f006b4d6b898c0793a43b2426,2023-03-01_10-02-34,1677661354,15.179264307022095,2726672,gpu-011,10.1.1.7,15.179264307022095,0,10,0.010205507278442383
