,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.7012032866477966,0.8935656547546387,0.6673811078071594,0.7551715970039368,0.8906261324882507,0.7125363945960999,0.7714197039604187,0.6691443920135498,0.7354395985603333,0.6748120784759521,0.7101157307624817,0.7116243839263916,0.7582541108131409,0.7925198078155518,0.6714396476745605,0.6752006411552429,0.7433875203132629,0.6845436096191406,0.7135576605796814,0.7572596073150635,0.7902771234512329,0.7975602746009827,0.6807627081871033,0.6804646849632263,0.6815825700759888,0.6520249843597412,0.700727105140686,0.657691240310669,0.7224624752998352,0.7834792137145996,0.6655153632164001,0.6783857941627502,0.6760022044181824,0.7151884436607361,0.6805517673492432,0.7259272933006287,0.7746263742446899,0.752735435962677,0.7401466369628906,0.7381570935249329,0.6413543820381165,0.7167263627052307,0.7357981204986572,0.6794490218162537,0.7061666250228882,0.7551261782646179,0.7164362072944641,0.7747853994369507,0.7521042823791504,0.685410737991333
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.6884451508522034,0.6991069316864014,0.6873663067817688,0.6939759850502014,0.6913236379623413,0.6941360235214233,0.6927606463432312,0.6906161308288574,0.6908779144287109,0.6950588226318359,0.6611737608909607,0.6857160329818726,0.6941387057304382,0.6615397930145264,0.690185010433197,0.6964820623397827,0.6886460781097412,0.6812728643417358,0.6923757791519165,0.6876720190048218,0.6967683434486389,0.6647512316703796,0.6471444964408875,0.6862638592720032,0.6448833346366882,0.6901626586914062,0.6921359896659851,0.6920604705810547,0.6922142505645752,0.6723809242248535,0.6854091882705688,0.6900497674942017,0.6891664862632751,0.695726752281189,0.6825901865959167,0.6939210295677185,0.6926954388618469,0.691865861415863,0.6917193531990051,0.6539394855499268,0.6772927641868591,0.677183210849762,0.6938217878341675,0.674824059009552,0.6819313168525696,0.6941735148429871,0.6888521313667297,0.6758043766021729,0.688529372215271,0.6716295480728149
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
