,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.551264367816092,0.4804597701149425,0.5963218390804598,0.503448275862069,0.4836781609195402,0.5719540229885057,0.4804597701149425,0.5935632183908046,0.5066666666666667,0.52,0.5204597701149425,0.52,0.4864367816091954,0.496551724137931,0.5898850574712644,0.5135632183908045,0.5259770114942529,0.5760919540229885,0.5328735632183909,0.4804597701149425,0.5213793103448275,0.4873563218390804,0.5494252873563218,0.5894252873563218,0.5301149425287356,0.5967816091954024,0.5172413793103449,0.6055172413793104,0.5154022988505748,0.4827586206896552,0.56,0.577471264367816,0.5397701149425287,0.4832183908045977,0.5489655172413793,0.5402298850574713,0.5135632183908045,0.4891954022988505,0.5232183908045978,0.5075862068965518,0.6124137931034482,0.5016091954022989,0.4827586206896552,0.5531034482758621,0.4491954022988506,0.52,0.5089655172413793,0.4754022988505747,0.4583908045977011,0.5705747126436782
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.5241379310344828,0.52,0.5222988505747126,0.52,0.4919540229885057,0.5213793103448275,0.5195402298850574,0.52,0.52,0.52,0.5829885057471265,0.5204597701149425,0.48,0.6119540229885058,0.5209195402298851,0.48,0.5075862068965518,0.5540229885057472,0.52,0.5250574712643679,0.52,0.6119540229885058,0.6377011494252873,0.5756321839080459,0.6183908045977011,0.52,0.52,0.52,0.52,0.6326436781609195,0.5204597701149425,0.52,0.48,0.52,0.5245977011494253,0.52,0.5204597701149425,0.5820689655172414,0.48,0.5834482758620689,0.5204597701149425,0.5324137931034483,0.5144827586206897,0.5549425287356322,0.6018390804597701,0.5282758620689655,0.52,0.5917241379310345,0.5135632183908045,0.5218390804597701
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.5944827586206897,0.52,0.6818390804597702,0.52,0.52,0.52,0.52,0.52,0.52,0.52,0.6183908045977011,0.52,0.48,0.6377011494252873,0.5264367816091954,0.6170114942528736,0.48,0.5820689655172414,0.52,0.5282758620689655,0.5209195402298851,0.6422988505747127,0.7039080459770115,0.4850574712643678,0.5875862068965517,0.52,0.52,0.52,0.52,0.6151724137931035,0.5245977011494253,0.52,0.6091954022988506,0.52,0.519080459770115,0.52,0.5627586206896552,0.52,0.5071264367816092,0.503448275862069,0.5319540229885057,0.6147126436781609,0.52,0.5209195402298851,0.5379310344827586,0.52,0.5756321839080459,0.5526436781609195,0.5232183908045978,0.5282758620689655
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.6101149425287357,0.52,0.5944827586206897,0.52,0.5751724137931035,0.52,0.52,0.52,0.52,0.52,0.5544827586206896,0.52,0.5977011494252874,0.6317241379310344,0.5747126436781609,0.6216091954022989,0.4841379310344827,0.6404597701149425,0.52,0.5894252873563218,0.52,0.6055172413793104,0.7406896551724138,0.6303448275862069,0.56,0.52,0.52,0.52,0.52,0.5793103448275863,0.5577011494252874,0.52,0.5894252873563218,0.52,0.52,0.52,0.5590804597701149,0.52,0.6395402298850574,0.5995402298850575,0.6032183908045977,0.6160919540229886,0.52,0.48,0.5705747126436782,0.6036781609195402,0.5222988505747126,0.576551724137931,0.52,0.6174712643678161
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6367816091954023,0.52,0.52,0.52,0.5967816091954024,0.52,0.52,0.52,0.52,0.52,0.5448275862068965,0.52,0.6248275862068966,0.5126436781609195,0.5590804597701149,0.6197701149425288,0.6487356321839081,0.5572413793103448,0.52,0.6662068965517242,0.52,0.6266666666666667,0.6809195402298851,0.6491954022988505,0.6262068965517241,0.52,0.52,0.52,0.52,0.5301149425287356,0.6813793103448276,0.52,0.6445977011494253,0.52,0.52,0.52,0.6183908045977011,0.6777011494252874,0.6896551724137931,0.6409195402298851,0.6303448275862069,0.6064367816091955,0.52,0.48,0.5977011494252874,0.6022988505747127,0.52,0.52,0.52,0.6735632183908046
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
